Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-38-33,1.351,0,1.0,1.0,4.64,4.557,0.591,0.409,0.535,0.471,-0.003,0.003,-0.022,0.026,-0.01,0.996,-9.867,1.801,-19.693,-0.698,-0.173,-0.651,29.346,3.309,-21.238,-30.62,2.017,-23.534,-0.022,-0.008,0.997,-0.027,-0.021,0.996,,7,room,Low
12-38-34,3.922,0,1.0,1.0,5.071,5.009,0.596,0.436,0.54,0.497,-0.004,0.002,-0.023,0.031,-0.072,0.995,-9.836,1.795,-19.573,-0.763,-0.3,-0.552,29.202,2.908,-21.634,-30.698,1.538,-23.663,-0.027,-0.067,0.996,-0.036,-0.075,0.995,,7,room,Low
12-38-35,2.135,0,0.959,0.931,4.921,4.779,0.636,0.463,0.575,0.523,-0.004,0.002,-0.023,0.126,-0.106,0.966,-9.808,1.787,-19.387,-0.883,-0.349,-0.05,28.514,2.227,-21.285,-31.302,1.056,-23.853,-0.13,-0.105,0.965,-0.128,-0.115,0.965,,7,room,Low
12-38-36,2.1,0,0.849,0.824,4.79,4.737,0.644,0.508,0.575,0.565,-0.001,0.001,-0.023,0.132,-0.236,0.95,-9.765,1.768,-19.253,-0.753,-0.566,0.305,28.333,1.517,-21.497,-31.313,0.372,-23.947,-0.147,-0.226,0.95,-0.126,-0.23,0.95,,7,room,Low
12-38-37,3.414,0,0.964,0.916,4.923,4.691,0.71,0.477,0.646,0.534,-0.004,0.001,-0.023,0.325,-0.111,0.927,-9.732,1.757,-19.05,-0.577,-0.475,0.639,27.28,1.94,-21.654,-32.438,0.803,-24.108,-0.328,-0.108,0.928,-0.32,-0.111,0.928,,7,room,Low
12-38-38,4.176,0,1.0,0.982,4.81,4.631,0.645,0.487,0.589,0.542,0.0,0.001,-0.023,0.157,-0.149,0.966,-9.729,1.763,-18.765,-0.672,-0.484,0.539,28.334,1.776,-21.616,-31.601,0.69,-24.101,-0.151,-0.151,0.967,-0.153,-0.151,0.967,,7,room,Low
12-38-39,4.658,0,0.961,0.966,4.605,4.428,0.621,0.483,0.562,0.537,-0.004,0.001,-0.023,0.071,-0.174,0.968,-9.803,1.765,-18.534,-0.804,-0.471,0.313,28.674,2.021,-21.665,-31.181,0.983,-24.324,-0.071,-0.172,0.968,-0.076,-0.169,0.969,,7,room,Low
12-38-40,4.977,0,1.0,1.0,4.199,4.067,0.648,0.412,0.593,0.468,-0.011,0.003,-0.024,0.149,0.032,0.973,-9.867,1.775,-18.323,-0.943,-0.201,0.201,28.295,3.403,-22.642,-31.685,2.148,-24.739,-0.147,0.028,0.974,-0.155,0.032,0.971,,7,room,Low
12-38-41,2.693,0,0.996,0.997,4.062,4.004,0.54,0.381,0.486,0.436,0.001,0.003,-0.023,-0.13,0.108,0.964,-9.873,1.787,-18.125,-0.62,-0.051,-0.552,30.13,3.778,-22.067,-29.951,2.605,-24.36,0.135,0.106,0.966,0.13,0.113,0.964,,7,room,Low
12-38-42,2.588,0,0.825,0.832,3.359,3.286,0.541,0.349,0.584,0.5,-0.007,0.002,-0.02,0.083,-0.057,0.975,-7.938,1.449,-14.626,-0.309,-0.146,-0.496,28.35,3.182,-22.883,-31.621,1.875,-24.794,-0.087,-0.059,0.786,-0.098,-0.055,0.783,,7,room,Low
12-38-43,3.951,0,1.0,1.0,4.293,4.24,0.583,0.404,0.531,0.462,-0.007,0.003,-0.023,-0.012,-0.022,0.994,-9.812,1.803,-17.967,-0.684,0.073,-0.716,29.405,3.706,-21.857,-30.719,2.261,-23.462,0.02,-0.023,0.994,0.015,-0.02,0.994,,7,room,Low
12-38-44,3.048,0,1.0,1.0,4.363,4.293,0.615,0.442,0.559,0.506,-0.006,0.002,-0.023,0.047,-0.12,0.986,-9.823,1.798,-17.945,-0.8,-0.007,-0.585,28.675,2.901,-21.38,-31.175,1.518,-23.713,-0.037,-0.115,0.986,-0.058,-0.122,0.985,,7,room,Low
12-38-45,3.216,0,1.0,1.0,3.923,3.854,0.599,0.443,0.541,0.505,-0.005,0.002,-0.023,0.005,-0.127,0.988,-9.814,1.794,-17.955,-0.858,-0.064,-0.5,28.965,2.889,-21.14,-30.905,1.619,-23.981,0.006,-0.129,0.987,-0.01,-0.126,0.988,,7,room,Low
12-38-46,4.08,0,1.0,1.0,4.184,4.112,0.584,0.448,0.531,0.51,-0.007,0.002,-0.023,-0.028,-0.135,0.989,-9.816,1.788,-17.967,-0.826,-0.167,-0.536,29.268,2.883,-21.739,-30.747,1.554,-24.233,0.037,-0.133,0.989,0.022,-0.133,0.99,,7,room,Low
12-38-47,2.135,0,0.997,0.969,4.333,4.248,0.639,0.435,0.586,0.501,-0.009,0.002,-0.023,0.115,-0.103,0.976,-9.798,1.791,-17.955,-0.858,-0.153,-0.436,28.298,3.007,-21.023,-31.648,1.541,-23.676,-0.105,-0.11,0.977,-0.127,-0.099,0.975,,7,room,Low
12-38-48,4.827,0,1.0,1.0,3.788,3.7,0.638,0.421,0.582,0.486,0.003,0.003,-0.022,0.144,-0.082,0.978,-9.825,1.795,-17.919,-0.963,-0.14,0.226,28.489,3.219,-20.686,-31.456,1.85,-23.496,-0.135,-0.083,0.98,-0.143,-0.079,0.979,,7,room,Low
12-38-49,3.359,0,1.0,1.0,3.734,3.611,0.629,0.428,0.57,0.494,0.011,0.003,-0.022,0.101,-0.113,0.986,-11.849,1.786,-17.274,-0.935,-0.172,0.296,28.596,3.231,-21.002,-31.288,1.665,-23.343,-0.1,-0.115,0.986,-0.107,-0.106,0.987,,7,room,Low
12-38-50,5.012,0,1.0,0.995,3.795,3.654,0.66,0.415,0.6,0.478,0.003,0.003,-0.022,0.178,-0.015,0.969,-18.59,1.769,-15.446,-0.776,-0.206,0.515,28.067,3.095,-20.721,-31.805,1.797,-23.65,-0.178,-0.017,0.97,-0.182,-0.016,0.969,,7,room,Low
12-38-51,6.015,0,1.0,1.0,3.564,3.413,0.646,0.408,0.586,0.471,0.005,0.003,-0.022,0.147,0.003,0.986,-18.579,1.772,-15.424,-0.507,-0.185,0.835,28.337,3.135,-20.501,-31.577,1.86,-23.408,-0.148,0.002,0.986,-0.147,0.001,0.987,,7,room,Low
12-38-52,4.903,0,1.0,1.0,3.581,3.472,0.655,0.431,0.594,0.495,-0.001,0.002,-0.022,0.159,-0.076,0.98,-18.573,1.773,-15.424,-0.377,-0.25,0.886,28.129,2.845,-20.585,-31.747,1.524,-23.54,-0.165,-0.077,0.978,-0.159,-0.072,0.98,,7,room,Low
