Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-39-47,2.87,0,0.491,0.555,-0.831,-1.0,0.577,0.592,0.482,0.544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,31.931,4.8,-42.87,-32.893,4.693,-42.696,-0.011,-0.02,0.027,0.0,0.0,0.0,,9,room,Low
12-39-48,2.326,0,0.993,0.993,3.323,3.489,0.525,0.502,0.48,0.49,0.008,0.006,-0.041,0.023,-0.127,0.983,-0.05,2.811,-8.945,0.202,-0.276,-0.917,33.799,6.481,-41.776,-31.386,6.33,-40.435,-0.007,-0.115,0.914,-0.027,-0.132,0.982,,9,room,Low
12-39-49,2.895,0,1.0,1.0,3.637,3.518,0.48,0.495,0.43,0.479,0.007,0.006,-0.041,-0.125,-0.077,0.978,0.014,2.811,-8.823,0.828,-0.238,-0.019,34.539,6.534,-41.887,-30.606,6.307,-40.039,0.121,-0.079,0.979,0.118,-0.079,0.979,,9,room,Low
12-39-50,3.521,0,0.926,0.931,2.831,2.667,0.43,0.438,0.439,0.488,0.002,0.006,-0.035,-0.131,-0.058,0.972,0.013,2.433,-7.496,0.067,-0.212,0.956,34.539,6.525,-41.416,-30.712,6.306,-39.917,0.11,-0.052,0.843,0.128,-0.051,0.839,,9,room,Low
12-39-51,2.182,0,0.929,0.937,2.729,2.365,0.556,0.496,0.53,0.504,0.012,0.006,-0.037,0.11,-0.102,0.973,0.037,2.528,-7.781,0.372,-0.248,0.831,33.352,6.647,-41.63,-32.079,6.437,-39.955,-0.122,-0.104,0.837,-0.108,-0.092,0.839,,9,room,Low
12-39-52,2.889,0,0.919,0.938,2.94,2.617,0.572,0.482,0.525,0.473,0.008,0.006,-0.038,0.141,-0.062,0.973,0.077,2.634,-8.096,0.868,-0.158,0.037,33.091,6.919,-41.303,-32.16,6.872,-40.079,-0.13,-0.058,0.877,-0.127,-0.056,0.877,,9,room,Low
12-39-53,2.529,0,1.0,1.0,3.347,3.083,0.43,0.488,0.377,0.471,-0.003,0.006,-0.04,-0.256,-0.087,0.958,0.085,2.82,-8.598,0.98,-0.081,-0.13,35.441,6.578,-41.311,-29.709,6.392,-39.303,0.245,-0.081,0.962,0.261,-0.096,0.955,,9,room,Low
12-39-54,2.533,0,0.948,0.953,2.712,2.415,0.552,0.488,0.51,0.482,0.012,0.006,-0.037,0.079,-0.09,0.985,0.055,2.525,-7.552,0.223,-0.181,-0.652,33.459,6.838,-41.578,-31.716,6.861,-40.778,-0.069,-0.086,0.854,-0.08,-0.096,0.853,,9,room,Low
12-39-55,2.335,0,0.93,0.921,3.385,3.017,0.542,0.508,0.483,0.5,-0.008,0.006,-0.041,0.052,-0.177,0.967,0.039,2.786,-8.394,-0.075,-0.46,-0.856,33.517,6.474,-41.65,-31.422,6.452,-41.233,-0.061,-0.171,0.966,-0.044,-0.179,0.968,,9,room,Low
12-39-56,4.537,0,1.0,1.0,3.214,2.863,0.515,0.471,0.47,0.462,-0.0,0.007,-0.04,-0.011,-0.055,0.996,0.1,2.789,-8.324,-0.013,-0.286,-0.956,33.966,6.916,-41.161,-31.281,6.615,-39.82,0.021,-0.059,0.996,0.008,-0.056,0.996,,9,room,Low
12-39-57,3.968,0,1.0,1.0,3.09,2.8,0.491,0.478,0.438,0.47,0.005,0.007,-0.041,-0.092,-0.102,0.987,0.096,2.8,-8.309,0.166,-0.237,-0.953,34.361,7.003,-41.717,-30.733,6.712,-40.325,0.091,-0.101,0.987,0.091,-0.104,0.985,,9,room,Low
12-39-58,3.885,0,0.846,0.863,3.247,2.856,0.519,0.539,0.464,0.532,-0.001,0.006,-0.042,-0.012,-0.305,0.942,0.738,1.948,-15.554,0.107,-0.509,-0.824,33.873,6.17,-41.907,-31.157,6.192,-41.717,0.013,-0.302,0.943,0.011,-0.306,0.942,,9,room,Low
12-39-59,3.301,0,0.92,0.91,3.023,2.63,0.569,0.538,0.512,0.536,-0.005,0.006,-0.042,0.108,-0.307,0.934,0.738,1.873,-16.052,-0.489,-0.6,-0.523,33.025,6.257,-41.951,-31.981,6.117,-41.735,-0.121,-0.308,0.931,-0.102,-0.309,0.934,,9,room,Low
12-40-00,3.147,0,0.885,0.892,3.02,2.628,0.529,0.468,0.476,0.463,0.009,0.007,-0.041,0.018,-0.131,0.973,0.569,1.89,-15.888,-0.88,-0.281,-0.114,33.746,7.308,-41.434,-31.339,7.021,-40.334,-0.021,-0.129,0.974,-0.017,-0.132,0.974,,9,room,Low
12-40-01,1.904,0,0.797,0.862,2.9,2.625,0.471,0.456,0.418,0.449,0.005,0.007,-0.041,-0.153,-0.141,0.975,0.698,1.916,-15.938,-0.917,-0.098,-0.354,34.698,7.58,-41.23,-30.433,7.19,-39.479,0.154,-0.139,0.975,0.158,-0.146,0.973,,9,room,Low
12-40-02,2.51,0,0.966,0.961,3.083,2.796,0.528,0.472,0.479,0.464,0.009,0.007,-0.041,0.009,-0.165,0.978,0.72,1.887,-15.869,-0.939,-0.124,-0.257,33.758,7.203,-41.057,-31.444,7.185,-40.58,-0.016,-0.16,0.98,-0.012,-0.179,0.976,,9,room,Low
12-40-03,1.429,0,0.934,0.926,2.908,2.623,0.546,0.48,0.498,0.47,0.012,0.007,-0.041,0.076,-0.185,0.98,0.649,1.835,-15.655,-0.987,-0.156,0.004,33.493,7.078,-41.11,-31.717,7.205,-41.024,-0.079,-0.182,0.98,-0.077,-0.196,0.977,,9,room,Low
12-40-04,2.372,0,0.922,0.898,3.1,2.777,0.54,0.483,0.498,0.474,0.015,0.007,-0.041,0.067,-0.184,0.98,-3.122,1.835,-15.565,-0.988,-0.147,-0.01,33.595,6.955,-40.988,-31.753,7.0,-40.643,-0.065,-0.18,0.981,-0.069,-0.192,0.978,,9,room,Low
12-40-05,2.435,0,0.827,0.861,2.428,2.104,0.471,0.477,0.42,0.468,0.009,0.006,-0.035,-0.095,-0.135,0.979,-7.547,1.544,-13.133,-0.441,-0.164,-0.482,34.726,7.181,-41.522,-30.477,7.066,-40.432,0.096,-0.14,0.854,0.092,-0.14,0.823,,9,room,Low
12-40-06,3.704,0,0.792,0.817,3.067,2.83,0.509,0.527,0.456,0.518,0.006,0.006,-0.041,-0.046,-0.319,0.945,-8.899,1.825,-15.688,-0.218,-0.428,-0.874,34.054,6.495,-41.81,-31.052,6.165,-40.17,0.042,-0.318,0.946,0.044,-0.316,0.946,,9,room,Low
