Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-40-35,3.337,2,1.0,1.0,3.02,2.73,0.491,0.614,0.554,0.646,-0.008,-0.002,-0.025,0.077,-0.097,0.992,24.415,2.03,398.964,-0.523,-0.052,-0.85,33.253,-1.423,-25.777,-31.769,-2.365,-24.828,-0.082,-0.092,0.992,-0.072,-0.099,0.992,,8,sea,High
04-40-36,1.994,2,0.973,0.965,3.008,2.619,0.491,0.617,0.553,0.65,-0.005,-0.002,-0.025,0.078,-0.105,0.991,18.135,2.03,388.831,-0.54,-0.062,-0.838,33.24,-1.563,-25.484,-31.741,-2.444,-24.758,-0.083,-0.095,0.992,-0.074,-0.115,0.99,,8,sea,High
04-40-37,1.761,2,0.933,0.984,2.927,2.629,0.464,0.625,0.525,0.657,-0.008,-0.002,-0.025,0.011,-0.112,0.987,11.595,2.029,378.963,-0.473,-0.064,-0.873,33.795,-1.777,-25.638,-31.155,-2.547,-25.069,-0.016,-0.097,0.988,-0.015,-0.117,0.988,,8,sea,High
04-40-38,1.587,2,0.991,0.968,2.974,2.636,0.513,0.632,0.57,0.668,-0.011,-0.003,-0.025,0.124,-0.143,0.981,4.934,2.028,369.023,-0.556,-0.102,-0.824,32.833,-1.834,-25.536,-32.098,-2.863,-24.65,-0.143,-0.134,0.98,-0.116,-0.147,0.982,,8,sea,High
04-40-39,0.904,2,0.94,0.952,2.968,2.629,0.557,0.639,0.614,0.683,-0.002,-0.003,-0.025,0.245,-0.166,0.949,-1.561,2.03,359.024,-0.707,-0.134,-0.664,31.976,-1.957,-25.638,-32.893,-3.112,-24.795,-0.262,-0.145,0.947,-0.237,-0.171,0.949,,8,sea,High
04-40-40,1.14,2,0.993,0.994,3.086,2.773,0.601,0.599,0.658,0.64,-0.004,-0.002,-0.025,0.372,-0.027,0.927,-8.616,2.026,349.992,-0.972,-0.029,-0.228,31.123,-1.181,-25.801,-33.68,-2.295,-24.923,-0.378,-0.013,0.924,-0.365,-0.044,0.928,,8,sea,High
04-40-41,1.82,2,0.997,0.991,2.967,2.775,0.539,0.607,0.6,0.643,-0.012,-0.002,-0.025,0.207,-0.067,0.974,-16.863,2.018,343.785,-0.986,-0.046,-0.16,32.311,-1.237,-26.04,-32.614,-2.39,-24.634,-0.209,-0.055,0.974,-0.204,-0.075,0.974,,8,sea,High
04-40-42,1.531,2,1.0,1.0,2.918,2.732,0.528,0.613,0.589,0.648,-0.003,-0.002,-0.026,0.176,-0.091,0.979,-25.326,2.009,340.265,-0.983,-0.05,-0.17,32.496,-1.291,-26.241,-32.408,-2.425,-24.85,-0.172,-0.08,0.981,-0.177,-0.095,0.978,,8,sea,High
04-40-43,0.82,2,1.0,1.0,2.901,2.685,0.473,0.609,0.536,0.641,-0.007,-0.002,-0.025,0.04,-0.078,0.995,-33.891,2.015,337.857,-0.988,-0.038,-0.147,33.642,-1.283,-26.217,-31.396,-2.274,-24.751,-0.043,-0.06,0.997,-0.035,-0.091,0.994,,8,sea,High
04-40-44,0.446,2,1.0,1.0,3.042,2.695,0.465,0.612,0.527,0.646,0.0,-0.002,-0.025,0.014,-0.093,0.995,-43.368,2.017,336.477,-0.99,-0.047,-0.132,33.802,-1.392,-26.054,-31.269,-2.271,-24.889,-0.026,-0.065,0.997,-0.002,-0.12,0.993,,8,sea,High
04-40-45,1.268,2,1.0,1.0,2.98,2.671,0.447,0.624,0.508,0.653,0.001,-0.002,-0.025,-0.036,-0.111,0.993,-53.464,2.019,335.809,-0.984,-0.064,-0.165,34.156,-1.639,-25.989,-30.876,-2.509,-24.672,0.025,-0.094,0.995,0.047,-0.127,0.991,,8,sea,High
04-40-46,0.495,2,0.867,0.967,2.962,2.612,0.443,0.634,0.504,0.664,-0.006,-0.002,-0.025,-0.048,-0.142,0.975,-63.752,2.016,335.276,-0.946,-0.097,-0.259,34.187,-1.835,-25.989,-30.735,-2.716,-24.677,0.046,-0.117,0.977,0.038,-0.158,0.976,,8,sea,High
04-40-47,1.424,2,0.926,0.886,2.774,2.234,0.496,0.652,0.55,0.687,0.006,-0.003,-0.026,0.079,-0.2,0.968,-74.266,2.013,334.264,-0.958,-0.154,-0.199,33.098,-2.083,-26.02,-31.629,-3.046,-24.987,-0.084,-0.184,0.969,-0.071,-0.191,0.879,,8,sea,High
04-40-48,1.373,2,0.934,0.912,2.945,2.683,0.534,0.643,0.589,0.68,-0.002,-0.002,-0.025,0.177,-0.168,0.966,-84.107,2.017,332.653,-0.982,-0.125,-0.079,32.382,-1.887,-26.107,-32.427,-3.009,-24.856,-0.187,-0.159,0.965,-0.17,-0.181,0.966,,8,sea,High
04-40-49,0.674,2,0.982,0.942,2.898,2.59,0.48,0.647,0.534,0.68,0.005,-0.002,-0.025,0.054,-0.189,0.977,-94.243,2.012,331.02,-0.944,-0.143,-0.265,33.459,-2.077,-25.776,-31.301,-2.878,-24.881,-0.052,-0.171,0.979,-0.045,-0.213,0.973,,8,sea,High
04-40-50,0.407,2,0.951,0.94,2.941,2.425,0.501,0.638,0.558,0.677,-0.013,-0.003,-0.025,0.093,-0.188,0.976,-103.346,2.012,329.081,-0.942,-0.145,-0.284,33.025,-1.905,-25.641,-31.838,-2.817,-24.943,-0.102,-0.155,0.98,-0.083,-0.191,0.919,,8,sea,High
04-40-51,0.225,2,0.996,0.989,2.892,2.474,0.481,0.641,0.542,0.679,-0.008,-0.003,-0.025,0.057,-0.195,0.979,-113.431,2.011,326.458,-0.949,-0.146,-0.277,33.444,-2.136,-25.204,-31.492,-2.887,-24.714,-0.056,-0.157,0.986,-0.059,-0.219,0.974,,8,sea,High
04-40-52,0.105,2,0.946,0.891,2.805,2.216,0.466,0.664,0.526,0.708,-0.003,-0.003,-0.025,0.018,-0.268,0.963,-121.078,2.007,324.581,-0.898,-0.224,-0.376,33.743,-2.604,-25.199,-31.148,-3.304,-24.744,-0.014,-0.216,0.976,-0.024,-0.319,0.946,,8,sea,High
04-40-53,0.197,2,0.844,0.86,2.695,2.087,0.435,0.665,0.491,0.705,-0.001,-0.003,-0.025,-0.025,-0.275,0.952,-129.997,1.99,321.598,-0.679,-0.238,-0.674,34.326,-2.519,-25.476,-30.494,-3.237,-24.815,0.07,-0.216,0.959,0.067,-0.304,0.929,,8,sea,High
04-40-54,1.171,2,0.469,1.0,3.015,2.784,0.348,0.614,0.403,0.633,0.002,-0.002,-0.025,-0.3,-0.045,0.952,-136.827,1.98,317.275,-0.144,-0.038,-0.985,36.014,-1.534,-25.964,-28.806,-2.16,-24.779,0.303,-0.038,0.952,0.301,-0.055,0.952,,8,sea,High
