Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-51-42,3.399,1,0.97,0.942,4.762,4.545,0.41,0.531,0.39,0.713,0.01,0.0,-0.028,-0.105,-0.268,0.954,-48.991,3.921,46.984,0.027,-0.083,-0.994,35.704,2.848,-30.117,-28.727,-3.708,-25.7,0.095,-0.265,0.957,0.122,-0.274,0.95,,4,walk,Mid
04-51-43,1.923,1,0.941,0.809,4.748,4.515,0.421,0.48,0.387,0.66,0.005,0.0,-0.028,-0.088,-0.089,0.982,-48.974,3.899,47.006,0.021,-0.071,-0.992,35.53,3.361,-30.032,-28.529,-3.351,-24.935,0.072,-0.086,0.985,0.11,-0.083,0.978,,4,walk,Mid
04-51-44,0.272,1,0.144,0.597,1.71,4.412,0.387,0.376,0.482,0.694,-0.015,-0.002,-0.026,0.121,-0.187,0.969,-48.903,3.904,47.044,0.003,0.05,-0.998,34.065,3.171,-30.711,-30.188,-3.898,-24.318,-0.039,-0.047,0.474,-0.131,-0.209,0.966,,4,walk,Mid
04-51-45,0.871,1,0.708,0.959,4.947,4.855,0.438,0.543,0.419,0.73,-0.008,-0.002,-0.027,-0.051,-0.33,0.936,-48.933,3.918,47.028,0.011,-0.053,-0.996,35.122,2.826,-30.352,-29.258,-4.2,-24.626,0.048,-0.308,0.945,0.06,-0.341,0.932,,4,walk,Mid
04-51-46,1.196,1,0.898,0.961,4.723,4.49,0.441,0.494,0.404,0.673,0.013,0.001,-0.028,-0.058,-0.128,0.974,-48.95,3.917,47.029,0.023,0.081,-0.977,35.188,3.049,-29.658,-28.949,-3.577,-24.642,0.028,-0.117,0.978,0.09,-0.129,0.97,,4,walk,Mid
04-51-47,1.933,1,0.997,0.849,4.448,4.246,0.483,0.478,0.464,0.655,0.017,0.001,-0.028,0.072,-0.05,0.995,-48.912,3.92,47.046,-0.014,0.298,-0.954,34.504,2.934,-28.956,-29.927,-3.547,-24.276,-0.074,-0.045,0.995,-0.076,-0.058,0.994,,4,walk,Mid
04-51-48,1.599,1,0.999,0.91,4.699,4.458,0.425,0.496,0.412,0.667,-0.001,-0.001,-0.027,-0.061,-0.096,0.991,-48.924,3.932,47.043,-0.016,0.324,-0.945,35.452,2.911,-29.629,-29.055,-3.627,-24.678,0.065,-0.113,0.989,0.064,-0.088,0.992,,4,walk,Mid
04-51-49,1.235,1,0.75,0.75,3.431,3.075,0.441,0.553,0.272,0.579,0.008,0.0,-0.02,-0.068,-0.148,0.974,-35.193,2.808,33.884,-0.008,-0.112,-0.413,35.43,2.987,-30.485,-28.683,-4.179,-24.757,0.066,-0.174,0.771,0.106,-0.163,0.726,,4,walk,Mid
04-51-50,2.489,1,1.0,0.937,4.372,4.08,0.439,0.456,0.413,0.632,0.015,0.001,-0.028,-0.039,0.043,0.997,-48.882,3.879,47.061,-0.007,-0.11,-0.993,35.226,3.32,-29.834,-29.024,-3.23,-24.62,0.034,0.046,0.997,0.051,0.041,0.996,,4,walk,Mid
04-51-51,0.534,1,0.345,0.64,3.684,4.178,0.499,0.475,0.474,0.657,-0.01,-0.001,-0.027,0.105,-0.065,0.991,-48.839,3.88,47.074,-0.009,-0.11,-0.994,34.098,3.404,-30.695,-30.049,-3.244,-25.119,-0.074,-0.03,0.865,-0.112,-0.079,0.989,,4,walk,Mid
04-51-52,1.039,1,0.547,0.813,4.568,4.332,0.471,0.487,0.452,0.669,-0.005,-0.001,-0.027,0.031,-0.14,0.989,-48.856,3.891,47.067,-0.003,-0.136,-0.99,34.596,3.322,-29.853,-29.764,-3.284,-24.978,-0.026,-0.127,0.991,-0.033,-0.154,0.987,,4,walk,Mid
04-51-53,1.036,1,0.768,0.8,4.338,4.065,0.443,0.505,0.397,0.687,-0.003,-0.001,-0.027,-0.081,-0.181,0.971,-48.885,3.891,47.072,0.015,-0.182,-0.979,35.121,2.999,-29.788,-28.855,-3.558,-25.277,0.032,-0.168,0.977,0.11,-0.182,0.967,,4,walk,Mid
04-51-54,1.157,1,0.812,0.807,4.273,4.0,0.488,0.451,0.459,0.629,-0.004,-0.0,-0.027,0.072,0.014,0.993,-48.871,3.878,47.053,-0.007,-0.075,-0.997,34.391,3.492,-29.501,-29.795,-2.795,-25.109,-0.079,0.023,0.994,-0.07,0.0,0.993,,4,walk,Mid
04-51-55,0.343,1,0.427,0.656,4.365,4.274,0.547,0.511,0.524,0.703,-0.004,-0.001,-0.027,0.207,-0.221,0.952,-48.858,3.894,47.053,-0.011,-0.088,-0.996,33.27,2.942,-29.657,-31.017,-3.635,-25.398,-0.199,-0.191,0.961,-0.214,-0.246,0.944,,4,walk,Mid
04-51-56,1.271,1,0.523,0.624,4.489,4.446,0.51,0.514,0.49,0.703,-0.007,-0.001,-0.027,0.116,-0.262,0.956,-48.882,3.903,47.047,-0.0,-0.114,-0.993,33.91,3.097,-29.84,-30.485,-3.509,-25.387,-0.116,-0.231,0.963,-0.115,-0.276,0.952,,4,walk,Mid
04-51-57,1.911,1,0.658,0.757,4.54,4.412,0.431,0.529,0.4,0.712,0.013,0.001,-0.029,-0.081,-0.29,0.951,-48.942,3.907,47.037,0.027,-0.207,-0.974,35.27,2.985,-30.043,-28.916,-3.602,-25.554,0.067,-0.283,0.955,0.099,-0.298,0.945,,4,walk,Mid
04-51-58,2.05,1,0.771,0.878,4.379,4.289,0.455,0.495,0.422,0.678,0.017,0.001,-0.029,-0.027,-0.178,0.978,-48.91,3.907,47.033,-0.004,-0.115,-0.989,34.875,3.336,-29.933,-29.261,-3.244,-25.428,0.01,-0.171,0.981,0.044,-0.185,0.975,,4,walk,Mid
04-51-59,0.147,1,0.306,0.69,4.205,4.405,0.503,0.536,0.484,0.744,-0.01,-0.002,-0.027,0.084,-0.367,0.925,-48.851,3.923,47.017,0.001,-0.068,-0.997,33.924,2.978,-30.696,-30.454,-3.844,-25.744,-0.076,-0.285,0.955,-0.084,-0.416,0.903,,4,walk,Mid
04-52-00,0.361,1,0.418,0.712,4.451,4.562,0.468,0.526,0.447,0.725,-0.007,-0.001,-0.027,-0.003,-0.354,0.933,-48.875,3.931,46.998,-0.003,-0.058,-0.998,34.54,3.209,-30.458,-29.849,-3.552,-25.686,-0.004,-0.289,0.956,0.009,-0.376,0.924,,4,walk,Mid
04-52-01,1.76,1,0.663,0.856,4.191,4.084,0.44,0.526,0.413,0.708,0.004,0.0,-0.025,-0.062,-0.234,0.964,-43.26,3.468,41.596,-0.004,-0.071,-0.766,35.175,3.313,-30.356,-29.242,-3.405,-25.466,0.059,-0.223,0.852,0.07,-0.245,0.845,,4,walk,Mid
