Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
11-58-08,1.778,0,0.94,0.91,4.227,4.178,0.486,0.429,0.425,0.461,-0.006,0.002,-0.021,-0.15,0.031,0.978,-60.985,2.436,76.323,0.163,0.014,-0.971,31.799,2.578,-21.565,-28.188,1.14,-20.216,0.147,0.022,0.98,0.154,0.037,0.976,,7,beach,Low
11-58-09,2.114,0,1.0,1.0,4.022,3.955,0.535,0.421,0.47,0.453,-0.01,0.001,-0.02,-0.017,0.082,0.995,-60.978,2.411,76.291,-0.025,-0.144,-0.989,30.951,2.337,-20.834,-28.911,1.07,-20.118,0.02,0.081,0.995,0.018,0.091,0.994,,7,beach,Low
11-58-10,1.918,0,1.0,1.0,3.945,3.828,0.532,0.406,0.472,0.437,0.001,0.002,-0.02,-0.024,0.17,0.985,-60.984,2.404,76.288,-0.008,-0.122,-0.993,30.998,2.304,-20.54,-28.987,1.097,-19.934,0.029,0.162,0.986,0.018,0.178,0.984,,7,beach,Low
11-58-11,1.733,0,0.904,0.87,4.037,3.986,0.532,0.432,0.471,0.461,-0.015,0.001,-0.02,-0.015,0.072,0.986,-60.971,2.414,76.299,-0.033,-0.149,-0.984,31.006,2.398,-21.459,-28.925,0.989,-20.299,0.025,0.036,0.986,0.012,0.069,0.983,,7,beach,Low
11-58-12,0.306,0,0.757,0.394,3.976,1.617,0.557,0.469,0.434,0.432,0.017,0.002,-0.021,0.012,-0.087,0.968,-61.044,2.413,76.323,-0.007,-0.343,-0.913,30.563,1.884,-21.709,-28.757,-0.31,-21.058,-0.041,-0.075,0.971,0.053,-0.152,0.494,,7,beach,Low
11-58-13,0.1,0,0.99,0.0,4.454,-1.0,0.661,0.429,0.442,0.344,0.029,0.002,-0.022,0.285,0.087,0.953,-61.137,2.394,76.321,0.022,-0.146,-0.989,28.576,2.295,-21.557,-29.49,-0.923,-21.352,-0.285,0.086,0.953,0.0,0.0,0.0,,7,beach,Low
11-58-14,0.1,0,1.0,0.0,4.819,-1.0,0.701,0.402,0.421,0.247,0.028,0.003,-0.022,0.362,0.161,0.917,-61.155,2.393,76.323,0.03,-0.044,-0.997,27.763,2.848,-21.785,-29.49,-0.923,-21.352,-0.363,0.162,0.916,0.0,0.0,0.0,,7,beach,Low
11-58-15,0.199,0,1.0,0.189,5.043,0.132,0.713,0.398,0.487,0.323,0.024,0.003,-0.022,0.403,0.181,0.897,-61.157,2.389,76.335,0.022,0.041,-0.999,27.609,2.895,-21.78,-30.111,-0.398,-21.461,-0.401,0.179,0.898,-0.074,0.044,0.17,,7,beach,Low
11-58-16,0.735,0,1.0,0.944,4.809,4.599,0.668,0.423,0.596,0.463,0.006,0.002,-0.021,0.302,0.127,0.93,-61.14,2.394,76.352,0.018,0.063,-0.993,28.481,2.288,-21.385,-31.318,0.959,-21.397,-0.305,0.118,0.932,-0.272,0.135,0.93,,7,beach,Low
11-58-17,1.44,0,0.999,0.914,4.542,4.149,0.592,0.456,0.506,0.497,0.013,0.002,-0.021,0.096,-0.079,0.977,-61.147,2.425,76.354,0.043,0.056,-0.962,29.851,2.033,-20.648,-29.729,0.675,-20.72,-0.121,-0.073,0.975,-0.034,-0.076,0.937,,7,beach,Low
11-58-18,2.825,0,0.993,0.016,4.372,-1.0,0.625,0.396,0.436,0.239,0.029,0.003,-0.02,0.193,0.123,0.973,-61.16,2.436,76.376,0.003,0.447,-0.895,29.206,2.823,-20.266,-30.119,0.629,-20.342,-0.194,0.122,0.973,0.0,0.0,0.0,,7,beach,Low
11-58-19,1.553,0,0.822,0.182,3.236,0.716,0.618,0.433,0.493,0.464,0.016,0.002,-0.016,0.161,0.111,0.965,-47.843,1.902,59.779,0.025,0.359,-0.451,29.3,2.378,-20.363,-29.944,0.093,-20.522,-0.168,0.127,0.708,-0.047,0.007,0.289,,7,beach,Low
11-58-20,1.065,0,0.724,0.639,3.253,2.567,0.498,0.455,0.466,0.562,0.007,0.0,-0.017,0.009,-0.213,0.926,-49.472,1.935,61.741,0.088,-0.484,-0.388,30.241,0.549,-20.609,-28.888,-0.386,-20.723,-0.048,-0.206,0.741,0.051,-0.172,0.643,,7,beach,Low
11-58-21,3.6,0,0.967,0.609,4.083,2.002,0.595,0.406,0.505,0.402,0.012,0.002,-0.02,0.141,0.263,0.953,-61.185,2.381,76.293,0.004,-0.112,-0.993,29.865,1.816,-20.466,-29.963,0.191,-20.422,-0.137,0.262,0.954,-0.088,0.171,0.588,,7,beach,Low
11-58-22,2.175,0,0.971,0.0,4.404,-1.0,0.62,0.418,0.349,0.166,0.029,0.002,-0.02,0.205,0.168,0.964,-61.227,2.382,76.32,0.018,-0.124,-0.992,29.4,1.949,-20.466,-29.369,-0.7,-20.211,-0.203,0.166,0.965,0.0,0.0,0.0,,7,beach,Low
11-58-23,2.477,0,0.974,0.255,4.654,0.668,0.624,0.421,0.483,0.352,0.023,0.002,-0.02,0.221,0.154,0.963,-61.205,2.38,76.326,0.0,-0.129,-0.992,29.366,1.917,-20.445,-29.889,-0.339,-20.316,-0.22,0.153,0.963,-0.072,0.05,0.291,,7,beach,Low
11-58-24,2.031,0,0.968,0.855,3.654,3.498,0.604,0.44,0.541,0.48,0.005,0.001,-0.019,0.142,0.102,0.976,-55.361,2.157,69.066,0.015,-0.113,-0.801,29.785,1.575,-20.708,-30.218,-0.051,-19.395,-0.151,0.099,0.881,-0.131,0.108,0.88,,7,beach,Low
11-58-25,4.767,0,1.0,1.0,4.147,4.047,0.569,0.419,0.517,0.459,-0.004,0.001,-0.021,0.085,0.122,0.988,-61.184,2.395,76.335,0.005,-0.021,-1.0,30.418,2.214,-20.894,-29.833,0.822,-20.437,-0.086,0.119,0.989,-0.087,0.124,0.988,,7,beach,Low
11-58-26,3.069,0,0.901,0.679,4.477,2.734,0.576,0.424,0.496,0.404,0.02,0.002,-0.021,0.097,0.071,0.993,-61.205,2.402,76.342,0.019,-0.012,-1.0,30.246,2.361,-21.015,-29.971,0.562,-19.991,-0.096,0.071,0.993,-0.073,0.052,0.69,,7,beach,Low
11-58-27,2.927,0,0.855,0.014,4.399,-1.0,0.591,0.421,0.445,0.28,0.03,0.002,-0.021,0.123,0.061,0.991,-61.212,2.406,76.361,0.017,0.053,-0.998,29.911,2.432,-20.76,-30.088,0.19,-19.742,-0.122,0.062,0.99,0.0,0.0,0.0,,7,beach,Low
