Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-43-09,3.216,0,1.0,1.0,3.009,2.859,0.475,0.405,0.496,0.444,0.005,0.004,-0.026,-0.27,-0.033,0.956,25.241,2.01,718.36,0.598,-0.015,-0.78,31.824,4.602,-25.355,-31.213,3.681,-26.792,0.272,-0.034,0.954,0.26,-0.033,0.958,,1,sea,Low
12-43-10,5.213,0,1.0,1.0,2.895,2.805,0.606,0.414,0.637,0.457,-0.015,0.004,-0.026,0.123,-0.074,0.988,28.194,2.017,711.866,-0.003,-0.029,-0.997,29.685,4.131,-23.842,-33.513,3.416,-26.587,-0.119,-0.077,0.988,-0.125,-0.073,0.988,,1,sea,Low
12-43-11,3.991,0,1.0,1.0,3.093,3.013,0.545,0.417,0.577,0.459,0.009,0.004,-0.026,-0.047,-0.088,0.993,29.728,2.025,704.298,0.012,-0.051,-0.998,30.757,4.335,-24.874,-32.532,3.512,-26.851,0.049,-0.089,0.993,0.045,-0.091,0.993,,1,sea,Low
12-43-12,3.597,0,0.967,0.934,2.852,2.738,0.566,0.432,0.596,0.48,-0.011,0.004,-0.026,0.004,-0.159,0.985,29.782,2.032,695.742,0.061,-0.061,-0.996,30.342,4.218,-24.953,-32.881,3.127,-26.454,-0.003,-0.159,0.986,-0.005,-0.159,0.985,,1,sea,Low
12-43-13,4.114,0,0.92,0.92,2.809,2.685,0.572,0.452,0.599,0.497,0.005,0.004,-0.026,0.007,-0.213,0.967,29.33,2.038,686.585,0.101,-0.126,-0.977,30.204,3.869,-24.691,-32.865,3.198,-27.642,-0.009,-0.219,0.965,-0.018,-0.212,0.968,,1,sea,Low
12-43-14,4.176,0,0.935,0.861,2.703,2.612,0.601,0.458,0.63,0.507,-0.005,0.003,-0.026,0.098,-0.248,0.959,28.883,2.037,676.78,0.039,-0.175,-0.979,29.732,3.757,-24.481,-33.396,2.96,-27.217,-0.096,-0.247,0.959,-0.099,-0.242,0.96,,1,sea,Low
12-43-15,4.632,0,0.973,0.979,2.756,2.658,0.543,0.422,0.572,0.463,-0.01,0.004,-0.026,-0.052,-0.114,0.99,28.337,2.041,667.011,-0.006,-0.044,-0.995,30.789,4.42,-25.285,-32.416,3.467,-26.818,0.055,-0.116,0.989,0.049,-0.111,0.99,,1,sea,Low
12-43-16,2.946,0,0.998,0.988,2.875,2.784,0.59,0.424,0.619,0.469,-0.001,0.004,-0.027,0.078,-0.116,0.971,26.611,2.039,656.604,0.029,-0.058,-0.959,30.004,4.51,-25.808,-33.147,3.423,-27.117,-0.075,-0.116,0.971,-0.082,-0.114,0.969,,1,sea,Low
12-43-17,3.527,0,0.999,1.0,2.752,2.633,0.54,0.399,0.568,0.443,-0.022,0.004,-0.026,-0.064,-0.046,0.995,25.773,1.987,647.732,0.704,-0.039,-0.702,30.826,4.649,-24.983,-32.38,3.595,-26.236,0.067,-0.035,0.995,0.062,-0.045,0.995,,1,sea,Low
12-43-18,3.119,0,0.993,0.999,2.687,2.607,0.515,0.418,0.541,0.46,-0.001,0.004,-0.026,-0.135,-0.092,0.974,27.851,2.004,641.222,0.827,-0.072,-0.504,31.213,4.294,-24.771,-31.896,3.57,-27.05,0.144,-0.089,0.972,0.128,-0.098,0.975,,1,sea,Low
12-43-19,1.733,0,1.0,1.0,2.697,2.547,0.438,0.388,0.459,0.422,0.007,0.005,-0.026,-0.347,0.038,0.928,30.528,1.986,636.965,0.722,-0.01,0.616,32.513,4.791,-25.433,-30.514,4.174,-27.327,0.359,0.041,0.921,0.334,0.03,0.933,,1,sea,Low
12-43-20,2.268,0,0.998,1.0,2.951,2.776,0.524,0.382,0.548,0.419,-0.009,0.004,-0.025,-0.105,0.043,0.962,33.968,1.983,634.73,0.365,-0.016,0.901,31.069,4.582,-24.099,-31.953,3.921,-26.171,0.117,0.049,0.959,0.095,0.041,0.963,,1,sea,Low
12-43-21,2.721,0,1.0,1.0,2.898,2.706,0.579,0.389,0.609,0.43,0.009,0.004,-0.024,0.053,0.008,0.998,38.609,1.993,634.632,0.534,-0.04,0.843,30.162,4.381,-23.412,-32.997,3.778,-26.277,-0.045,0.01,0.998,-0.059,0.004,0.998,,1,sea,Low
12-43-22,4.474,0,0.996,0.988,2.79,2.61,0.588,0.407,0.621,0.451,-0.001,0.004,-0.025,0.078,-0.057,0.994,43.462,1.998,636.779,0.506,-0.042,0.859,30.008,4.165,-23.549,-33.268,3.532,-26.591,-0.073,-0.057,0.994,-0.078,-0.062,0.994,,1,sea,Low
