Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
05-02-45,2.771,0,0.938,0.971,4.319,4.697,0.53,0.704,0.495,0.711,-0.009,-0.003,-0.028,-0.165,-0.101,0.977,-63.695,2.543,76.775,0.308,-0.026,-0.946,31.012,-3.956,-26.761,-31.216,-3.214,-29.286,0.172,-0.103,0.976,0.158,-0.094,0.979,,14,beach,Low
05-02-46,2.717,0,0.75,0.797,3.802,4.516,0.496,0.618,0.465,0.628,0.013,-0.003,-0.026,-0.062,-0.07,0.963,-60.976,2.428,73.398,0.016,-0.087,-0.714,30.521,-3.541,-27.478,-31.727,-2.956,-29.52,0.086,-0.069,0.838,0.06,-0.07,0.923,,14,beach,Low
05-02-47,2.064,0,0.995,0.976,4.456,4.74,0.558,0.686,0.523,0.69,-0.0,-0.003,-0.028,-0.064,-0.053,0.995,-63.8,2.56,76.903,-0.989,0.072,-0.116,30.787,-3.783,-26.523,-31.421,-3.194,-28.529,0.072,-0.059,0.994,0.062,-0.042,0.995,,14,beach,Low
05-02-48,2.764,0,0.997,1.0,4.406,4.694,0.544,0.674,0.512,0.678,-0.002,-0.003,-0.028,-0.108,-0.008,0.993,-63.784,2.57,77.013,-0.966,0.228,-0.113,30.953,-3.798,-26.184,-31.336,-2.93,-28.954,0.11,-0.016,0.993,0.1,-0.009,0.994,,14,beach,Low
05-02-49,2.766,0,1.0,1.0,4.257,4.516,0.565,0.611,0.527,0.606,-0.01,-0.003,-0.028,-0.07,0.208,0.969,-63.768,2.584,76.997,-0.735,0.635,-0.085,30.516,-3.1,-26.503,-31.565,-2.313,-28.519,0.082,0.206,0.968,0.066,0.211,0.969,,14,beach,Low
05-02-50,2.99,0,0.747,0.826,4.274,4.481,0.583,0.706,0.544,0.705,0.005,-0.004,-0.028,-0.033,-0.065,0.961,-63.788,2.55,76.971,-0.834,0.217,-0.094,30.266,-4.232,-26.412,-31.815,-3.038,-29.58,0.035,-0.075,0.962,0.031,-0.057,0.918,,14,beach,Low
05-02-51,2.543,0,0.82,0.832,3.775,4.043,0.475,0.632,0.501,0.704,-0.008,-0.003,-0.023,-0.096,-0.058,0.975,-52.771,2.094,63.597,-0.489,-0.117,-0.177,30.84,-4.208,-26.359,-31.234,-3.526,-27.992,0.113,-0.067,0.838,0.1,-0.053,0.843,,14,beach,Low
05-02-52,3.228,0,0.938,0.982,4.369,4.662,0.554,0.712,0.52,0.719,0.007,-0.004,-0.027,-0.118,-0.107,0.986,-63.687,2.539,76.8,0.327,-0.099,-0.939,30.622,-4.383,-26.219,-31.605,-3.421,-29.223,0.118,-0.105,0.986,0.109,-0.101,0.988,,14,beach,Low
05-02-53,4.321,0,0.998,0.997,4.449,4.779,0.559,0.641,0.523,0.641,0.021,-0.003,-0.027,-0.091,0.111,0.989,-63.682,2.558,76.812,0.27,0.321,-0.905,30.618,-3.491,-26.277,-31.535,-2.705,-28.517,0.092,0.109,0.989,0.082,0.111,0.99,,14,beach,Low
05-02-54,3.601,0,1.0,1.0,4.582,4.838,0.552,0.621,0.518,0.62,0.023,-0.003,-0.026,-0.104,0.157,0.982,-63.683,2.566,76.798,0.256,0.436,-0.862,30.75,-3.212,-26.137,-31.48,-2.296,-28.76,0.105,0.158,0.981,0.095,0.154,0.983,,14,beach,Low
05-02-55,3.138,0,0.891,0.921,4.568,4.821,0.557,0.72,0.521,0.729,0.007,-0.004,-0.027,-0.095,-0.138,0.973,-63.79,2.559,76.883,0.295,0.039,-0.928,30.65,-4.441,-25.971,-31.53,-3.59,-28.81,0.098,-0.143,0.973,0.089,-0.133,0.976,,14,beach,Low
05-02-56,1.823,0,0.798,0.846,3.824,4.324,0.464,0.549,0.511,0.632,0.001,-0.004,-0.026,0.059,-0.061,0.962,-60.955,2.441,73.482,-0.241,0.051,-0.542,29.79,-4.256,-26.117,-32.339,-3.394,-28.699,-0.016,-0.044,0.844,-0.058,-0.061,0.921,,14,beach,Low
05-02-57,3.461,0,0.997,0.998,4.22,4.48,0.543,0.673,0.507,0.674,-0.001,-0.004,-0.028,-0.121,0.021,0.991,-63.731,2.568,77.0,-0.953,0.277,-0.116,30.935,-3.93,-26.387,-31.268,-3.071,-28.778,0.123,0.02,0.99,0.111,0.024,0.992,,14,beach,Low
05-02-58,5.032,0,1.0,1.0,4.346,4.627,0.56,0.636,0.528,0.637,0.023,-0.003,-0.027,-0.077,0.12,0.989,-63.758,2.569,77.015,-0.907,0.404,-0.106,30.656,-3.441,-26.244,-31.61,-2.61,-28.639,0.08,0.119,0.989,0.071,0.12,0.99,,14,beach,Low
05-02-59,3.603,0,1.0,1.0,4.409,4.595,0.55,0.633,0.518,0.632,0.021,-0.003,-0.027,-0.102,0.129,0.986,-63.828,2.571,76.828,-0.839,0.535,-0.088,30.826,-3.39,-26.211,-31.471,-2.509,-28.748,0.103,0.129,0.986,0.092,0.13,0.987,,14,beach,Low
05-03-00,3.766,0,1.0,1.0,4.378,4.553,0.562,0.61,0.528,0.611,0.016,-0.003,-0.027,-0.08,0.195,0.977,-63.752,2.576,76.893,-0.764,0.639,-0.085,30.607,-3.126,-26.185,-31.629,-2.323,-28.677,0.082,0.198,0.976,0.071,0.196,0.977,,14,beach,Low
05-03-01,3.776,0,1.0,1.0,4.323,4.602,0.555,0.611,0.523,0.609,0.01,-0.003,-0.027,-0.09,0.208,0.974,-63.649,2.581,77.046,-0.692,0.715,-0.09,30.763,-3.195,-26.178,-31.529,-2.327,-28.692,0.091,0.208,0.974,0.081,0.209,0.974,,14,beach,Low
05-03-02,3.783,0,1.0,1.0,4.279,4.582,0.564,0.616,0.533,0.612,0.016,-0.003,-0.027,-0.068,0.205,0.975,-63.648,2.577,77.085,-0.597,0.796,-0.085,30.598,-3.385,-26.024,-31.691,-2.553,-28.254,0.072,0.204,0.975,0.06,0.21,0.975,,14,beach,Low
05-03-03,1.744,0,0.631,0.689,3.905,3.729,0.482,0.626,0.438,0.63,0.011,-0.004,-0.025,-0.112,-0.046,0.954,-58.534,2.342,70.481,-0.721,0.116,-0.254,30.872,-4.123,-26.334,-31.116,-3.498,-28.173,0.108,-0.05,0.875,0.078,-0.028,0.794,,14,beach,Low
05-03-04,2.459,0,0.893,0.899,3.568,3.823,0.535,0.666,0.496,0.667,0.016,-0.003,-0.025,-0.16,0.029,0.972,-58.573,2.328,70.323,0.901,-0.07,0.012,30.686,-3.677,-26.484,-31.422,-2.938,-29.015,0.159,0.028,0.889,0.142,0.037,0.891,,14,beach,Low
