Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-33-29,1.272,3,0.896,1.0,3.087,2.985,0.659,0.188,0.478,0.324,0.003,0.009,-0.021,-0.19,-0.113,0.968,-57.887,2.438,75.933,0.871,-0.049,-0.457,26.523,10.293,-19.94,-29.956,6.766,-22.854,0.189,-0.106,0.968,0.174,-0.125,0.97,,3,beach,High
04-33-30,1.83,3,0.85,0.898,2.754,2.669,0.626,0.14,0.511,0.335,0.013,0.008,-0.018,-0.126,-0.125,0.975,-50.918,2.15,66.826,0.86,-0.032,-0.024,25.85,10.394,-20.045,-30.613,6.706,-22.82,0.132,-0.12,0.855,0.124,-0.13,0.856,,3,beach,High
04-33-31,1.464,3,0.844,0.942,2.884,3.165,0.579,0.086,0.554,0.325,0.004,0.009,-0.022,-0.001,-0.119,0.959,-57.925,2.444,75.924,0.407,0.022,-0.883,25.101,10.485,-20.484,-31.397,6.719,-23.016,0.051,-0.119,0.885,0.006,-0.115,0.961,,3,beach,High
04-33-32,2.213,3,0.906,0.999,3.326,3.266,0.677,0.188,0.501,0.329,0.014,0.01,-0.021,-0.162,-0.136,0.973,-57.929,2.451,75.912,0.209,0.057,-0.969,26.117,10.492,-20.334,-30.53,6.594,-22.449,0.162,-0.139,0.972,0.153,-0.136,0.976,,3,beach,High
04-33-33,2.574,3,0.877,0.889,2.497,2.516,0.556,0.12,0.457,0.298,0.009,0.008,-0.019,-0.086,-0.158,0.978,-50.678,2.152,66.463,0.157,0.193,-0.696,25.809,9.616,-20.423,-30.868,6.193,-23.089,0.082,-0.165,0.852,0.092,-0.16,0.852,,3,beach,High
04-33-34,1.913,3,0.864,0.874,2.513,2.502,0.629,0.222,0.522,0.418,0.002,0.005,-0.02,-0.048,-0.026,0.995,-50.682,2.147,66.465,-0.235,0.296,-0.659,26.004,7.677,-21.713,-30.707,4.113,-24.194,0.04,-0.017,0.871,0.04,-0.051,0.867,,3,beach,High
04-33-35,1.406,3,0.98,0.832,2.925,3.183,0.766,0.335,0.583,0.474,-0.003,0.005,-0.023,0.048,-0.195,0.957,-57.915,2.444,75.982,-0.707,0.11,-0.677,24.411,6.537,-21.182,-31.922,2.762,-23.394,-0.034,-0.209,0.916,-0.07,-0.206,0.955,,3,beach,High
04-33-36,1.839,3,1.0,0.94,3.004,3.019,0.747,0.276,0.564,0.411,0.004,0.007,-0.022,0.02,-0.147,0.974,-57.935,2.436,75.966,-0.918,-0.025,-0.13,24.881,7.991,-21.209,-31.537,4.438,-23.91,-0.016,-0.15,0.975,-0.035,-0.138,0.974,,3,beach,High
04-33-37,1.827,3,0.998,0.952,2.892,2.803,0.802,0.272,0.607,0.411,-0.015,0.006,-0.023,0.15,-0.169,0.964,-57.933,2.434,75.98,-0.015,-0.066,0.844,23.872,8.143,-20.974,-32.22,4.549,-23.712,-0.143,-0.172,0.965,-0.157,-0.166,0.962,,3,beach,High
04-33-38,2.518,3,1.0,0.981,2.934,2.842,0.813,0.272,0.621,0.419,-0.017,0.005,-0.023,0.171,-0.183,0.966,-57.856,2.43,75.969,0.968,-0.053,0.213,23.487,8.053,-20.258,-32.587,4.396,-23.683,-0.151,-0.183,0.97,-0.173,-0.183,0.966,,3,beach,High
04-33-39,2.395,3,1.0,0.996,3.01,2.903,0.731,0.303,0.55,0.443,-0.003,0.006,-0.022,-0.018,-0.267,0.959,-57.778,2.425,76.025,0.955,-0.259,0.136,25.053,7.583,-19.944,-31.447,4.07,-23.812,0.015,-0.272,0.958,0.032,-0.262,0.96,,3,beach,High
04-33-40,3.008,3,1.0,1.0,3.032,2.913,0.705,0.296,0.53,0.435,-0.002,0.006,-0.022,-0.083,-0.244,0.966,-57.795,2.424,76.039,0.941,-0.294,0.164,25.565,7.743,-20.099,-31.11,4.298,-24.228,0.079,-0.249,0.964,0.089,-0.243,0.965,,3,beach,High
04-33-41,2.895,3,0.989,0.971,3.026,2.836,0.776,0.245,0.589,0.398,-0.014,0.006,-0.022,0.058,-0.139,0.984,-54.652,2.423,76.601,0.979,-0.165,0.043,24.081,8.523,-19.43,-32.204,4.769,-23.659,-0.059,-0.133,0.985,-0.056,-0.137,0.984,,3,beach,High
