Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-51-29,2.085,1,0.996,0.999,3.787,3.487,0.371,0.609,0.437,0.553,0.003,0.001,-0.03,-0.066,-0.042,0.994,-41.866,9.942,2.219,-0.462,-0.444,-0.743,36.08,-0.099,-30.433,-28.756,1.329,-28.778,0.06,-0.03,0.995,0.072,-0.05,0.994,,8,roller,Mid
04-51-30,2.007,1,0.975,0.992,3.785,3.444,0.363,0.625,0.43,0.569,-0.02,0.001,-0.029,-0.082,-0.065,0.993,-49.942,6.467,-22.215,0.08,-0.044,-0.967,36.23,-0.485,-30.267,-28.601,0.933,-28.737,0.074,-0.055,0.994,0.085,-0.069,0.993,,8,roller,Mid
04-51-31,0.899,1,0.822,0.851,3.819,3.315,0.355,0.675,0.423,0.622,-0.007,-0.0,-0.029,-0.101,-0.217,0.97,-40.429,10.661,-45.651,0.749,-0.156,-0.584,36.37,-1.545,-29.594,-28.476,0.059,-28.556,0.094,-0.189,0.976,0.103,-0.238,0.965,,8,roller,Mid
04-51-32,0.73,1,0.685,0.881,4.053,3.556,0.309,0.672,0.381,0.61,0.002,-0.001,-0.029,-0.203,-0.185,0.958,-17.246,11.342,-52.264,0.725,-0.401,0.38,37.138,-1.463,-29.717,-27.678,0.295,-28.635,0.21,-0.167,0.959,0.205,-0.205,0.954,,8,roller,Mid
04-51-33,2.278,1,0.995,0.998,3.767,3.334,0.411,0.606,0.478,0.551,-0.004,0.001,-0.03,0.021,-0.043,0.996,-1.571,6.875,-34.576,-0.071,-0.138,0.97,35.274,-0.068,-30.224,-29.547,1.485,-29.129,-0.022,-0.027,0.997,-0.023,-0.048,0.996,,8,roller,Mid
04-51-34,2.16,1,1.0,0.996,3.694,3.308,0.442,0.627,0.511,0.575,-0.007,0.0,-0.029,0.101,-0.092,0.989,-0.095,5.912,-13.298,-0.054,-0.089,0.991,34.711,-0.475,-30.08,-30.208,0.961,-28.951,-0.097,-0.084,0.991,-0.099,-0.099,0.988,,8,roller,Mid
04-51-35,3.112,1,0.955,0.876,3.483,3.165,0.431,0.658,0.501,0.603,-0.002,-0.0,-0.029,0.08,-0.176,0.981,-0.085,5.91,-5.329,-0.027,-0.179,0.983,34.946,-1.18,-29.425,-30.012,0.426,-28.743,-0.078,-0.172,0.982,-0.079,-0.184,0.979,,8,roller,Mid
04-51-36,0.17,1,0.958,0.898,3.572,3.026,0.424,0.666,0.49,0.618,-0.002,-0.0,-0.029,0.054,-0.228,0.971,-0.087,5.91,-0.481,-0.058,-0.23,0.971,35.073,-1.353,-29.435,-29.806,0.301,-28.752,-0.061,-0.183,0.98,-0.051,-0.258,0.964,,8,roller,Mid
04-51-37,0.146,1,0.947,0.926,3.598,2.902,0.414,0.673,0.481,0.627,-0.003,-0.0,-0.029,0.031,-0.261,0.963,-0.084,5.91,3.851,0.003,-0.258,0.965,35.243,-1.45,-29.45,-29.658,0.232,-28.739,-0.036,-0.207,0.976,-0.024,-0.298,0.952,,8,roller,Mid
04-51-38,0.113,1,0.91,0.863,3.643,2.829,0.405,0.674,0.472,0.631,0.0,-0.001,-0.029,0.007,-0.264,0.964,-0.076,5.91,8.108,-0.01,-0.261,0.965,35.426,-1.517,-29.371,-29.52,0.217,-28.731,-0.021,-0.204,0.978,0.007,-0.322,0.945,,8,roller,Mid
04-51-39,0.101,1,0.87,0.835,3.609,2.608,0.409,0.688,0.474,0.651,0.003,-0.001,-0.029,0.018,-0.325,0.945,-0.075,5.91,12.328,-0.009,-0.323,0.946,35.354,-1.768,-29.264,-29.533,0.011,-28.827,-0.032,-0.245,0.968,-0.004,-0.402,0.914,,8,roller,Mid
04-51-40,0.125,1,0.812,0.72,3.427,2.549,0.416,0.709,0.479,0.672,0.006,-0.001,-0.029,0.032,-0.367,0.929,-0.072,5.909,14.207,0.001,-0.365,0.93,35.205,-2.088,-29.32,-29.664,-0.342,-28.966,-0.046,-0.3,0.952,-0.014,-0.442,0.895,,8,roller,Mid
04-51-41,0.112,1,0.884,0.835,3.468,2.526,0.424,0.688,0.487,0.655,0.004,-0.001,-0.029,0.046,-0.323,0.945,-0.073,5.909,14.496,0.016,-0.322,0.946,35.094,-1.781,-29.192,-29.863,-0.068,-28.827,-0.071,-0.248,0.966,-0.019,-0.405,0.914,,8,roller,Mid
04-51-42,0.104,1,0.889,0.838,3.485,2.651,0.425,0.694,0.491,0.653,0.006,-0.001,-0.029,0.05,-0.319,0.946,-0.074,5.909,14.718,0.019,-0.317,0.948,35.024,-1.85,-29.192,-29.907,-0.104,-28.839,-0.06,-0.266,0.962,-0.037,-0.383,0.923,,8,roller,Mid
04-51-43,0.105,1,0.882,0.834,3.438,2.803,0.426,0.7,0.495,0.649,0.007,-0.001,-0.029,0.056,-0.323,0.945,-0.073,5.909,14.937,0.024,-0.319,0.947,34.985,-1.876,-29.225,-29.948,-0.12,-28.827,-0.059,-0.295,0.954,-0.055,-0.358,0.932,,8,roller,Mid
04-51-44,0.144,1,0.881,0.839,3.389,2.777,0.427,0.7,0.496,0.65,0.006,-0.001,-0.029,0.057,-0.319,0.946,-0.075,5.909,15.155,0.023,-0.315,0.949,34.963,-1.875,-29.274,-29.978,-0.177,-28.788,-0.061,-0.293,0.954,-0.052,-0.351,0.935,,8,roller,Mid
04-51-45,0.334,1,0.909,0.874,3.45,2.831,0.427,0.701,0.497,0.649,0.006,-0.001,-0.029,0.059,-0.314,0.948,-0.076,5.909,15.374,0.026,-0.31,0.95,34.941,-1.89,-29.301,-29.974,-0.213,-28.79,-0.057,-0.294,0.954,-0.061,-0.339,0.939,,8,roller,Mid
04-51-46,2.315,1,0.927,0.896,3.451,2.842,0.428,0.706,0.498,0.651,0.005,-0.001,-0.029,0.061,-0.321,0.945,-0.077,5.909,15.592,0.026,-0.314,0.949,34.917,-1.937,-29.32,-29.994,-0.292,-28.82,-0.058,-0.316,0.947,-0.064,-0.329,0.942,,8,roller,Mid
04-51-47,0.648,1,0.945,0.918,3.453,2.795,0.431,0.705,0.499,0.651,0.006,-0.001,-0.029,0.064,-0.32,0.945,-0.077,5.909,15.812,0.028,-0.315,0.949,34.868,-1.932,-29.352,-30.011,-0.274,-28.824,-0.063,-0.307,0.95,-0.067,-0.337,0.939,,8,roller,Mid
04-51-48,0.275,1,0.955,0.927,3.431,2.85,0.431,0.708,0.5,0.656,0.006,-0.001,-0.029,0.066,-0.336,0.939,-0.077,5.909,16.03,0.031,-0.328,0.944,34.844,-1.981,-29.405,-30.01,-0.289,-28.817,-0.063,-0.312,0.948,-0.071,-0.367,0.927,,8,roller,Mid
