Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-53-37,2.395,2,1.0,1.0,3.589,3.255,0.452,0.585,0.517,0.53,-0.005,0.001,-0.03,0.114,0.045,0.992,-67.422,17.37,116.083,0.969,0.037,0.211,34.466,0.451,-30.935,-30.316,1.846,-29.572,-0.106,0.039,0.993,-0.115,0.049,0.991,,8,roller,High
04-53-38,3.684,2,0.972,0.987,3.872,3.332,0.422,0.603,0.49,0.546,-0.001,0.001,-0.03,0.046,-0.0,0.998,-47.173,21.839,119.241,0.997,-0.043,0.005,35.05,0.005,-30.592,-29.818,1.533,-29.456,-0.047,-0.003,0.998,-0.045,0.0,0.998,,8,roller,High
04-53-39,4.771,2,0.996,0.998,3.81,3.354,0.435,0.594,0.502,0.539,0.01,0.001,-0.03,0.072,0.009,0.997,-26.652,24.381,117.936,0.985,-0.122,-0.115,34.794,0.279,-30.763,-30.072,1.793,-29.797,-0.073,0.009,0.997,-0.07,0.01,0.997,,8,roller,High
04-53-40,4.271,2,0.999,1.0,3.716,3.374,0.449,0.596,0.515,0.543,-0.003,0.001,-0.03,0.104,0.001,0.994,-7.706,24.664,113.495,0.918,-0.262,-0.287,34.528,0.325,-30.986,-30.325,1.679,-29.691,-0.106,-0.001,0.994,-0.101,0.002,0.994,,8,roller,High
04-53-41,2.927,2,1.0,1.0,3.86,3.394,0.467,0.595,0.533,0.543,-0.009,0.001,-0.03,0.139,0.002,0.99,9.231,22.008,104.324,0.706,-0.461,-0.511,34.187,0.311,-30.85,-30.676,1.684,-29.714,-0.15,0.005,0.988,-0.138,0.004,0.99,,8,roller,High
04-53-42,3.102,2,0.987,0.994,3.794,3.434,0.455,0.569,0.519,0.516,-0.01,0.002,-0.03,0.115,0.06,0.99,21.453,14.193,89.18,0.174,-0.596,-0.757,34.437,0.83,-30.913,-30.384,2.242,-29.769,-0.12,0.062,0.989,-0.112,0.065,0.99,,8,roller,High
04-53-43,1.78,2,1.0,1.0,3.786,3.492,0.448,0.527,0.512,0.475,-0.0,0.002,-0.03,0.098,0.18,0.977,21.524,6.68,66.149,-0.385,-0.027,-0.886,34.591,1.558,-30.839,-30.241,2.911,-29.538,-0.106,0.171,0.978,-0.097,0.185,0.976,,8,roller,High
04-53-44,2.474,2,0.732,0.811,3.629,3.258,0.412,0.648,0.477,0.588,-0.002,0.0,-0.03,0.03,-0.109,0.968,10.597,13.28,45.495,-0.718,0.177,-0.649,35.197,-0.775,-30.574,-29.535,0.891,-29.638,-0.022,-0.109,0.969,-0.025,-0.117,0.966,,8,roller,High
04-53-45,0.171,2,0.585,0.638,3.512,2.844,0.387,0.693,0.448,0.64,0.001,-0.001,-0.03,-0.033,-0.274,0.961,-8.184,21.962,31.083,-0.743,-0.328,-0.557,35.732,-1.771,-29.982,-28.984,0.157,-29.561,0.025,-0.228,0.973,0.04,-0.316,0.947,,8,roller,High
04-53-46,0.477,2,0.665,0.754,3.616,3.211,0.377,0.649,0.442,0.591,-0.001,-0.0,-0.029,-0.06,-0.153,0.985,-26.666,18.959,17.692,-0.614,-0.612,-0.494,35.951,-1.085,-29.663,-28.895,0.752,-28.925,0.047,-0.121,0.991,0.068,-0.166,0.982,,8,roller,High
04-53-47,1.691,2,0.805,0.92,3.889,3.522,0.363,0.601,0.432,0.541,-0.006,0.001,-0.03,-0.089,-0.003,0.995,-42.436,9.525,1.297,-0.471,-0.466,-0.727,36.223,-0.068,-30.292,-28.698,1.649,-29.177,0.077,0.006,0.996,0.093,-0.011,0.994,,8,roller,High
04-53-48,2.265,2,0.791,0.988,3.785,3.363,0.356,0.611,0.429,0.551,0.005,0.001,-0.03,-0.095,-0.012,0.994,-50.027,6.478,-22.79,0.051,-0.082,-0.972,36.365,-0.259,-30.472,-28.639,1.466,-29.512,0.092,-0.005,0.994,0.098,-0.02,0.994,,8,roller,High
04-53-49,1.438,2,0.659,0.819,3.727,3.41,0.359,0.652,0.432,0.59,0.016,-0.001,-0.03,-0.09,-0.113,0.988,-39.981,10.721,-46.019,0.73,-0.148,-0.606,36.292,-1.13,-29.982,-28.665,0.665,-29.107,0.088,-0.104,0.99,0.086,-0.129,0.987,,8,roller,High
04-53-50,1.546,2,0.521,0.832,3.722,3.341,0.328,0.641,0.402,0.577,0.008,-0.0,-0.03,-0.159,-0.085,0.979,-16.479,11.221,-52.105,0.761,-0.38,0.299,36.817,-0.858,-30.257,-28.09,1.011,-29.34,0.163,-0.074,0.98,0.156,-0.1,0.978,,8,roller,High
04-53-51,1.91,2,0.848,0.969,3.621,3.24,0.356,0.578,0.426,0.517,-0.006,0.001,-0.03,-0.105,0.061,0.989,-1.379,6.75,-33.811,0.077,-0.19,0.965,36.347,0.325,-30.259,-28.573,2.11,-29.354,0.101,0.071,0.989,0.105,0.059,0.989,,8,roller,High
04-53-52,2.864,2,0.998,0.993,3.508,3.07,0.413,0.599,0.487,0.543,-0.003,0.001,-0.03,0.031,-0.006,0.999,-0.093,5.886,-12.928,0.034,-0.167,0.985,35.262,0.001,-30.271,-29.804,1.655,-29.427,-0.031,0.0,0.999,-0.03,-0.01,0.999,,8,roller,High
04-53-53,3.054,2,0.857,0.808,3.494,3.176,0.421,0.638,0.493,0.58,-0.007,0.0,-0.029,0.045,-0.108,0.992,-0.097,5.885,-5.081,0.039,-0.268,0.961,35.106,-0.77,-29.907,-29.92,0.947,-29.298,-0.049,-0.099,0.993,-0.044,-0.112,0.992,,8,roller,High
04-53-54,0.55,2,0.769,0.722,3.53,2.927,0.413,0.659,0.483,0.605,-0.014,0.0,-0.029,0.025,-0.207,0.977,-0.106,5.885,-0.277,0.009,-0.363,0.93,35.236,-1.219,-29.707,-29.695,0.623,-29.155,-0.029,-0.15,0.988,-0.026,-0.214,0.974,,8,roller,High
04-53-55,2.11,2,0.929,0.904,3.688,3.219,0.419,0.62,0.49,0.563,-0.002,0.0,-0.029,0.039,-0.06,0.996,-0.094,5.885,4.065,0.036,-0.221,0.973,35.125,-0.395,-30.183,-29.831,1.197,-28.969,-0.042,-0.048,0.997,-0.041,-0.07,0.995,,8,roller,High
04-53-56,2.713,2,0.967,0.933,3.682,3.235,0.41,0.614,0.482,0.554,-0.001,0.001,-0.029,0.024,-0.037,0.998,-0.093,5.884,8.249,0.024,-0.201,0.978,35.324,-0.332,-30.095,-29.687,1.273,-28.797,-0.027,-0.031,0.998,-0.022,-0.04,0.998,,8,roller,High
