Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-25-12,2.294,2,0.914,0.871,4.161,4.016,0.645,0.543,0.653,0.463,-0.007,0.002,-0.024,0.114,-0.094,0.985,-32.944,11.335,7.061,-0.443,-0.445,-0.483,29.921,0.28,-24.691,-35.107,3.751,-28.697,-0.119,-0.103,0.893,-0.117,-0.093,0.895,,4,roller,High
04-25-13,2.552,2,0.806,0.756,2.817,2.676,0.597,0.533,0.578,0.399,0.004,0.002,-0.018,0.052,-0.008,0.996,-34.013,4.183,-10.083,0.023,0.006,-0.349,30.388,1.122,-25.297,-34.482,4.386,-29.445,-0.048,-0.005,0.685,-0.05,-0.008,0.684,,4,roller,High
04-25-14,5.435,2,0.804,0.798,3.11,2.812,0.495,0.455,0.553,0.44,0.004,0.001,-0.021,0.003,-0.114,0.991,-34.987,7.492,-32.049,0.61,0.004,-0.202,30.898,0.431,-25.322,-34.277,3.526,-29.539,-0.005,-0.116,0.772,-0.001,-0.115,0.74,,4,roller,High
04-25-15,3.619,2,0.813,0.788,3.684,3.507,0.55,0.522,0.565,0.44,-0.0,0.002,-0.024,0.049,-0.166,0.979,-20.59,10.318,-46.12,0.764,-0.246,0.359,30.563,0.308,-25.851,-34.516,3.495,-29.055,-0.049,-0.169,0.85,-0.05,-0.169,0.849,,4,roller,High
04-25-16,3.977,2,0.993,0.996,4.246,4.029,0.632,0.533,0.637,0.448,-0.012,0.003,-0.027,0.096,-0.081,0.988,-3.815,7.919,-41.708,0.11,-0.143,0.949,30.124,0.292,-24.407,-34.84,3.821,-28.23,-0.097,-0.078,0.988,-0.097,-0.077,0.988,,4,roller,High
04-25-17,2.709,2,0.886,0.854,3.845,3.804,0.638,0.562,0.638,0.483,-0.006,0.002,-0.025,0.106,-0.137,0.982,0.145,5.397,-17.46,-0.005,-0.047,0.995,30.12,0.03,-24.732,-34.92,3.315,-27.831,-0.105,-0.14,0.915,-0.106,-0.135,0.915,,4,roller,High
04-25-18,2.965,2,0.903,0.847,4.372,4.23,0.594,0.581,0.602,0.498,-0.001,0.001,-0.026,0.028,-0.222,0.965,0.174,5.771,-7.408,-0.094,-0.155,0.972,30.912,-0.284,-24.734,-34.245,3.22,-28.406,-0.03,-0.223,0.964,-0.017,-0.217,0.966,,4,roller,High
04-25-19,3.35,2,0.839,0.793,3.438,3.205,0.54,0.519,0.582,0.495,0.002,0.001,-0.023,-0.014,-0.159,0.978,0.133,4.84,-1.735,-0.226,-0.1,0.957,30.929,0.13,-25.618,-34.036,3.68,-29.778,0.01,-0.16,0.816,0.021,-0.158,0.817,,4,roller,High
04-25-20,2.217,2,0.799,0.755,3.448,3.32,0.481,0.464,0.546,0.449,0.003,0.001,-0.023,-0.005,-0.174,0.974,0.127,4.779,2.035,-0.308,-0.079,0.919,30.985,0.255,-26.088,-34.048,3.807,-30.348,0.005,-0.18,0.8,0.015,-0.17,0.802,,4,roller,High
04-25-21,2.612,2,0.952,0.93,4.669,4.405,0.596,0.578,0.606,0.5,0.004,0.001,-0.027,0.009,-0.217,0.974,0.131,5.778,6.519,-0.631,-0.055,0.773,30.789,-0.058,-25.422,-34.409,3.394,-29.318,-0.017,-0.213,0.975,-0.005,-0.219,0.974,,4,roller,High
04-25-22,4.453,2,0.883,0.871,3.695,3.551,0.465,0.464,0.473,0.388,0.008,0.001,-0.023,-0.047,-0.155,0.984,0.113,5.031,9.09,-0.608,-0.018,0.751,31.232,0.116,-25.478,-33.838,3.739,-29.449,0.048,-0.148,0.823,0.044,-0.148,0.823,,4,roller,High
04-25-23,6.59,2,0.983,1.0,4.247,3.848,0.547,0.575,0.554,0.492,0.013,0.001,-0.027,-0.108,-0.199,0.973,0.127,5.775,13.638,-0.764,-0.054,0.642,31.621,0.153,-26.121,-33.553,3.706,-30.02,0.108,-0.199,0.973,0.11,-0.201,0.973,,4,roller,High
04-25-24,3.481,2,1.0,0.999,4.222,3.866,0.611,0.553,0.622,0.468,0.004,0.002,-0.027,0.041,-0.133,0.981,0.125,5.774,14.076,-0.597,-0.01,0.776,30.487,0.271,-25.493,-34.619,3.898,-29.62,-0.044,-0.131,0.981,-0.053,-0.13,0.98,,4,roller,High
04-25-25,4.373,2,0.919,0.888,3.628,3.571,0.653,0.54,0.67,0.457,-0.003,0.002,-0.025,0.167,-0.059,0.98,0.15,5.4,13.398,-0.002,0.012,0.995,29.743,0.269,-24.496,-35.443,4.125,-29.501,-0.156,-0.047,0.854,-0.168,-0.053,0.883,,4,roller,High
04-25-26,4.045,2,0.821,0.757,3.491,3.029,0.582,0.53,0.598,0.451,-0.003,0.002,-0.023,0.111,-0.152,0.978,0.144,4.87,12.277,0.053,-0.085,0.993,29.984,-0.074,-24.906,-35.207,3.944,-30.565,-0.117,-0.155,0.82,-0.1,-0.148,0.792,,4,roller,High
04-25-27,1.974,2,0.761,0.673,3.33,3.079,0.626,0.602,0.596,0.46,-0.004,0.002,-0.023,0.105,-0.191,0.971,0.14,4.776,12.218,0.049,-0.132,0.987,30.051,-0.324,-24.864,-35.156,3.693,-30.774,-0.107,-0.187,0.763,-0.091,-0.179,0.767,,4,roller,High
04-25-28,2.417,2,0.651,0.577,3.25,2.865,0.576,0.557,0.648,0.542,0.001,0.001,-0.021,0.107,-0.196,0.966,0.131,4.424,11.484,0.019,-0.147,0.985,29.985,-0.351,-24.878,-35.274,3.486,-30.865,-0.113,-0.2,0.731,-0.093,-0.185,0.703,,4,roller,High
04-25-29,2.768,2,0.855,0.766,4.488,4.206,0.643,0.594,0.66,0.515,-0.002,0.002,-0.028,0.132,-0.258,0.956,0.169,5.771,15.194,0.019,-0.192,0.981,30.042,-0.391,-24.94,-35.243,3.58,-30.853,-0.141,-0.263,0.954,-0.125,-0.253,0.959,,4,roller,High
04-25-30,2.287,2,0.847,0.729,3.582,3.217,0.682,0.556,0.586,0.382,-0.002,0.002,-0.023,0.18,-0.105,0.969,0.141,4.69,12.531,0.135,-0.047,0.983,29.396,0.173,-24.964,-35.798,4.087,-30.873,-0.189,-0.109,0.811,-0.176,-0.102,0.783,,4,roller,High
04-25-31,3.078,2,0.759,0.697,3.227,3.053,0.641,0.598,0.645,0.516,-0.008,0.002,-0.023,0.111,-0.186,0.966,0.136,4.692,12.7,0.098,-0.106,0.983,29.937,-0.103,-25.411,-35.191,3.625,-30.626,-0.119,-0.187,0.777,-0.103,-0.191,0.778,,4,roller,High
