Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-48-11,2.242,0,0.894,0.892,3.257,3.232,0.534,0.41,0.464,0.442,-0.002,0.003,-0.02,-0.007,0.007,0.991,-40.831,3.338,40.484,-0.025,-0.177,0.97,31.076,3.904,-23.815,-28.569,2.76,-23.61,0.018,0.01,0.887,-0.001,0.019,0.887,,7,walk,Low
12-48-12,3.864,0,1.0,1.0,3.806,3.787,0.578,0.371,0.509,0.407,-0.004,0.003,-0.023,0.12,0.141,0.972,-47.444,3.885,47.013,0.166,-0.011,0.972,30.45,4.21,-23.094,-29.352,2.973,-22.788,-0.113,0.141,0.971,-0.122,0.142,0.971,,7,walk,Low
12-48-13,2.91,0,1.0,1.0,3.939,3.887,0.517,0.402,0.45,0.435,-0.003,0.003,-0.023,-0.058,0.053,0.994,-47.469,3.886,47.113,-0.024,-0.092,0.993,31.399,3.801,-23.474,-28.42,2.638,-23.214,0.067,0.045,0.994,0.051,0.053,0.995,,7,walk,Low
12-48-14,3.077,0,1.0,1.0,3.678,3.66,0.542,0.409,0.473,0.444,0.01,0.003,-0.023,0.008,0.042,0.997,-47.428,3.895,47.283,-0.032,-0.08,0.994,30.997,3.532,-23.116,-28.788,2.403,-23.1,-0.002,0.038,0.997,-0.02,0.042,0.997,,7,walk,Low
12-48-15,2.285,0,0.999,0.999,3.695,3.687,0.546,0.419,0.472,0.453,-0.0,0.003,-0.023,0.015,-0.01,0.984,-47.443,3.883,47.365,-0.002,-0.157,0.97,30.884,3.493,-23.298,-28.743,2.42,-23.416,-0.006,-0.007,0.984,-0.023,0.004,0.984,,7,walk,Low
12-48-16,3.279,0,1.0,1.0,3.847,3.825,0.536,0.409,0.464,0.443,-0.003,0.003,-0.023,-0.009,0.046,0.994,-47.528,3.892,47.505,0.017,-0.086,0.989,31.046,3.633,-23.561,-28.641,2.473,-23.363,0.019,0.039,0.994,0.006,0.046,0.994,,7,walk,Low
12-48-17,2.427,0,1.0,0.999,3.695,3.748,0.53,0.464,0.457,0.499,-0.016,0.002,-0.024,-0.032,-0.081,0.993,-47.584,3.891,47.621,-0.002,-0.236,0.969,31.167,2.938,-24.869,-28.541,1.664,-24.288,0.037,-0.093,0.992,0.026,-0.084,0.993,,7,walk,Low
12-48-18,2.46,0,0.99,0.962,3.72,3.762,0.541,0.472,0.465,0.506,-0.007,0.002,-0.024,0.006,-0.118,0.981,-47.591,3.891,47.678,0.044,-0.265,0.949,30.998,2.721,-24.379,-28.581,1.572,-24.201,0.003,-0.119,0.98,-0.009,-0.11,0.982,,7,walk,Low
12-48-19,4.165,0,1.0,1.0,3.57,3.64,0.526,0.392,0.453,0.428,0.005,0.003,-0.024,-0.033,0.126,0.971,-47.58,3.899,47.77,-0.05,0.065,0.977,31.303,3.817,-23.952,-28.402,2.725,-24.065,0.038,0.122,0.97,0.025,0.123,0.971,,7,walk,Low
12-48-20,4.576,0,0.957,0.961,3.697,3.69,0.54,0.463,0.468,0.5,-0.005,0.002,-0.024,0.013,-0.093,0.99,-47.573,3.903,47.944,-0.027,-0.193,0.975,31.049,2.712,-23.838,-28.644,1.572,-23.88,-0.005,-0.092,0.991,-0.017,-0.09,0.99,,7,walk,Low
12-48-21,2.618,0,0.97,0.96,3.882,3.87,0.55,0.458,0.479,0.497,0.013,0.002,-0.024,0.05,-0.087,0.989,-47.543,3.902,48.042,0.03,-0.177,0.976,30.959,2.812,-23.584,-28.804,1.637,-23.827,-0.046,-0.095,0.988,-0.053,-0.085,0.989,,7,walk,Low
12-48-22,3.664,0,0.987,0.981,3.709,3.641,0.595,0.448,0.524,0.485,-0.008,0.002,-0.024,0.17,-0.031,0.969,-47.612,3.9,48.167,0.21,-0.123,0.952,30.179,2.874,-23.792,-29.577,1.787,-24.02,-0.166,-0.03,0.97,-0.167,-0.03,0.97,,7,walk,Low
12-48-23,3.917,0,0.999,0.993,3.538,3.595,0.528,0.454,0.46,0.489,-0.004,0.002,-0.024,-0.006,-0.033,0.994,-47.649,3.905,48.3,0.017,-0.15,0.983,31.334,2.784,-24.362,-28.503,1.652,-24.217,0.016,-0.032,0.994,0.003,-0.026,0.994,,7,walk,Low
12-48-24,4.442,0,0.992,0.957,3.647,3.642,0.531,0.471,0.462,0.507,-0.006,0.002,-0.024,-0.009,-0.045,0.99,-47.671,3.9,48.342,-0.025,-0.205,0.968,31.251,2.477,-24.74,-28.572,1.276,-24.402,0.014,-0.05,0.99,0.004,-0.046,0.99,,7,walk,Low
12-48-25,4.539,0,0.978,0.905,3.54,3.516,0.584,0.486,0.509,0.521,-0.005,0.002,-0.024,0.13,-0.095,0.967,-47.669,3.895,48.422,0.106,-0.264,0.935,30.376,2.242,-24.474,-29.297,1.165,-24.558,-0.131,-0.098,0.967,-0.132,-0.094,0.968,,7,walk,Low
12-48-26,5.035,0,0.981,0.924,3.64,3.609,0.61,0.489,0.535,0.521,-0.004,0.002,-0.025,0.201,-0.109,0.963,-47.618,3.9,48.586,0.517,-0.305,0.795,29.864,2.227,-24.539,-29.785,1.273,-24.689,-0.187,-0.107,0.964,-0.19,-0.108,0.965,,7,walk,Low
12-48-27,3.509,0,1.0,1.0,3.372,3.431,0.512,0.431,0.44,0.464,-0.013,0.002,-0.024,-0.078,0.031,0.986,-47.676,3.9,48.606,-0.005,-0.185,0.981,31.506,3.107,-23.983,-28.269,2.057,-23.971,0.079,0.027,0.986,0.074,0.033,0.986,,7,walk,Low
12-48-28,2.216,0,1.0,1.0,3.532,3.527,0.526,0.445,0.459,0.478,-0.007,0.002,-0.024,-0.036,-0.003,0.999,-47.66,3.904,48.549,-0.048,-0.153,0.987,31.242,2.897,-24.043,-28.615,1.773,-23.862,0.045,-0.013,0.998,0.032,-0.001,0.999,,7,walk,Low
12-48-29,2.321,0,1.0,1.0,3.584,3.653,0.531,0.456,0.464,0.491,-0.006,0.002,-0.024,-0.032,-0.062,0.997,-47.651,3.904,48.538,-0.049,-0.171,0.984,31.11,2.815,-24.001,-28.732,1.672,-23.964,0.038,-0.069,0.997,0.027,-0.058,0.998,,7,walk,Low
12-48-30,2.283,0,0.81,0.844,2.82,2.891,0.517,0.508,0.464,0.513,-0.006,0.002,-0.021,-0.022,-0.064,0.997,-41.3,3.379,42.061,-0.024,-0.146,0.987,31.077,2.889,-24.297,-28.735,1.539,-24.176,0.025,-0.071,0.829,0.019,-0.057,0.831,,7,walk,Low
