Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-23-37,3.004,3,1.0,1.0,4.122,4.056,0.63,0.522,0.633,0.432,-0.012,0.003,-0.027,0.09,-0.035,0.983,-6.591,10.132,131.755,-0.658,0.358,0.605,30.167,0.448,-24.47,-34.749,4.204,-28.66,-0.094,-0.042,0.984,-0.087,-0.036,0.983,,4,roller,High
04-23-38,2.341,3,0.933,0.895,3.576,3.388,0.631,0.514,0.624,0.425,-0.005,0.002,-0.023,0.054,-0.016,0.989,-16.807,16.085,121.462,-0.808,0.003,0.386,30.215,0.768,-24.749,-34.633,4.442,-28.882,-0.063,-0.02,0.842,-0.053,-0.01,0.842,,4,roller,High
04-23-39,3.515,3,1.0,1.0,4.722,4.779,0.671,0.498,0.679,0.402,-0.017,0.004,-0.027,0.201,0.044,0.976,-38.466,19.003,147.715,-0.737,-0.507,0.412,29.467,0.539,-23.52,-35.419,4.693,-28.855,-0.208,0.037,0.975,-0.201,0.045,0.976,,4,roller,High
04-23-40,2.516,3,1.0,0.997,4.595,4.639,0.665,0.493,0.671,0.393,-0.005,0.003,-0.026,0.192,0.059,0.973,-51.432,9.999,158.291,-0.081,-0.2,0.9,29.602,0.623,-23.483,-35.275,4.829,-28.855,-0.193,0.052,0.973,-0.185,0.063,0.974,,4,roller,High
04-23-41,2.985,3,0.902,0.866,3.135,3.069,0.617,0.544,0.587,0.416,-0.002,0.002,-0.023,0.082,-0.075,0.99,-46.351,8.496,154.147,0.052,0.636,0.675,30.352,0.246,-24.238,-34.753,4.097,-29.379,-0.091,-0.077,0.851,-0.076,-0.08,0.852,,4,roller,High
04-23-42,1.776,3,0.835,0.738,3.363,3.299,0.633,0.538,0.643,0.466,-0.003,0.001,-0.023,0.179,-0.179,0.959,-43.687,21.135,158.465,0.456,0.571,0.333,29.497,-0.248,-24.652,-35.525,3.655,-29.991,-0.19,-0.186,0.793,-0.169,-0.175,0.8,,4,roller,High
04-23-43,1.443,3,0.925,0.871,4.326,4.354,0.692,0.568,0.702,0.482,-0.005,0.002,-0.028,0.269,-0.174,0.942,-40.263,31.65,189.891,0.492,-0.776,0.141,29.268,-0.091,-24.701,-35.659,3.842,-30.078,-0.271,-0.18,0.94,-0.269,-0.161,0.945,,4,roller,High
04-23-44,1.359,3,0.938,0.92,3.652,3.81,0.624,0.499,0.633,0.418,-0.001,0.003,-0.025,0.076,0.012,0.99,-31.23,17.553,170.04,-0.042,-0.773,-0.274,30.322,1.021,-24.911,-34.516,4.814,-29.815,-0.065,0.016,0.835,-0.067,0.021,0.865,,4,roller,High
04-23-45,2.621,3,1.0,1.0,4.542,4.544,0.601,0.496,0.605,0.406,-0.008,0.003,-0.027,0.026,0.034,0.998,-34.162,7.367,173.19,0.004,0.006,-0.956,30.709,0.818,-24.242,-34.271,4.645,-29.063,-0.031,0.027,0.998,-0.024,0.038,0.998,,4,roller,High
04-23-46,5.518,3,0.786,0.733,3.184,3.156,0.561,0.518,0.615,0.485,-0.004,0.002,-0.021,0.06,-0.119,0.985,-26.443,9.823,116.777,0.043,0.399,-0.434,30.402,-0.046,-24.333,-34.528,3.698,-29.309,-0.066,-0.13,0.79,-0.058,-0.128,0.791,,4,roller,High
04-23-47,2.6,3,0.885,0.834,4.179,4.036,0.647,0.601,0.654,0.52,-0.005,0.001,-0.027,0.136,-0.276,0.95,-34.149,25.865,133.058,0.062,0.202,-0.956,29.953,-0.53,-24.742,-35.101,3.256,-29.705,-0.147,-0.282,0.946,-0.128,-0.274,0.952,,4,roller,High
04-23-48,1.653,3,0.806,0.747,4.462,4.341,0.652,0.622,0.662,0.544,-0.002,0.001,-0.027,0.159,-0.345,0.924,-34.327,29.689,115.339,0.082,-0.604,-0.76,29.916,-0.714,-24.879,-35.176,3.003,-29.983,-0.169,-0.353,0.919,-0.15,-0.335,0.929,,4,roller,High
04-23-49,3.263,3,0.951,0.916,4.062,3.886,0.616,0.517,0.633,0.438,-0.014,0.003,-0.027,0.072,-0.061,0.981,-32.953,19.195,93.439,-0.076,-0.56,-0.646,30.496,0.914,-25.295,-34.49,4.655,-30.172,-0.067,-0.056,0.889,-0.069,-0.05,0.858,,4,roller,High
04-23-50,1.704,3,0.911,0.91,3.608,3.621,0.564,0.524,0.529,0.373,0.012,0.002,-0.024,-0.027,0.036,0.993,-38.058,8.827,76.338,-0.478,-0.035,-0.608,30.979,0.983,-24.743,-33.939,5.286,-31.422,0.025,0.031,0.872,0.037,0.05,0.871,,4,roller,High
04-23-51,1.041,3,0.969,0.865,3.981,3.871,0.693,0.533,0.657,0.397,-0.005,0.002,-0.024,0.239,-0.065,0.963,-59.218,4.746,70.773,-0.733,-0.026,0.549,29.202,0.359,-24.489,-35.868,4.176,-29.181,-0.241,-0.078,0.9,-0.24,-0.056,0.87,,4,roller,High
04-23-52,3.797,3,0.929,0.897,3.454,3.296,0.618,0.464,0.644,0.378,-0.018,0.003,-0.023,0.183,0.017,0.978,-68.312,5.995,78.852,0.163,0.125,0.909,29.423,0.642,-23.94,-35.633,4.555,-28.907,-0.184,0.01,0.858,-0.183,0.016,0.826,,4,roller,High
04-23-53,2.383,3,0.902,0.883,3.187,3.273,0.607,0.478,0.676,0.445,-0.004,0.002,-0.023,0.17,-0.0,0.977,-64.062,12.219,95.293,0.811,0.187,0.254,29.596,0.472,-24.207,-35.489,4.197,-28.794,-0.162,-0.011,0.831,-0.166,-0.0,0.831,,4,roller,High
04-23-54,3.763,3,1.0,1.0,3.993,3.988,0.554,0.496,0.549,0.405,-0.001,0.003,-0.027,-0.106,0.019,0.993,-54.255,20.37,118.681,0.942,0.329,0.045,31.476,1.163,-25.397,-33.414,4.679,-28.929,0.101,0.017,0.993,0.112,0.027,0.992,,4,roller,High
04-23-55,1.519,3,1.0,1.0,4.249,4.296,0.666,0.53,0.673,0.438,-0.004,0.002,-0.027,0.178,-0.057,0.962,-34.053,23.48,118.536,0.91,0.065,-0.345,29.573,0.568,-25.123,-35.344,4.123,-28.834,-0.177,-0.071,0.964,-0.184,-0.048,0.962,,4,roller,High
