Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
07-41-04,1.989,2.0,0.099,0.787,4.724,4.876,0.449,0.596,0.469,0.5,0.005,0.004,-0.033,-0.098,-0.377,0.918,-33.995,23.737,136.184,-0.039,0.154,-0.967,36.022,3.552,-36.182,-32.292,4.238,-28.19,0.104,-0.369,0.921,0.095,-0.391,0.912,,11,roller,High
07-41-05,1.895,2.0,0.086,0.741,4.801,4.954,0.438,0.59,0.453,0.497,0.005,0.004,-0.033,-0.159,-0.378,0.899,-34.093,30.073,118.468,0.126,-0.538,-0.788,36.094,3.702,-36.1,-32.016,4.348,-28.311,0.161,-0.369,0.903,0.148,-0.387,0.897,,11,roller,High
07-41-06,2.122,2.0,0.419,0.799,4.694,4.93,0.5,0.535,0.511,0.444,0.0,0.005,-0.031,0.03,-0.209,0.963,-34.674,22.683,102.484,-0.04,-0.825,-0.536,35.168,4.14,-34.682,-32.996,5.084,-28.019,-0.036,-0.205,0.964,-0.032,-0.207,0.963,,11,roller,High
07-41-07,2.105,2.0,0.874,0.902,4.753,5.179,0.508,0.49,0.517,0.393,0.007,0.005,-0.031,0.052,-0.024,0.996,-39.855,11.214,86.292,-0.559,-0.537,-0.602,35.02,4.351,-33.333,-33.077,5.532,-26.9,-0.051,-0.028,0.996,-0.056,-0.022,0.996,,11,roller,High
07-41-08,2.919,2.0,0.919,0.89,4.736,5.052,0.51,0.522,0.523,0.427,-0.011,0.005,-0.029,0.07,-0.138,0.986,-59.457,5.491,77.272,-0.912,-0.315,0.077,35.015,3.903,-33.37,-33.219,5.149,-27.499,-0.068,-0.143,0.986,-0.069,-0.134,0.987,,11,roller,High
07-41-09,2.585,2.0,0.847,0.877,4.254,4.579,0.514,0.487,0.526,0.389,-0.005,0.005,-0.028,0.075,-0.022,0.993,-74.662,5.962,83.932,-0.261,-0.022,0.895,34.932,4.421,-33.421,-33.259,5.828,-27.511,-0.069,-0.02,0.937,-0.078,-0.019,0.936,,11,roller,High
07-41-10,1.689,2.0,0.998,0.957,4.509,4.858,0.519,0.496,0.53,0.396,-0.002,0.005,-0.03,0.093,-0.028,0.992,-77.413,13.173,109.735,0.785,0.125,0.522,34.847,4.144,-33.122,-33.343,5.587,-27.347,-0.088,-0.039,0.992,-0.088,-0.028,0.991,,11,roller,High
07-41-11,2.311,2.0,0.98,0.903,4.54,4.928,0.507,0.509,0.517,0.41,0.002,0.005,-0.031,0.058,-0.082,0.993,-60.424,19.069,118.095,0.995,0.017,0.034,35.086,4.018,-33.361,-33.101,5.396,-27.458,-0.061,-0.085,0.993,-0.053,-0.073,0.994,,11,roller,High
07-41-12,1.019,2.0,0.992,0.979,4.748,5.038,0.474,0.509,0.487,0.411,-0.024,0.005,-0.028,-0.038,-0.065,0.997,-37.129,23.163,118.994,0.996,-0.032,-0.064,35.659,4.415,-34.867,-32.567,5.298,-27.421,0.025,-0.086,0.996,0.036,-0.063,0.997,,11,roller,High
07-41-13,1.651,2.0,1.0,1.0,4.423,4.803,0.51,0.506,0.52,0.414,-0.002,0.005,-0.03,0.073,-0.073,0.989,-18.869,24.618,116.636,0.94,-0.181,-0.266,35.023,4.113,-33.525,-33.146,5.269,-27.497,-0.067,-0.079,0.992,-0.066,-0.068,0.989,,11,roller,High
07-41-14,2.363,2.0,1.0,1.0,4.627,4.958,0.521,0.509,0.532,0.415,-0.014,0.005,-0.029,0.102,-0.083,0.989,-0.092,23.757,110.254,0.767,-0.346,-0.524,34.848,3.951,-32.978,-33.351,5.345,-27.8,-0.102,-0.092,0.989,-0.103,-0.08,0.989,,11,roller,High
07-41-15,2.183,2.0,1.0,1.0,4.714,5.031,0.542,0.494,0.553,0.4,-0.017,0.005,-0.029,0.174,-0.035,0.979,15.602,19.266,98.668,0.233,-0.542,-0.794,34.472,4.184,-32.91,-33.68,5.593,-27.666,-0.162,-0.045,0.982,-0.174,-0.034,0.979,,11,roller,High
07-41-16,3.036,2.0,1.0,1.0,4.759,5.12,0.494,0.483,0.503,0.391,0.003,0.005,-0.03,0.011,-0.007,0.998,23.094,9.72,80.293,-0.222,-0.246,-0.91,35.27,4.406,-33.211,-32.85,5.55,-26.946,-0.013,-0.004,0.998,-0.009,-0.006,0.997,,11,roller,High
07-41-17,3.633,2.0,0.767,0.967,4.718,4.964,0.491,0.535,0.504,0.442,0.004,0.004,-0.031,0.014,-0.172,0.979,17.891,7.788,56.046,-0.596,0.311,-0.715,35.331,3.662,-33.354,-32.892,4.858,-27.509,-0.014,-0.179,0.978,-0.012,-0.174,0.978,,11,roller,High
07-41-18,1.775,2.0,0.157,0.874,4.827,4.955,0.457,0.595,0.478,0.501,0.004,0.003,-0.031,-0.086,-0.376,0.922,2.976,17.964,38.965,-0.829,0.087,-0.528,35.861,2.867,-33.768,-32.454,4.119,-27.981,0.097,-0.365,0.925,0.076,-0.388,0.918,,11,roller,High
07-41-19,2.923,2.0,0.188,0.884,4.924,5.004,0.428,0.591,0.447,0.495,0.004,0.004,-0.031,-0.188,-0.354,0.914,-16.504,21.856,25.38,-0.676,-0.481,-0.542,36.293,2.968,-33.944,-31.972,4.201,-28.08,0.193,-0.346,0.916,0.182,-0.36,0.913,,11,roller,High
07-41-20,1.269,2.0,0.534,0.962,4.949,5.049,0.434,0.55,0.452,0.454,0.005,0.004,-0.031,-0.173,-0.22,0.958,-33.923,14.996,11.526,-0.568,-0.605,-0.551,36.188,3.525,-33.844,-32.058,4.824,-27.949,0.178,-0.21,0.96,0.166,-0.23,0.957,,11,roller,High
07-41-21,1.378,2.0,0.613,0.98,4.944,5.048,0.443,0.546,0.46,0.454,0.005,0.004,-0.031,-0.146,-0.21,0.966,-47.525,6.526,-8.378,-0.331,-0.339,-0.853,36.076,3.599,-33.899,-32.212,4.81,-27.986,0.147,-0.202,0.968,0.145,-0.222,0.964,,11,roller,High
07-41-22,1.014,2.0,0.531,0.97,4.816,4.85,0.439,0.563,0.459,0.471,0.004,0.004,-0.031,-0.153,-0.259,0.953,-48.287,8.063,-34.144,0.348,-0.119,-0.904,36.146,3.381,-34.054,-32.2,4.565,-28.128,0.152,-0.252,0.955,0.152,-0.272,0.949,,11,roller,High
07-41-23,1.678,2.0,0.325,0.937,4.756,4.725,0.432,0.581,0.453,0.488,0.006,0.004,-0.032,-0.175,-0.321,0.93,-30.268,11.711,-51.535,0.858,-0.321,-0.304,36.236,3.175,-34.213,-32.117,4.336,-28.283,0.177,-0.311,0.932,0.173,-0.331,0.926,,11,roller,High
