Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
08-15-27,1.924,0,1.0,1.0,4.766,4.474,0.618,0.711,0.626,0.694,-0.011,-0.003,-0.028,0.044,-0.183,0.981,-22.506,1.594,-7.606,0.645,-0.105,-0.753,31.994,-3.013,-27.678,-36.527,-2.237,-28.105,-0.027,-0.179,0.983,-0.057,-0.186,0.98,,11,room,Low
08-15-28,2.349,0,1.0,1.0,4.574,4.382,0.59,0.713,0.597,0.696,-0.015,-0.002,-0.028,-0.047,-0.202,0.974,-16.109,1.592,-13.598,0.82,-0.153,-0.504,32.443,-2.935,-27.928,-36.102,-2.122,-28.511,0.064,-0.198,0.975,0.044,-0.204,0.974,,11,room,Low
08-15-29,2.334,0,1.0,1.0,4.552,4.36,0.603,0.718,0.611,0.704,-0.009,-0.002,-0.029,-0.008,-0.224,0.969,-14.892,1.606,-14.78,0.974,-0.098,-0.19,32.255,-2.955,-28.004,-36.293,-2.092,-29.039,0.016,-0.217,0.972,-0.001,-0.225,0.969,,11,room,Low
08-15-30,1.55,0,1.0,1.0,4.711,4.387,0.632,0.704,0.643,0.687,-0.019,-0.002,-0.029,0.1,-0.173,0.979,-14.806,1.613,-14.869,0.979,-0.038,-0.198,31.754,-2.873,-27.543,-36.77,-1.805,-29.062,-0.074,-0.178,0.981,-0.107,-0.174,0.978,,11,room,Low
08-15-31,1.797,0,1.0,1.0,4.851,4.605,0.61,0.711,0.619,0.695,-0.018,-0.002,-0.029,0.032,-0.206,0.977,-14.82,1.61,-14.856,0.98,-0.081,-0.162,32.167,-2.996,-27.497,-36.384,-1.916,-28.985,-0.014,-0.198,0.979,-0.035,-0.21,0.976,,11,room,Low
08-15-32,1.724,0,0.995,0.995,4.872,4.616,0.643,0.713,0.655,0.703,-0.014,-0.002,-0.029,0.13,-0.199,0.97,-8.8,1.595,-14.187,0.98,-0.12,-0.118,31.557,-3.006,-27.582,-36.972,-2.078,-29.114,-0.105,-0.199,0.973,-0.137,-0.206,0.967,,11,room,Low
08-15-33,1.212,0,0.967,0.969,4.945,4.715,0.646,0.724,0.646,0.71,-0.011,-0.003,-0.029,0.12,-0.237,0.956,-3.758,1.594,-13.745,0.698,-0.17,-0.624,31.578,-3.12,-27.694,-36.776,-2.136,-29.045,-0.127,-0.236,0.958,-0.122,-0.239,0.952,,11,room,Low
08-15-34,1.852,0,1.0,1.0,5.109,4.822,0.627,0.711,0.636,0.696,-0.016,-0.002,-0.029,0.08,-0.204,0.975,-3.764,1.596,-13.858,0.584,-0.13,-0.799,31.877,-2.942,-27.643,-36.637,-1.985,-28.899,-0.066,-0.197,0.977,-0.087,-0.201,0.975,,11,room,Low
08-15-35,2.011,0,1.0,0.998,5.245,5.007,0.632,0.687,0.642,0.674,-0.022,-0.002,-0.029,0.097,-0.135,0.985,-3.849,1.592,-14.095,0.641,-0.131,-0.756,31.762,-2.505,-27.725,-36.74,-1.632,-28.871,-0.078,-0.128,0.988,-0.107,-0.139,0.983,,11,room,Low
08-15-36,1.785,0,0.967,0.95,5.317,4.943,0.642,0.705,0.652,0.677,-0.002,-0.002,-0.029,0.143,-0.165,0.961,-3.983,1.617,-14.296,0.688,-0.121,-0.714,31.714,-2.756,-27.901,-36.767,-1.359,-29.23,-0.133,-0.17,0.96,-0.148,-0.155,0.928,,11,room,Low
08-15-37,0.692,0,0.915,0.842,5.342,5.185,0.683,0.752,0.698,0.736,-0.012,-0.003,-0.029,0.28,-0.343,0.894,-4.016,1.63,-14.325,0.661,-0.171,-0.73,31.113,-3.391,-28.061,-37.446,-2.034,-29.588,-0.264,-0.316,0.909,-0.295,-0.356,0.884,,11,room,Low
08-15-38,1.122,0,0.968,0.943,5.427,5.324,0.648,0.717,0.66,0.691,-0.014,-0.002,-0.029,0.178,-0.223,0.945,-3.969,1.615,-14.302,0.729,-0.154,-0.649,31.61,-2.98,-27.852,-36.852,-1.552,-29.244,-0.155,-0.204,0.954,-0.192,-0.224,0.943,,11,room,Low
08-15-39,1.6,0,1.0,0.999,5.328,5.164,0.638,0.687,0.644,0.672,-0.025,-0.002,-0.029,0.124,-0.131,0.982,-3.793,1.589,-14.041,0.747,-0.231,-0.613,31.688,-2.507,-27.869,-36.695,-1.482,-29.095,-0.103,-0.12,0.986,-0.127,-0.137,0.981,,11,room,Low
08-15-40,1.033,0,0.999,1.0,5.17,5.036,0.615,0.709,0.608,0.693,-0.011,-0.002,-0.029,0.02,-0.21,0.972,-0.421,1.587,-15.91,0.615,-0.323,-0.696,32.091,-2.784,-27.864,-36.18,-1.723,-29.216,-0.036,-0.203,0.974,-0.002,-0.217,0.969,,11,room,Low
08-15-41,1.784,0,0.993,0.97,5.336,5.155,0.626,0.708,0.627,0.688,-0.015,-0.002,-0.029,0.078,-0.205,0.968,-0.241,1.588,-16.11,0.162,-0.306,-0.92,31.968,-2.741,-27.96,-36.397,-1.623,-29.244,-0.086,-0.201,0.97,-0.08,-0.206,0.967,,11,room,Low
08-15-42,2.356,0,0.996,0.996,5.387,5.271,0.569,0.683,0.571,0.651,0.013,-0.002,-0.029,-0.086,-0.126,0.982,-0.276,1.591,-16.287,0.67,-0.251,-0.56,32.952,-2.158,-28.572,-35.416,-0.785,-29.764,0.087,-0.123,0.984,0.074,-0.123,0.984,,11,room,Low
08-15-43,1.808,0,0.94,0.948,5.231,5.092,0.566,0.694,0.564,0.664,-0.002,-0.002,-0.029,-0.081,-0.153,0.958,-0.263,1.594,-16.261,0.714,-0.255,-0.55,33.007,-2.245,-28.861,-35.279,-0.996,-29.823,0.092,-0.151,0.953,0.084,-0.154,0.957,,11,room,Low
