Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-05-52,0.358,0,0.829,0.796,2.636,2.308,0.459,0.319,0.582,0.521,0.007,0.005,-0.037,0.079,-0.203,0.926,-41.772,2.907,42.417,0.593,-0.335,-0.244,29.392,6.002,-39.857,-34.622,6.526,-47.621,-0.093,-0.184,0.764,-0.044,-0.191,0.763,,2,walk,Low
04-05-53,0.921,0,0.928,0.855,3.337,2.947,0.633,0.473,0.608,0.552,0.008,0.007,-0.042,-0.009,-0.149,0.956,-47.72,3.317,48.503,0.87,-0.403,-0.022,30.076,6.774,-39.434,-34.111,7.005,-47.303,-0.014,-0.133,0.957,0.048,-0.137,0.956,,2,walk,Low
04-05-54,1.384,0,0.956,0.957,3.016,2.865,0.647,0.414,0.641,0.497,0.01,0.007,-0.038,0.043,0.096,0.993,-44.032,3.058,44.778,0.916,-0.112,0.077,29.857,7.77,-39.92,-34.657,7.734,-47.435,-0.041,0.095,0.878,-0.045,0.084,0.917,,2,walk,Low
04-05-55,1.322,0,0.996,0.994,3.766,3.203,0.642,0.442,0.626,0.525,0.015,0.007,-0.042,0.035,0.027,0.992,-47.677,3.309,48.482,0.959,-0.231,-0.006,29.977,7.177,-39.67,-34.388,7.297,-47.468,-0.054,0.023,0.99,-0.009,0.001,0.992,,2,walk,Low
04-05-56,0.469,0,1.0,1.0,3.653,3.223,0.716,0.441,0.7,0.528,0.009,0.007,-0.042,0.259,-0.012,0.942,-47.691,3.313,48.516,0.953,-0.246,-0.019,28.748,7.166,-39.33,-35.44,7.443,-47.795,-0.275,0.003,0.939,-0.236,-0.037,0.939,,2,walk,Low
04-05-57,0.445,0,1.0,1.0,3.718,3.127,0.74,0.44,0.748,0.534,0.003,0.007,-0.043,0.365,0.005,0.925,-47.701,3.32,48.535,0.992,-0.113,-0.04,28.325,7.148,-39.462,-36.145,7.411,-48.129,-0.34,0.029,0.934,-0.36,-0.033,0.888,,2,walk,Low
04-05-58,0.832,0,1.0,1.0,3.66,3.27,0.674,0.447,0.683,0.53,0.009,0.007,-0.042,0.16,-0.032,0.98,-47.685,3.326,48.498,0.994,-0.102,-0.014,29.404,7.04,-39.134,-35.228,7.411,-47.716,-0.148,-0.023,0.982,-0.185,-0.057,0.975,,2,walk,Low
04-05-59,1.244,0,0.998,0.997,3.676,3.096,0.614,0.463,0.615,0.534,0.015,0.007,-0.042,-0.029,-0.066,0.997,-47.662,3.328,48.45,0.991,-0.134,0.01,30.454,6.897,-39.757,-34.156,7.419,-47.873,0.036,-0.065,0.997,0.004,-0.085,0.996,,2,walk,Low
04-06-00,0.493,0,0.86,0.799,2.77,2.384,0.505,0.386,0.541,0.514,0.009,0.005,-0.036,-0.017,-0.184,0.962,-40.374,2.815,41.039,0.742,-0.32,0.221,30.128,6.331,-39.751,-34.029,6.676,-47.404,-0.015,-0.197,0.804,0.065,-0.194,0.804,,2,walk,Low
04-06-01,0.692,0,1.0,1.0,3.903,3.467,0.693,0.446,0.7,0.536,0.013,0.007,-0.041,0.214,-0.011,0.968,-47.712,3.323,48.55,0.998,-0.049,-0.024,29.106,7.014,-39.147,-35.434,7.334,-47.995,-0.211,-0.003,0.97,-0.247,-0.042,0.959,,2,walk,Low
04-06-02,1.108,0,1.0,1.0,3.806,3.395,0.673,0.459,0.683,0.543,-0.0,0.007,-0.043,0.189,-0.083,0.968,-47.699,3.333,48.533,0.998,-0.033,-0.036,29.477,6.864,-39.079,-35.186,7.189,-47.608,-0.17,-0.075,0.973,-0.198,-0.097,0.966,,2,walk,Low
04-06-03,1.098,0,0.815,0.808,2.723,2.322,0.48,0.384,0.538,0.503,0.013,0.005,-0.033,-0.045,-0.112,0.985,-38.851,2.729,39.498,0.768,-0.02,0.338,30.869,6.144,-39.213,-33.85,6.783,-47.123,0.037,-0.1,0.765,0.01,-0.104,0.766,,2,walk,Low
04-06-04,0.505,0,1.0,1.0,3.571,3.076,0.621,0.46,0.621,0.54,0.018,0.007,-0.041,-0.058,0.047,0.995,-47.681,3.346,48.526,0.854,0.009,0.516,30.183,6.71,-39.989,-34.393,7.034,-47.782,0.064,0.049,0.995,0.037,-0.008,0.998,,2,walk,Low
04-06-05,0.947,0,0.93,0.899,3.258,2.852,0.616,0.488,0.601,0.559,-0.001,0.007,-0.045,-0.038,-0.113,0.975,-47.649,3.328,48.545,0.743,-0.247,0.54,30.45,6.738,-41.156,-33.883,7.051,-48.602,0.028,-0.11,0.967,0.038,-0.1,0.984,,2,walk,Low
