Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-07-32,1.34,0,0.888,0.789,3.33,2.968,0.679,0.536,0.669,0.618,0.0,0.006,-0.045,0.139,-0.255,0.947,-48.087,3.84,48.954,-0.232,-0.83,0.336,29.298,5.819,-40.842,-34.945,6.404,-49.602,-0.134,-0.249,0.952,-0.137,-0.254,0.949,,2,walk,Low
04-07-33,1.501,0,0.98,0.95,3.48,3.096,0.658,0.509,0.657,0.582,0.005,0.007,-0.045,0.064,-0.165,0.976,-48.043,3.823,49.265,-0.127,-0.869,0.457,29.638,6.6,-42.203,-34.863,7.109,-50.072,-0.058,-0.159,0.979,-0.067,-0.163,0.978,,2,walk,Low
04-07-34,1.319,0,0.861,0.843,2.934,2.576,0.49,0.386,0.549,0.518,0.015,0.006,-0.039,-0.029,-0.125,0.978,-42.172,3.346,43.442,-0.243,-0.752,0.462,30.189,6.555,-42.953,-34.196,7.172,-50.38,0.034,-0.123,0.853,0.023,-0.146,0.853,,2,walk,Low
04-07-35,0.446,0,0.981,0.994,3.374,2.882,0.585,0.454,0.579,0.53,0.019,0.007,-0.04,-0.137,0.049,0.981,-44.511,3.612,45.995,-0.181,-0.153,-0.77,30.818,7.33,-41.949,-33.649,7.888,-50.196,0.156,0.064,0.937,0.128,0.006,0.945,,2,walk,Low
04-07-36,0.685,0,1.0,1.0,3.574,3.055,0.615,0.426,0.613,0.51,0.021,0.008,-0.042,-0.065,0.135,0.988,-48.297,3.873,49.689,-0.034,-0.089,-0.995,30.348,7.452,-40.406,-34.159,7.826,-49.06,0.07,0.135,0.988,0.037,0.092,0.995,,2,walk,Low
04-07-37,0.767,0,1.0,1.0,3.679,3.171,0.645,0.439,0.644,0.528,0.014,0.007,-0.041,0.014,0.047,0.995,-48.454,3.471,49.566,-0.003,-0.073,-0.993,29.758,7.021,-39.044,-34.676,7.509,-48.664,-0.014,0.048,0.995,-0.047,0.014,0.995,,2,walk,Low
04-07-38,0.733,0,0.969,0.968,3.765,3.192,0.654,0.474,0.619,0.553,0.018,0.007,-0.041,0.104,-0.181,0.976,-48.61,3.331,49.784,0.018,-0.37,-0.925,29.819,6.799,-39.152,-34.198,7.303,-47.866,-0.118,-0.182,0.974,-0.01,-0.198,0.975,,2,walk,Low
04-07-39,0.481,0,0.968,0.97,3.639,3.183,0.675,0.416,0.675,0.501,0.005,0.007,-0.039,0.14,0.033,0.985,-44.509,3.067,45.682,-0.002,-0.069,-0.827,29.396,7.702,-39.384,-35.061,8.347,-49.36,-0.139,0.059,0.941,-0.155,0.008,0.941,,2,walk,Low
04-07-40,0.578,0,0.897,0.925,2.885,2.665,0.512,0.329,0.648,0.526,0.002,0.006,-0.037,0.048,-0.038,0.996,-42.731,2.951,43.887,0.014,-0.049,-0.756,29.741,6.921,-38.628,-34.69,8.074,-49.719,-0.028,-0.018,0.838,-0.072,-0.052,0.873,,2,walk,Low
04-07-41,0.575,0,1.0,1.0,3.485,2.961,0.649,0.433,0.65,0.52,0.016,0.007,-0.041,0.052,-0.014,0.997,-48.567,3.35,49.859,0.012,-0.033,-0.998,29.788,7.324,-38.968,-34.859,7.588,-47.615,-0.059,-0.005,0.997,-0.046,-0.05,0.996,,2,walk,Low
