Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-12-14,1.3,1,0.977,0.958,4.84,4.893,0.431,0.619,0.435,0.576,0.001,-0.001,-0.026,0.016,-0.033,0.961,-10.415,1.718,-19.402,-0.15,-0.626,0.657,34.355,-1.44,-27.201,-27.885,-0.766,-25.212,-0.037,-0.034,0.959,0.029,-0.025,0.963,,13,room,Mid
12-12-15,2.112,1,1.0,1.0,4.679,4.801,0.34,0.585,0.361,0.529,-0.001,-0.0,-0.026,-0.178,0.124,0.958,-10.447,1.766,-19.453,-0.74,-0.191,0.555,35.984,-1.068,-27.38,-26.508,-0.167,-25.027,0.154,0.124,0.927,0.19,0.116,0.957,,13,room,Mid
12-12-16,1.157,1,0.885,0.89,4.079,3.906,0.247,0.509,0.266,0.453,0.011,-0.001,-0.024,-0.182,-0.048,0.977,-9.4,1.563,-17.501,-0.725,-0.377,-0.253,35.952,-1.359,-27.338,-26.612,-0.5,-24.379,0.159,-0.048,0.842,0.182,-0.029,0.839,,13,room,Mid
12-12-17,0.418,1,0.405,0.399,2.177,2.274,0.319,0.564,0.302,0.518,0.007,-0.001,-0.018,0.029,-0.323,0.915,-6.926,1.144,-12.933,0.018,-0.625,0.559,34.289,-2.45,-27.422,-27.787,-1.783,-24.612,-0.06,-0.343,0.567,0.026,-0.29,0.599,,13,room,Mid
12-12-18,0.418,1,0.591,0.595,3.822,3.816,0.486,0.715,0.476,0.674,0.006,-0.002,-0.026,0.134,-0.45,0.879,-10.42,1.732,-19.415,-0.047,-0.876,0.454,33.481,-2.108,-27.207,-28.593,-1.716,-24.69,-0.185,-0.459,0.863,-0.076,-0.427,0.898,,13,room,Mid
12-12-19,0.64,1,0.996,0.982,4.477,4.53,0.517,0.651,0.517,0.623,0.005,-0.001,-0.026,0.232,-0.256,0.937,-10.414,1.735,-19.42,-0.052,-0.724,0.682,32.953,-1.365,-26.919,-29.277,-1.093,-24.649,-0.272,-0.26,0.924,-0.184,-0.259,0.947,,13,room,Mid
12-12-20,0.776,1,0.921,0.794,4.537,4.565,0.504,0.674,0.507,0.649,0.006,-0.002,-0.026,0.192,-0.35,0.915,-10.395,1.726,-19.382,0.042,-0.809,0.584,33.122,-1.607,-26.9,-29.145,-1.366,-24.706,-0.226,-0.343,0.91,-0.149,-0.347,0.924,,13,room,Mid
12-12-21,0.49,1,1.0,1.0,4.772,4.626,0.509,0.602,0.503,0.571,0.002,-0.001,-0.026,0.197,-0.097,0.973,-10.393,1.744,-19.408,0.073,-0.573,0.811,33.11,-0.835,-26.592,-29.103,-0.456,-24.512,-0.257,-0.093,0.96,-0.134,-0.098,0.984,,13,room,Mid
12-12-22,0.95,1,0.885,0.855,4.571,4.527,0.466,0.62,0.464,0.585,0.002,-0.001,-0.026,0.086,-0.132,0.939,-10.38,1.747,-19.426,0.021,-0.585,0.745,33.738,-1.108,-26.603,-28.437,-0.694,-24.524,-0.118,-0.13,0.926,-0.037,-0.123,0.944,,13,room,Mid
12-12-23,2.758,1,1.0,1.0,4.988,4.979,0.502,0.562,0.526,0.533,0.016,-0.0,-0.026,0.225,0.091,0.94,-10.389,1.753,-19.429,0.163,-0.358,0.838,33.221,-0.493,-26.55,-29.333,-0.153,-24.561,-0.231,0.092,0.939,-0.223,0.087,0.94,,13,room,Mid
12-12-24,1.515,1,0.476,0.439,2.744,3.0,0.464,0.732,0.414,0.65,0.012,-0.002,-0.019,0.022,-0.361,0.902,-7.553,1.225,-14.301,0.107,-0.722,0.242,33.693,-2.768,-26.885,-28.453,-2.645,-24.708,-0.029,-0.353,0.602,0.003,-0.313,0.644,,13,room,Mid
12-12-25,3.815,1,0.991,0.99,4.177,4.047,0.455,0.553,0.48,0.512,-0.01,-0.0,-0.024,0.119,0.129,0.979,-9.9,1.718,-18.923,0.928,-0.164,0.198,34.141,-0.429,-26.972,-28.453,0.056,-24.417,-0.126,0.129,0.945,-0.116,0.127,0.947,,13,room,Mid
12-12-26,1.629,1,0.948,0.954,3.387,3.386,0.387,0.52,0.452,0.543,0.008,-0.0,-0.024,0.032,0.023,0.981,-9.395,1.64,-17.682,0.314,-0.044,0.669,34.291,-0.186,-27.542,-28.225,-0.233,-24.35,-0.032,0.025,0.855,-0.022,0.017,0.855,,13,room,Mid
12-12-27,1.189,1,0.822,0.785,3.659,3.526,0.346,0.582,0.408,0.595,0.013,-0.001,-0.024,-0.075,-0.127,0.943,-9.32,1.558,-17.476,-0.583,-0.464,0.375,34.868,-1.428,-27.306,-27.478,-0.823,-24.879,0.072,-0.127,0.841,0.092,-0.123,0.842,,13,room,Mid
12-12-28,0.724,1,0.993,0.987,4.515,4.451,0.433,0.608,0.434,0.556,0.003,-0.001,-0.026,0.036,-0.004,0.99,-10.426,1.684,-19.451,-0.368,-0.725,0.563,34.498,-1.309,-27.21,-27.778,-0.406,-25.094,-0.078,-0.002,0.989,0.012,0.003,0.991,,13,room,Mid
12-12-29,0.588,1,0.924,0.828,4.348,4.425,0.473,0.678,0.473,0.639,0.002,-0.002,-0.026,0.093,-0.283,0.953,-10.668,1.705,-19.359,-0.092,-0.859,0.499,33.63,-1.99,-26.94,-28.64,-1.301,-25.507,-0.144,-0.299,0.942,-0.048,-0.271,0.961,,13,room,Mid
