Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-36-06,2.447,1,0.906,0.943,3.778,3.539,0.714,0.28,0.719,0.374,-0.022,0.005,-0.023,0.078,0.023,0.996,-58.782,2.451,73.101,-0.694,0.662,0.005,27.423,6.51,-19.988,-37.534,4.98,-25.855,-0.086,0.016,0.915,-0.068,0.021,0.917,,4,beach,High
04-36-07,2.764,1,0.711,0.777,3.888,3.537,0.692,0.324,0.678,0.421,-0.009,0.005,-0.021,0.009,-0.087,0.978,-53.625,2.207,66.602,-0.699,-0.007,-0.33,27.788,6.025,-20.404,-36.871,4.607,-26.097,-0.009,-0.082,0.855,-0.008,-0.09,0.854,,4,beach,High
04-36-08,1.147,1,0.606,0.688,3.288,2.789,0.675,0.36,0.568,0.393,-0.005,0.004,-0.018,-0.07,-0.114,0.958,-47.986,1.95,59.543,-0.159,-0.281,-0.435,27.9,5.839,-20.603,-36.069,4.22,-26.187,0.045,-0.115,0.778,0.089,-0.129,0.742,,4,beach,High
04-36-09,1.464,1,0.924,0.92,4.599,4.119,0.718,0.315,0.677,0.41,0.001,0.006,-0.023,0.056,-0.107,0.981,-61.363,2.485,76.217,-0.004,-0.371,-0.9,27.441,6.218,-20.612,-36.557,4.547,-26.67,-0.079,-0.103,0.98,-0.004,-0.108,0.983,,4,beach,High
04-36-10,3.316,1,0.887,0.999,4.887,4.366,0.726,0.274,0.714,0.368,-0.016,0.006,-0.024,0.07,0.002,0.995,-61.25,2.498,76.207,0.024,-0.148,-0.987,27.212,6.69,-20.163,-37.252,5.066,-26.477,-0.082,0.008,0.994,-0.061,0.003,0.995,,4,beach,High
04-36-11,1.07,1,1.0,0.991,4.974,4.704,0.766,0.342,0.774,0.45,-0.011,0.005,-0.024,0.171,-0.193,0.966,-61.291,2.518,76.212,0.047,-0.137,-0.989,26.541,5.861,-20.502,-38.279,4.015,-27.011,-0.175,-0.182,0.967,-0.167,-0.202,0.965,,4,beach,High
04-36-12,4.107,1,0.934,1.0,4.645,4.231,0.675,0.277,0.669,0.373,0.001,0.006,-0.023,-0.038,-0.003,0.998,-61.308,2.527,76.213,0.33,0.09,-0.939,28.069,6.702,-20.429,-36.654,4.768,-25.568,0.033,-0.001,0.998,0.045,-0.005,0.997,,4,beach,High
04-36-13,3.073,1,1.0,0.966,4.448,4.108,0.731,0.343,0.733,0.438,-0.005,0.005,-0.024,0.087,-0.172,0.974,-61.293,2.537,76.2,0.315,0.05,-0.939,27.12,5.715,-20.432,-37.648,4.21,-26.783,-0.092,-0.17,0.974,-0.085,-0.181,0.972,,4,beach,High
04-36-14,1.836,1,0.962,0.686,4.853,4.43,0.78,0.395,0.777,0.504,-0.007,0.004,-0.024,0.205,-0.35,0.912,-61.297,2.532,76.183,0.037,-0.187,-0.976,26.405,5.286,-20.752,-38.227,3.489,-27.246,-0.221,-0.339,0.913,-0.187,-0.356,0.913,,4,beach,High
04-36-15,0.853,1,0.879,0.751,4.214,4.222,0.709,0.372,0.68,0.471,-0.002,0.005,-0.022,0.073,-0.244,0.957,-58.77,2.408,73.039,0.05,-0.264,-0.865,27.424,5.722,-20.438,-36.754,4.035,-26.998,-0.098,-0.223,0.834,-0.003,-0.252,0.911,,4,beach,High
04-36-16,1.258,1,1.0,0.903,5.111,4.54,0.729,0.343,0.717,0.444,-0.005,0.005,-0.023,0.091,-0.201,0.972,-61.307,2.524,76.239,0.046,-0.091,-0.989,27.241,5.864,-20.32,-37.279,4.166,-26.622,-0.11,-0.193,0.973,-0.073,-0.211,0.972,,4,beach,High
04-36-17,1.225,1,1.0,0.865,5.151,4.906,0.747,0.367,0.756,0.472,-0.006,0.005,-0.024,0.151,-0.272,0.95,-61.294,2.534,76.24,0.034,-0.041,-0.999,26.96,5.601,-20.433,-37.918,3.794,-26.677,-0.154,-0.264,0.952,-0.148,-0.282,0.948,,4,beach,High
04-36-18,1.862,1,0.95,0.763,5.342,4.984,0.734,0.37,0.73,0.474,-0.008,0.005,-0.024,0.114,-0.287,0.948,-61.305,2.534,76.255,0.035,-0.04,-0.996,27.207,5.578,-20.266,-37.472,3.832,-26.688,-0.133,-0.278,0.949,-0.099,-0.295,0.947,,4,beach,High
04-36-19,0.665,1,0.888,0.765,5.484,5.017,0.727,0.364,0.702,0.467,-0.01,0.005,-0.024,0.082,-0.281,0.95,-61.315,2.529,76.262,0.06,-0.079,-0.986,27.326,5.731,-20.528,-36.979,3.994,-26.768,-0.116,-0.263,0.951,-0.046,-0.286,0.95,,4,beach,High
04-36-20,1.615,1,0.825,0.969,5.662,5.464,0.76,0.305,0.768,0.407,-0.027,0.005,-0.025,0.174,-0.112,0.978,-61.279,2.535,76.268,0.023,0.246,-0.968,26.57,6.389,-19.817,-38.071,4.671,-26.667,-0.16,-0.103,0.981,-0.176,-0.117,0.977,,4,beach,High
04-36-21,1.358,1,0.862,0.82,5.512,5.406,0.727,0.34,0.736,0.438,-0.008,0.005,-0.022,0.102,-0.18,0.974,-56.201,2.328,69.916,0.019,0.159,-0.807,27.221,6.029,-20.504,-37.449,4.329,-26.661,-0.093,-0.181,0.934,-0.121,-0.193,0.928,,4,beach,High
04-36-22,1.611,1,0.779,0.828,4.765,4.434,0.631,0.308,0.619,0.403,-0.021,0.005,-0.023,-0.1,-0.079,0.97,-55.909,2.299,69.614,0.599,-0.067,-0.461,28.414,6.554,-20.535,-35.965,4.956,-26.415,0.082,-0.019,0.888,0.092,-0.081,0.887,,4,beach,High
04-36-23,1.52,1,0.996,1.0,4.578,3.971,0.693,0.31,0.679,0.406,-0.005,0.006,-0.024,-0.006,-0.124,0.99,-61.231,2.515,76.166,0.979,-0.18,0.006,27.753,6.435,-20.627,-36.708,4.843,-26.648,-0.008,-0.115,0.991,0.011,-0.137,0.988,,4,beach,High
04-36-24,1.188,1,1.0,1.0,4.82,4.267,0.709,0.305,0.704,0.4,-0.005,0.006,-0.023,0.055,-0.11,0.992,-61.313,2.512,76.136,0.978,-0.196,0.068,27.592,6.36,-19.902,-37.109,4.866,-26.39,-0.068,-0.098,0.993,-0.043,-0.123,0.991,,4,beach,High
04-36-25,1.248,1,1.0,1.0,4.881,4.439,0.708,0.314,0.704,0.41,-0.011,0.005,-0.024,0.051,-0.14,0.989,-61.314,2.515,76.165,0.976,-0.205,0.079,27.663,6.424,-20.75,-37.125,4.717,-26.342,-0.065,-0.124,0.99,-0.041,-0.15,0.988,,4,beach,High
