Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-26-29,5.161,1,0.863,0.979,3.642,3.457,0.546,0.454,0.567,0.475,-0.002,0.005,-0.026,0.042,-0.384,0.922,-52.58,2.66,80.959,-0.016,0.011,-1.0,31.219,5.259,-26.37,-31.78,4.674,-26.559,-0.045,-0.385,0.922,-0.039,-0.383,0.923,,1,beach,High
12-26-30,5.087,1,0.987,0.987,3.823,3.539,0.534,0.395,0.556,0.413,0.002,0.006,-0.026,0.015,-0.223,0.972,-52.59,2.652,80.917,-0.018,0.003,-1.0,31.418,5.998,-26.036,-31.611,5.496,-26.205,-0.016,-0.218,0.973,-0.014,-0.222,0.972,,1,beach,High
12-26-31,4.465,1,0.999,0.997,3.841,3.545,0.511,0.356,0.533,0.369,-0.006,0.006,-0.026,-0.042,-0.102,0.994,-52.586,2.64,80.935,-0.025,-0.01,-1.0,31.826,6.391,-25.505,-31.239,5.981,-25.571,0.041,-0.1,0.994,0.044,-0.1,0.994,,1,beach,High
12-26-32,5.254,1,1.0,1.0,3.924,3.547,0.517,0.374,0.542,0.388,-0.011,0.006,-0.026,-0.02,-0.157,0.987,-52.584,2.644,80.938,-0.027,-0.011,-1.0,31.715,6.137,-25.482,-31.364,5.823,-25.948,0.024,-0.153,0.988,0.018,-0.159,0.987,,1,beach,High
12-26-33,3.157,1,1.0,1.0,3.939,3.55,0.517,0.374,0.543,0.389,-0.005,0.006,-0.026,-0.021,-0.159,0.987,-52.585,2.644,80.931,-0.026,-0.012,-1.0,31.722,6.135,-25.411,-31.399,5.821,-25.966,0.024,-0.155,0.988,0.018,-0.162,0.987,,1,beach,High
12-26-34,2.799,1,1.0,1.0,4.078,3.656,0.519,0.37,0.547,0.387,0.004,0.006,-0.026,-0.015,-0.143,0.99,-52.591,2.645,80.925,-0.024,-0.005,-1.0,31.71,6.176,-25.489,-31.48,5.864,-26.194,0.014,-0.138,0.99,0.016,-0.149,0.989,,1,beach,High
12-26-35,2.49,1,1.0,0.998,4.009,3.696,0.523,0.373,0.538,0.388,-0.003,0.006,-0.026,-0.028,-0.153,0.987,-52.583,2.644,80.923,0.016,-0.021,-0.998,31.645,6.227,-25.701,-31.324,5.879,-26.275,0.001,-0.155,0.988,0.037,-0.155,0.987,,1,beach,High
12-26-36,5.219,1,0.971,0.986,3.733,3.459,0.544,0.41,0.569,0.428,0.004,0.006,-0.026,0.042,-0.257,0.959,-52.589,2.653,80.945,-0.024,-0.009,-1.0,31.278,5.769,-25.911,-31.84,5.314,-26.281,-0.045,-0.26,0.958,-0.042,-0.261,0.958,,1,beach,High
12-26-37,6.42,1,0.851,0.945,3.809,3.698,0.577,0.468,0.603,0.492,-0.002,0.005,-0.026,0.128,-0.415,0.901,-52.585,2.662,80.971,-0.012,0.004,-1.0,30.701,4.976,-26.139,-32.352,4.407,-26.618,-0.124,-0.415,0.901,-0.132,-0.415,0.9,,1,beach,High
12-26-38,6.316,1,0.883,0.934,3.282,3.743,0.594,0.448,0.602,0.472,-0.004,0.005,-0.025,0.147,-0.355,0.912,-50.394,2.549,77.586,-0.079,-0.015,-0.894,30.407,5.254,-26.032,-32.598,4.75,-26.55,-0.097,-0.326,0.759,-0.155,-0.35,0.869,,1,beach,High
12-26-39,3.66,1,0.941,0.96,3.327,3.158,0.563,0.272,0.579,0.288,-0.008,0.005,-0.021,0.212,-0.029,0.968,-43.536,2.168,66.785,-0.719,-0.034,-0.18,29.765,6.79,-25.136,-33.029,6.472,-26.157,-0.226,-0.034,0.836,-0.228,-0.028,0.835,,1,beach,High
12-26-40,5.058,1,1.0,1.0,3.897,3.636,0.588,0.352,0.608,0.372,-0.021,0.006,-0.026,0.145,-0.084,0.985,-52.615,2.629,80.838,-0.964,-0.048,-0.262,30.481,6.244,-24.679,-32.449,5.915,-25.858,-0.147,-0.085,0.985,-0.145,-0.087,0.985,,1,beach,High
12-26-41,4.265,1,1.0,1.0,3.987,3.77,0.596,0.378,0.626,0.396,-0.003,0.006,-0.025,0.176,-0.154,0.972,-52.591,2.64,80.846,-0.962,-0.041,-0.271,30.344,5.909,-24.837,-32.787,5.574,-25.852,-0.17,-0.158,0.973,-0.179,-0.152,0.972,,1,beach,High
12-26-42,3.743,1,1.0,1.0,4.255,3.947,0.598,0.369,0.632,0.389,-0.004,0.006,-0.025,0.193,-0.134,0.972,-52.617,2.642,80.841,-0.962,-0.038,-0.272,30.355,6.068,-24.873,-32.85,5.631,-25.782,-0.183,-0.136,0.974,-0.201,-0.132,0.971,,1,beach,High
12-26-43,4.391,1,1.0,1.0,4.263,4.035,0.574,0.353,0.604,0.369,-0.017,0.006,-0.025,0.134,-0.095,0.985,-52.648,2.635,80.804,-0.965,-0.054,-0.256,30.792,6.252,-24.437,-32.39,5.929,-25.378,-0.13,-0.098,0.985,-0.134,-0.092,0.986,,1,beach,High
12-26-44,2.859,1,1.0,1.0,3.88,3.689,0.56,0.368,0.583,0.382,-0.0,0.006,-0.025,0.095,-0.15,0.977,-52.689,2.638,80.833,-0.966,-0.054,-0.252,31.03,6.165,-24.74,-31.996,5.773,-25.059,-0.09,-0.157,0.976,-0.096,-0.153,0.975,,1,beach,High
12-26-45,4.268,1,0.891,0.921,3.49,3.276,0.554,0.48,0.577,0.5,-0.002,0.004,-0.025,0.066,-0.459,0.885,-52.525,2.655,80.802,-0.966,-0.022,-0.259,31.056,4.703,-25.393,-31.93,4.157,-25.569,-0.06,-0.461,0.885,-0.072,-0.46,0.884,,1,beach,High
12-26-46,4.047,1,0.89,0.918,3.764,3.547,0.552,0.46,0.579,0.48,-0.001,0.005,-0.025,0.071,-0.403,0.909,-52.556,2.658,80.797,-0.965,0.0,-0.261,31.132,4.911,-25.312,-31.961,4.393,-25.497,-0.064,-0.4,0.911,-0.076,-0.403,0.908,,1,beach,High
12-26-47,4.716,1,1.0,0.996,4.365,4.146,0.558,0.357,0.582,0.37,-0.019,0.006,-0.025,0.09,-0.118,0.986,-52.624,2.647,80.767,-0.966,0.025,-0.255,31.058,6.297,-24.696,-31.984,5.911,-24.985,-0.091,-0.122,0.986,-0.091,-0.115,0.987,,1,beach,High
12-26-48,4.673,1,0.949,0.993,4.018,3.823,0.558,0.445,0.583,0.464,-0.001,0.005,-0.025,0.084,-0.351,0.932,-52.545,2.664,80.776,-0.961,0.121,-0.247,31.026,4.977,-24.953,-32.023,4.534,-25.368,-0.085,-0.35,0.932,-0.084,-0.355,0.93,,1,beach,High
