Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-31-17,4.264,2,0.995,0.991,4.102,4.247,0.46,0.632,0.47,0.6,-0.009,-0.003,-0.024,0.058,0.044,0.978,-47.324,3.907,47.053,0.096,0.304,-0.907,34.178,-2.828,-26.028,-28.748,-2.816,-22.77,-0.062,0.036,0.978,-0.057,0.035,0.98,,13,walk,High
12-31-18,2.855,2,1.0,1.0,4.171,4.368,0.496,0.657,0.511,0.625,-0.009,-0.003,-0.024,0.148,-0.051,0.987,-47.29,3.905,47.041,0.248,0.15,-0.957,33.666,-3.07,-25.908,-29.444,-3.069,-22.604,-0.158,-0.06,0.985,-0.145,-0.048,0.988,,13,walk,High
12-31-19,1.457,2,1.0,1.0,4.595,4.839,0.481,0.663,0.499,0.629,-0.012,-0.003,-0.023,0.12,-0.069,0.99,-47.266,3.902,47.034,0.259,0.111,-0.959,33.903,-3.134,-25.773,-29.258,-3.2,-22.409,-0.129,-0.085,0.988,-0.117,-0.061,0.991,,13,walk,High
12-31-20,0.571,2,0.325,0.273,2.201,2.491,0.289,0.581,0.25,0.554,0.009,-0.003,-0.017,0.019,-0.28,0.932,-32.711,2.671,32.548,0.415,-0.429,0.051,34.142,-4.592,-26.333,-28.121,-4.926,-22.706,-0.045,-0.289,0.579,0.061,-0.195,0.6,,13,walk,High
12-31-21,0.27,2,0.369,0.268,3.711,4.232,0.453,0.824,0.4,0.778,0.005,-0.005,-0.025,-0.009,-0.46,0.886,-47.255,3.855,47.015,0.693,-0.708,-0.105,34.399,-4.946,-26.576,-27.678,-5.377,-22.969,-0.073,-0.496,0.864,0.093,-0.356,0.907,,13,walk,High
12-31-22,0.242,2,0.379,0.237,3.947,4.044,0.438,0.829,0.383,0.789,0.016,-0.005,-0.026,-0.001,-0.462,0.88,-47.263,3.853,46.999,0.695,-0.708,-0.045,34.584,-5.351,-26.749,-27.391,-5.963,-23.328,-0.038,-0.442,0.879,0.117,-0.308,0.873,,13,walk,High
12-31-23,0.813,2,0.645,0.589,4.438,3.863,0.446,0.744,0.422,0.708,0.009,-0.004,-0.025,0.035,-0.275,0.934,-47.257,3.866,47.008,0.838,-0.444,-0.082,34.449,-4.066,-26.42,-27.948,-4.936,-23.033,-0.054,-0.28,0.934,0.042,-0.106,0.884,,13,walk,High
12-31-24,3.184,2,1.0,1.0,4.208,4.237,0.482,0.667,0.494,0.635,-0.01,-0.003,-0.024,0.12,-0.06,0.987,-47.268,3.897,47.017,0.945,0.052,-0.273,33.906,-3.338,-25.945,-29.113,-3.326,-22.544,-0.129,-0.065,0.985,-0.116,-0.057,0.988,,13,walk,High
12-31-25,1.944,2,0.983,0.972,4.032,4.109,0.572,0.645,0.581,0.619,0.003,-0.003,-0.024,0.314,0.015,0.941,-45.529,3.721,45.206,-0.393,-0.061,-0.67,32.443,-2.898,-26.296,-30.426,-3.065,-22.944,-0.309,0.018,0.864,-0.288,0.024,0.871,,13,walk,High
12-31-26,1.411,2,0.614,0.619,3.245,3.362,0.362,0.607,0.472,0.72,-0.002,-0.003,-0.02,0.059,-0.176,0.968,-38.683,3.107,38.252,-0.445,-0.511,-0.197,33.754,-3.966,-26.06,-29.014,-4.533,-22.865,-0.062,-0.191,0.741,-0.056,-0.175,0.747,,13,walk,High
12-31-27,1.762,2,0.998,0.991,4.692,4.967,0.557,0.711,0.565,0.709,0.005,-0.004,-0.025,0.274,-0.186,0.942,-47.536,3.803,46.959,-0.822,-0.552,0.118,32.539,-3.798,-26.194,-30.38,-4.481,-23.182,-0.286,-0.184,0.939,-0.251,-0.183,0.95,,13,walk,High
12-31-28,1.381,2,0.758,0.787,3.698,3.842,0.47,0.635,0.469,0.622,0.002,-0.003,-0.02,0.172,-0.113,0.958,-38.413,3.072,37.871,-0.524,-0.457,0.034,32.928,-3.589,-26.264,-29.805,-3.923,-23.186,-0.186,-0.105,0.762,-0.167,-0.11,0.768,,13,walk,High
12-31-29,0.772,2,0.773,0.709,4.576,4.735,0.468,0.724,0.448,0.693,0.001,-0.004,-0.025,0.079,-0.185,0.946,-47.475,3.813,47.004,-0.69,-0.633,0.141,34.1,-3.928,-26.775,-28.245,-4.252,-23.187,-0.101,-0.186,0.942,-0.04,-0.144,0.951,,13,walk,High
12-31-30,0.309,2,0.425,0.336,4.502,4.422,0.399,0.824,0.342,0.782,0.022,-0.005,-0.026,-0.087,-0.418,0.901,-47.586,3.784,47.281,-0.414,-0.907,-0.001,35.151,-5.327,-26.845,-26.692,-5.544,-23.602,0.054,-0.424,0.902,0.199,-0.319,0.91,,13,walk,High
12-31-31,0.773,2,0.74,0.557,4.778,4.858,0.427,0.772,0.401,0.728,0.007,-0.005,-0.025,-0.022,-0.302,0.946,-47.697,3.793,47.233,-0.425,-0.833,0.315,34.792,-4.709,-26.62,-27.539,-4.395,-23.307,-0.017,-0.308,0.944,0.072,-0.283,0.951,,13,walk,High
12-31-32,0.605,2,0.693,0.564,4.712,4.72,0.454,0.797,0.434,0.759,0.006,-0.005,-0.025,0.047,-0.369,0.924,-47.711,3.793,47.207,-0.219,-0.861,0.435,34.331,-4.895,-26.722,-28.093,-4.724,-23.586,-0.078,-0.383,0.918,0.0,-0.35,0.931,,13,walk,High
12-31-33,1.897,2,0.925,0.928,4.606,4.605,0.332,0.612,0.339,0.558,0.006,-0.003,-0.024,-0.085,-0.01,0.987,-45.813,3.638,45.468,-0.542,-0.525,0.511,35.406,-3.639,-27.013,-27.423,-3.25,-23.073,0.085,-0.024,0.944,0.085,-0.004,0.947,,13,walk,High
12-31-34,2.159,2,0.796,0.759,4.626,4.513,0.371,0.666,0.374,0.615,-0.0,-0.004,-0.023,0.021,-0.14,0.96,-44.108,3.498,44.171,-0.38,-0.641,0.497,34.945,-4.227,-27.187,-27.651,-3.787,-23.047,-0.032,-0.161,0.917,-0.016,-0.131,0.886,,13,walk,High
12-31-35,2.989,2,0.999,0.992,4.917,5.091,0.415,0.698,0.425,0.651,-0.014,-0.004,-0.024,-0.014,-0.097,0.991,-48.039,3.826,48.115,-0.848,-0.522,0.075,35.054,-3.938,-26.199,-27.843,-3.496,-22.917,0.009,-0.104,0.99,0.013,-0.1,0.991,,13,walk,High
12-31-36,2.254,2,0.997,0.96,4.975,5.102,0.461,0.718,0.475,0.683,-0.003,-0.004,-0.024,0.1,-0.191,0.975,-48.051,3.836,48.257,-0.847,-0.531,0.03,34.338,-3.917,-26.39,-28.678,-3.886,-22.917,-0.109,-0.194,0.973,-0.094,-0.183,0.977,,13,walk,High
