Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
11-46-52,1.138,0,1.0,0.581,-0.199,-1.0,-0.702,-0.71,-0.818,-0.802,0.005,0.0,-0.004,0.01,-0.003,0.999,2.883,0.331,-1.48,-0.02,-0.025,0.707,32.212,1.972,-27.687,-29.873,3.896,-36.268,-0.012,0.002,0.192,0.0,0.0,0.0,,1,room,Low
11-46-53,1.138,0,1.0,0.727,1.733,-1.0,-0.018,-0.044,-0.953,-0.954,0.019,0.001,-0.017,0.058,-0.0,0.996,10.896,1.243,-7.676,0.007,-0.078,-0.207,32.076,1.957,-27.586,-31.525,2.182,-29.277,-0.06,0.0,0.633,0.0,0.0,0.0,,1,room,Low
11-46-54,1.349,0,1.0,0.465,2.261,0.509,0.158,0.112,-0.435,-0.465,0.009,0.001,-0.02,0.089,0.003,0.988,12.8,1.456,-11.423,-0.24,-0.09,-0.337,31.673,2.105,-27.973,-32.26,2.131,-29.355,-0.086,0.009,0.728,-0.067,0.005,0.346,,1,room,Low
11-46-55,0.917,0,1.0,0.327,1.675,0.768,-0.057,-0.032,-0.316,-0.284,0.017,0.001,-0.02,-0.022,-0.049,0.991,12.588,1.441,-11.199,-0.596,-0.073,0.005,32.588,1.888,-28.572,-30.558,1.683,-28.428,0.03,-0.047,0.627,0.015,-0.031,0.429,,1,room,Low
11-46-56,1.697,0,1.0,0.286,3.229,1.756,0.465,0.47,-0.027,-0.017,0.008,0.002,-0.027,0.03,-0.041,0.995,17.42,1.992,-15.5,-0.602,-0.103,-0.708,32.548,1.938,-28.71,-30.724,1.754,-28.305,-0.016,-0.048,0.962,-0.001,-0.031,0.643,,1,room,Low
11-46-57,1.466,0,1.0,0.118,3.322,2.5,0.493,0.483,0.242,0.237,-0.001,0.002,-0.027,0.067,-0.082,0.988,13.902,1.937,-20.855,-0.499,-0.205,-0.706,32.045,1.79,-28.341,-31.716,1.717,-28.657,-0.057,-0.077,0.962,-0.065,-0.077,0.794,,1,room,Low
11-46-58,1.249,0,1.0,0.444,3.335,2.709,0.361,0.406,0.368,0.461,0.001,0.002,-0.029,-0.1,-0.113,0.974,13.481,2.016,-24.266,-0.478,-0.5,-0.664,33.127,1.754,-28.979,-30.1,1.593,-28.857,0.058,-0.098,0.907,0.072,-0.077,0.813,,1,room,Low
11-46-59,1.772,0,1.0,0.414,3.526,3.389,0.546,0.52,0.544,0.526,-0.011,0.002,-0.029,0.084,-0.037,0.985,13.042,1.998,-25.175,-0.528,-0.577,-0.584,31.89,1.879,-28.586,-31.457,1.892,-29.128,-0.085,-0.045,0.983,-0.083,-0.039,0.985,,1,room,Low
11-47-00,1.182,0,1.0,0.287,3.734,3.217,0.525,0.555,0.44,0.465,0.007,0.001,-0.029,0.034,-0.041,0.966,12.421,1.834,-25.742,-0.481,-0.821,-0.211,32.293,1.023,-29.138,-30.878,1.082,-29.172,-0.031,-0.048,0.965,-0.048,-0.001,0.919,,1,room,Low
11-47-01,0.758,0,1.0,0.429,2.897,1.781,0.283,0.248,-0.115,-0.149,0.01,0.002,-0.026,0.114,0.125,0.971,11.086,1.753,-22.722,-0.792,-0.231,0.208,31.731,1.768,-29.199,-31.705,2.034,-29.24,-0.074,0.113,0.81,-0.072,0.105,0.552,,1,room,Low
11-47-02,1.894,0,1.0,0.673,3.321,2.506,0.547,0.507,0.291,0.244,-0.005,0.002,-0.029,0.124,0.025,0.986,12.74,2.027,-25.522,-0.389,-0.268,0.863,32.011,1.867,-28.171,-31.585,2.241,-28.776,-0.115,0.02,0.988,-0.101,0.053,0.823,,1,room,Low
11-47-03,1.463,0,1.0,0.968,3.069,3.031,0.487,0.51,0.497,0.501,0.003,0.002,-0.028,-0.044,0.011,0.999,12.093,2.039,-23.43,-0.358,-0.205,0.91,33.05,1.836,-28.089,-30.653,1.941,-27.767,0.057,-0.005,0.998,0.039,0.024,0.998,,1,room,Low
11-47-04,0.258,0,1.0,0.743,0.19,-0.089,-0.538,-0.529,-0.658,-0.64,-0.0,0.001,-0.015,-0.033,0.017,0.984,5.406,1.057,-9.431,-0.417,-0.082,0.749,33.734,1.541,-28.261,-29.54,2.115,-28.716,0.017,-0.001,0.302,0.052,0.016,0.226,,1,room,Low
11-47-05,1.18,0,1.0,0.378,1.977,1.53,0.134,0.106,-0.02,-0.045,0.005,0.001,-0.019,0.084,0.009,0.992,6.965,1.372,-12.16,-0.615,-0.031,0.589,32.413,1.785,-27.901,-30.161,1.942,-28.39,-0.085,0.013,0.724,-0.075,0.003,0.627,,1,room,Low
11-47-06,2.41,0,1.0,0.847,3.364,3.216,0.509,0.509,0.517,0.505,-0.003,0.002,-0.028,0.026,0.008,0.998,7.585,2.055,-17.034,-0.923,-0.08,0.373,32.693,1.843,-27.963,-30.924,1.927,-27.909,-0.013,0.001,0.999,-0.03,0.01,0.998,,1,room,Low
11-47-07,0.944,0,1.0,0.687,1.326,1.474,-0.16,-0.171,-0.166,-0.135,-0.003,0.002,-0.022,-0.073,0.056,0.978,3.497,1.586,-12.218,-0.699,-0.078,0.12,33.168,1.997,-28.196,-29.662,1.941,-28.143,-0.028,0.01,0.539,0.092,0.053,0.561,,1,room,Low
11-47-08,1.503,0,1.0,0.556,3.1,3.078,0.456,0.474,0.462,0.469,-0.005,0.002,-0.027,-0.008,-0.007,0.993,4.344,1.985,-15.272,-0.864,-0.075,-0.366,32.614,1.509,-28.366,-30.85,1.695,-28.229,0.023,0.002,0.962,-0.002,-0.006,0.962,,1,room,Low
11-47-09,1.385,0,1.0,0.702,3.28,3.209,0.504,0.522,0.51,0.519,-0.014,0.002,-0.029,-0.036,-0.009,0.995,4.617,2.046,-15.947,-0.386,-0.142,-0.871,32.55,1.725,-28.946,-30.984,1.728,-28.358,0.052,-0.005,0.994,0.033,-0.012,0.996,,1,room,Low
