Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-22-35,4.281,2,1.0,1.0,4.358,4.172,0.326,0.538,0.363,0.488,0.004,0.001,-0.024,-0.148,-0.001,0.988,453.793,1.868,175.458,-0.492,0.023,-0.866,36.507,0.459,-26.25,-26.15,0.955,-22.469,0.147,-0.003,0.988,0.152,-0.002,0.987,,13,sea,High
12-22-36,3.103,2,0.892,0.901,4.085,3.912,0.371,0.581,0.399,0.533,0.001,0.0,-0.025,-0.039,-0.143,0.98,446.947,1.867,165.733,-0.364,-0.115,-0.915,35.763,0.081,-26.712,-26.712,0.547,-23.085,0.03,-0.148,0.979,0.045,-0.144,0.98,,13,sea,High
12-22-37,1.967,2,0.858,0.903,3.585,3.599,0.377,0.578,0.405,0.531,0.01,0.0,-0.025,-0.025,-0.142,0.983,441.81,1.859,155.06,-0.044,-0.12,-0.976,35.662,0.171,-26.811,-26.843,0.697,-23.48,0.015,-0.14,0.943,0.033,-0.142,0.984,,13,sea,High
12-22-38,2.629,2,0.965,0.976,3.84,3.601,0.34,0.546,0.369,0.5,0.017,0.001,-0.026,-0.118,-0.039,0.988,440.162,1.851,144.124,0.485,-0.037,-0.86,36.259,0.473,-26.601,-26.215,0.904,-22.889,0.116,-0.036,0.989,0.122,-0.043,0.988,,13,sea,High
12-22-39,4.48,2,1.0,1.0,3.849,3.695,0.427,0.539,0.455,0.496,-0.012,0.001,-0.024,0.116,-0.028,0.984,442.407,1.854,134.353,0.021,-0.014,-0.971,34.906,0.625,-26.475,-27.495,0.962,-22.665,-0.115,-0.03,0.985,-0.127,-0.03,0.984,,13,sea,High
12-22-40,2.744,2,1.0,1.0,3.691,3.624,0.417,0.528,0.447,0.482,-0.008,0.001,-0.024,0.092,0.004,0.995,444.32,1.861,124.302,-0.08,0.029,-0.994,35.074,0.837,-26.655,-27.427,1.203,-22.851,-0.089,-0.0,0.996,-0.094,0.008,0.995,,13,sea,High
12-22-41,2.563,2,0.999,0.999,3.698,3.613,0.426,0.53,0.458,0.484,-0.006,0.001,-0.024,0.117,0.004,0.991,444.93,1.865,113.606,-0.23,0.031,-0.971,34.92,0.896,-26.944,-27.59,1.151,-22.847,-0.111,-0.005,0.992,-0.123,0.005,0.991,,13,sea,High
12-22-42,2.841,2,1.0,1.0,3.855,3.751,0.373,0.536,0.405,0.491,0.002,0.001,-0.025,-0.028,-0.014,0.999,444.487,1.869,102.335,-0.061,0.019,-0.997,35.766,0.536,-26.332,-26.827,1.053,-22.867,0.025,-0.009,0.999,0.036,-0.018,0.998,,13,sea,High
12-22-43,4.543,2,1.0,1.0,3.85,3.619,0.389,0.54,0.424,0.494,0.003,0.001,-0.025,0.02,-0.029,0.999,443.797,1.873,90.539,-0.124,0.004,-0.992,35.525,0.665,-26.909,-27.131,1.095,-23.127,-0.022,-0.026,0.999,-0.016,-0.032,0.999,,13,sea,High
12-22-44,2.787,2,1.0,1.0,3.632,3.487,0.398,0.539,0.431,0.494,0.019,0.001,-0.026,0.033,-0.026,0.993,442.914,1.875,78.625,-0.122,0.011,-0.986,35.336,0.595,-26.478,-27.314,1.305,-23.931,-0.035,-0.023,0.991,-0.026,-0.028,0.991,,13,sea,High
12-22-45,3.767,2,0.999,0.999,3.739,3.737,0.425,0.523,0.449,0.479,0.005,0.001,-0.025,0.109,0.034,0.976,442.101,1.877,66.073,-0.199,0.072,-0.961,34.909,0.837,-26.543,-27.419,1.206,-22.997,-0.102,0.029,0.976,-0.101,0.035,0.976,,13,sea,High
12-22-46,3.075,2,1.0,1.0,4.103,3.861,0.37,0.542,0.397,0.495,0.009,0.001,-0.025,-0.057,-0.027,0.987,441.274,1.879,52.933,-0.068,0.008,-0.985,35.749,0.629,-26.858,-26.665,1.061,-23.114,0.041,-0.025,0.987,0.052,-0.03,0.986,,13,sea,High
12-22-47,2.047,2,1.0,1.0,3.868,3.791,0.493,0.542,0.519,0.503,0.007,0.001,-0.026,0.282,-0.042,0.958,440.204,1.881,40.106,-0.467,-0.012,-0.882,33.809,0.86,-27.205,-28.593,1.178,-23.928,-0.285,-0.047,0.957,-0.283,-0.035,0.958,,13,sea,High
12-22-48,2.089,2,0.995,0.992,3.907,3.837,0.436,0.541,0.466,0.497,-0.001,0.001,-0.025,0.143,-0.04,0.985,438.376,1.881,26.788,-0.491,-0.011,-0.866,34.744,0.804,-27.025,-27.732,1.242,-23.626,-0.14,-0.044,0.985,-0.141,-0.042,0.985,,13,sea,High
12-22-49,3.944,2,1.0,0.999,4.037,3.917,0.474,0.545,0.503,0.506,0.004,0.001,-0.025,0.241,-0.053,0.965,435.141,1.883,13.704,-0.604,-0.021,-0.788,34.153,0.656,-26.697,-28.335,1.093,-23.607,-0.242,-0.051,0.965,-0.243,-0.054,0.964,,13,sea,High
12-22-50,3.618,2,1.0,1.0,4.035,3.952,0.484,0.541,0.515,0.5,0.001,0.001,-0.025,0.268,-0.038,0.962,430.978,1.882,1.02,-0.778,-0.024,-0.612,34.021,0.714,-26.615,-28.55,1.189,-23.71,-0.271,-0.041,0.961,-0.267,-0.033,0.962,,13,sea,High
12-22-51,2.235,2,1.0,1.0,4.073,4.074,0.513,0.535,0.542,0.496,0.007,0.001,-0.025,0.34,-0.019,0.938,424.187,1.881,-11.104,-0.966,-0.021,-0.205,33.538,0.812,-26.643,-28.936,1.285,-23.935,-0.343,-0.023,0.937,-0.345,-0.012,0.936,,13,sea,High
12-22-52,3.226,2,0.99,0.996,4.495,4.298,0.435,0.54,0.465,0.495,-0.013,0.001,-0.024,0.148,-0.037,0.983,414.383,1.881,-20.095,-0.988,-0.053,0.126,34.802,0.708,-26.708,-27.736,1.267,-23.547,-0.145,-0.038,0.983,-0.137,-0.035,0.985,,13,sea,High
