Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-33-08,0.771,2,0.468,0.498,3.477,2.968,0.598,0.581,0.587,0.61,-0.002,0.005,-0.043,0.089,-0.38,0.907,-0.09,28.761,57.161,-0.302,-0.466,0.749,31.239,5.036,-40.951,-33.195,5.502,-44.62,-0.092,-0.375,0.909,-0.084,-0.378,0.909,,2,roller,High
04-33-09,1.121,2,0.683,0.638,3.456,2.948,0.601,0.573,0.594,0.602,-0.001,0.005,-0.043,0.058,-0.347,0.93,0.111,33.115,61.515,0.464,-0.459,0.72,31.058,5.101,-40.864,-33.45,5.606,-44.523,-0.062,-0.336,0.932,-0.059,-0.354,0.925,,2,roller,High
04-33-10,2.251,2,0.975,0.96,3.269,2.892,0.588,0.5,0.588,0.526,0.01,0.007,-0.042,0.029,-0.099,0.986,0.161,37.481,65.818,0.891,-0.162,0.404,31.261,6.408,-41.333,-33.378,6.859,-44.781,-0.016,-0.097,0.987,-0.036,-0.105,0.985,,2,roller,High
04-33-11,2.133,2,0.948,0.971,3.235,2.888,0.566,0.51,0.563,0.533,0.001,0.007,-0.043,-0.046,-0.16,0.981,0.135,41.84,70.168,0.813,-0.046,0.577,31.643,6.361,-41.503,-32.951,6.835,-44.687,0.05,-0.155,0.981,0.041,-0.169,0.98,,2,roller,High
04-33-12,1.163,2,0.611,0.622,2.531,2.349,0.306,0.311,0.306,0.323,-0.005,0.006,-0.037,-0.15,-0.25,0.941,0.078,39.39,63.83,0.278,-0.015,0.907,32.158,6.35,-42.114,-32.377,6.636,-44.687,0.149,-0.269,0.788,0.141,-0.244,0.802,,2,roller,High
04-33-13,0.971,2,0.449,0.306,2.271,2.452,0.567,0.556,0.573,0.564,-0.004,0.005,-0.036,0.019,-0.391,0.899,0.027,41.538,68.056,-0.062,-0.312,0.924,31.767,6.337,-41.989,-33.095,6.831,-44.522,-0.024,-0.378,0.677,-0.012,-0.402,0.786,,2,roller,High
04-33-14,0.553,2,0.825,0.82,2.596,2.59,0.481,0.475,0.44,0.445,-0.001,0.006,-0.038,0.034,-0.424,0.888,0.027,42.97,79.017,-0.02,-0.694,0.628,31.598,6.107,-41.976,-33.211,6.398,-44.682,-0.02,-0.378,0.723,-0.042,-0.463,0.778,,2,roller,High
04-33-15,0.499,2,0.785,0.725,3.505,3.08,0.575,0.563,0.581,0.592,-0.0,0.006,-0.043,0.018,-0.518,0.848,0.035,40.312,96.653,-0.063,-0.977,-0.097,31.597,6.156,-41.848,-33.207,6.436,-44.626,-0.009,-0.494,0.861,-0.029,-0.536,0.835,,2,roller,High
04-33-16,1.506,2,0.976,0.978,3.82,3.279,0.563,0.488,0.566,0.513,-0.007,0.007,-0.042,-0.025,-0.189,0.968,0.032,23.714,99.14,-0.077,-0.927,0.319,31.759,6.635,-39.986,-32.989,7.142,-43.535,0.034,-0.18,0.969,0.023,-0.202,0.965,,2,roller,High
04-33-17,1.519,2,0.998,0.999,3.704,3.175,0.52,0.5,0.52,0.524,0.005,0.006,-0.041,-0.197,-0.182,0.912,0.034,7.595,112.608,-0.279,0.024,0.814,32.359,6.231,-39.649,-32.27,6.791,-43.332,0.206,-0.17,0.914,0.187,-0.185,0.915,,2,roller,High
04-33-18,1.408,2,1.0,1.0,3.636,3.061,0.595,0.464,0.597,0.491,0.018,0.007,-0.039,0.06,-0.064,0.994,-0.749,15.642,130.777,-0.079,0.898,0.047,31.161,6.591,-38.773,-33.554,7.026,-42.327,-0.059,-0.06,0.994,-0.069,-0.077,0.992,,2,roller,High
04-33-19,2.078,2,1.0,1.0,3.778,3.165,0.575,0.408,0.571,0.429,0.002,0.007,-0.04,0.007,0.18,0.98,-1.731,29.581,124.061,-0.111,-0.429,-0.617,31.511,7.234,-38.133,-33.066,7.762,-41.573,0.0,0.182,0.98,-0.013,0.179,0.98,,2,roller,High
04-33-20,2.429,2,0.878,0.896,3.177,2.733,0.461,0.424,0.454,0.432,0.005,0.006,-0.035,-0.241,-0.024,0.955,-2.269,24.621,100.618,-0.58,-0.512,0.451,32.446,5.977,-37.66,-32.034,6.675,-40.512,0.239,-0.018,0.825,0.233,-0.014,0.827,,2,roller,High
04-33-21,1.521,2,0.85,0.864,3.389,2.914,0.597,0.453,0.596,0.465,-0.008,0.006,-0.035,0.054,-0.017,0.979,-3.103,9.209,97.727,0.018,-0.146,0.946,31.083,6.53,-37.754,-33.489,7.184,-40.86,-0.029,-0.011,0.891,-0.054,-0.017,0.887,,2,roller,High
04-33-22,2.29,2,0.995,0.993,3.478,3.056,0.551,0.462,0.552,0.48,0.012,0.007,-0.04,-0.062,-0.096,0.991,-6.104,9.283,130.224,-0.582,0.177,0.731,31.972,6.825,-39.013,-32.766,7.224,-41.861,0.067,-0.097,0.991,0.059,-0.093,0.992,,2,roller,High
04-33-23,1.618,2,1.0,1.0,3.627,3.07,0.556,0.419,0.552,0.438,0.003,0.008,-0.04,-0.053,0.104,0.989,-19.99,18.944,142.662,-0.846,-0.094,0.453,31.844,7.315,-38.851,-32.685,7.966,-42.455,0.063,0.115,0.986,0.034,0.095,0.991,,2,roller,High
04-33-24,1.826,2,1.0,1.0,3.746,3.232,0.615,0.491,0.621,0.51,0.0,0.006,-0.04,0.124,-0.126,0.962,-37.456,19.442,147.417,-0.627,-0.519,0.565,30.782,6.073,-38.673,-33.961,6.51,-41.739,-0.114,-0.133,0.965,-0.148,-0.12,0.958,,2,roller,High
04-33-25,1.955,2,0.996,0.995,3.69,3.184,0.567,0.485,0.567,0.505,-0.0,0.007,-0.041,-0.018,-0.121,0.975,-51.359,10.246,158.005,-0.13,-0.233,0.863,31.677,6.364,-39.337,-33.034,6.665,-41.805,0.025,-0.123,0.976,0.017,-0.125,0.976,,2,roller,High
04-33-26,1.394,2,0.999,0.996,3.291,2.873,0.581,0.508,0.588,0.536,0.008,0.006,-0.039,0.022,-0.206,0.976,-53.966,9.635,178.903,0.055,0.823,0.511,31.416,5.609,-37.947,-33.466,6.111,-41.716,-0.021,-0.201,0.977,-0.021,-0.222,0.973,,2,roller,High
