Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
11-50-02,1.614,0,1.0,0.1,3.084,3.126,0.575,0.539,0.565,0.551,-0.006,0.002,-0.03,0.127,-0.09,0.986,-10.53,1.922,-19.324,0.056,-0.804,0.59,31.348,1.767,-29.629,-31.946,1.568,-29.69,-0.148,-0.087,0.984,-0.108,-0.096,0.989,,1,room,Low
11-50-03,0.718,0,1.0,0.139,-0.348,2.016,0.196,0.32,0.399,0.592,-0.023,0.001,-0.027,-0.138,-0.443,0.84,-9.481,1.715,-17.351,-0.114,-0.837,0.04,33.025,0.511,-29.749,-30.042,0.793,-30.077,-0.002,-0.091,0.147,0.178,-0.452,0.756,,1,room,Low
11-50-04,0.359,0,1.0,0.093,-0.123,1.411,0.099,0.225,0.385,0.597,-0.022,0.001,-0.028,-0.192,-0.464,0.833,-9.915,1.796,-18.31,-0.06,-0.871,-0.174,33.004,0.546,-29.635,-29.901,0.888,-30.071,0.016,-0.08,0.217,0.154,-0.424,0.612,,1,room,Low
11-50-05,0.721,0,1.0,0.079,0.147,0.475,0.01,0.05,0.14,0.289,-0.004,0.001,-0.02,-0.13,-0.271,0.9,-7.185,1.335,-13.314,-0.108,-0.518,0.025,32.526,0.604,-29.81,-30.049,1.24,-29.879,-0.002,-0.098,0.297,0.1,-0.185,0.363,,1,room,Low
11-50-06,0.238,0,1.0,0.1,0.631,1.283,0.578,0.677,0.346,0.494,-0.005,0.0,-0.027,0.047,-0.524,0.828,-9.908,1.239,-17.846,0.234,-0.87,0.186,31.523,0.329,-29.83,-31.671,0.006,-30.234,-0.097,-0.327,0.441,0.054,-0.483,0.698,,1,room,Low
11-50-07,0.318,0,1.0,0.1,1.23,1.103,0.451,0.534,-0.008,0.1,0.003,-0.001,-0.019,0.061,-0.308,0.907,-6.906,0.914,-12.458,0.127,-0.607,0.443,31.04,-0.139,-30.037,-32.202,-0.659,-30.546,-0.092,-0.279,0.487,-0.026,-0.262,0.473,,1,room,Low
11-50-08,0.162,0,0.867,0.1,1.644,0.627,0.235,0.291,-0.052,0.065,0.004,-0.0,-0.024,-0.008,-0.194,0.942,-8.474,1.571,-15.561,-0.471,-0.548,0.337,31.549,-0.289,-29.31,-30.982,-0.21,-30.235,-0.04,-0.08,0.599,0.066,-0.25,0.5,,1,room,Low
11-50-09,0.1,0,1.0,0.1,2.337,-0.447,0.401,0.4,-0.746,-0.732,0.021,0.0,-0.024,0.029,0.02,0.985,-8.751,1.679,-16.28,-0.526,-0.273,0.707,32.087,0.47,-29.031,-31.251,0.212,-29.712,-0.042,0.067,0.828,0.001,-0.028,0.159,,1,room,Low
11-50-10,0.513,0,1.0,0.115,0.931,-0.305,-0.173,-0.189,-0.74,-0.742,0.014,0.001,-0.014,0.048,0.012,0.996,-6.065,1.013,-8.481,-0.18,-0.137,0.937,31.568,1.147,-28.674,-32.355,1.064,-29.544,-0.05,0.013,0.495,-0.022,0.001,0.162,,1,room,Low
11-50-11,0.464,0,1.0,0.26,2.122,2.882,0.276,0.288,0.503,0.551,0.001,0.001,-0.029,-0.052,-0.039,0.96,-13.492,2.021,-14.828,-0.328,-0.379,0.786,32.966,1.167,-29.075,-30.884,1.463,-29.664,-0.046,0.01,0.805,0.047,-0.072,0.956,,1,room,Low
11-50-12,1.325,0,1.0,0.3,2.845,2.648,0.38,0.427,0.343,0.376,-0.002,0.002,-0.029,-0.088,-0.001,0.988,-14.395,2.04,-14.408,-0.905,-0.222,0.319,33.516,1.565,-28.827,-30.316,1.731,-28.638,0.09,0.008,0.928,0.064,0.002,0.898,,1,room,Low
11-50-13,0.994,0,1.0,0.372,1.805,1.85,0.091,0.089,0.25,0.284,-0.008,0.002,-0.024,-0.073,-0.021,0.97,-14.207,1.663,-10.359,-0.773,-0.151,0.145,32.938,1.85,-29.156,-30.632,2.017,-29.137,0.013,0.01,0.68,0.062,-0.024,0.722,,1,room,Low
11-50-14,1.922,0,1.0,0.442,2.735,2.396,0.368,0.367,0.27,0.267,0.004,0.002,-0.027,0.038,0.005,0.994,-16.325,1.908,-11.871,-0.554,-0.199,0.787,32.363,1.877,-28.85,-31.485,1.937,-29.136,-0.023,0.003,0.899,-0.018,0.005,0.836,,1,room,Low
11-50-15,1.63,0,1.0,0.354,3.156,3.052,0.515,0.518,0.521,0.521,-0.008,0.002,-0.029,0.006,-0.016,0.995,-20.477,2.031,-9.606,-0.562,-0.296,0.754,32.492,1.777,-28.533,-31.083,1.826,-28.817,-0.007,-0.014,0.996,-0.018,-0.018,0.995,,1,room,Low
11-50-16,1.326,0,1.0,0.09,1.957,1.677,0.457,0.423,0.274,0.255,-0.015,0.001,-0.024,0.146,-0.104,0.972,-18.743,1.645,-5.782,0.166,-0.377,0.842,30.946,1.274,-28.739,-32.487,1.021,-29.512,-0.121,-0.102,0.765,-0.138,-0.09,0.678,,1,room,Low
11-50-17,1.177,0,1.0,0.379,1.275,2.108,-0.024,-0.005,0.215,0.311,-0.017,0.001,-0.024,-0.174,-0.104,0.943,-18.322,1.559,-5.568,-0.091,-0.558,0.61,33.359,1.302,-29.346,-30.005,1.457,-29.533,0.031,-0.034,0.577,0.178,-0.127,0.777,,1,room,Low
11-50-18,1.209,0,1.0,0.369,2.426,2.202,0.295,0.361,0.237,0.285,0.006,0.001,-0.026,-0.031,-0.074,0.987,-20.615,1.781,-6.235,-0.64,-0.354,0.609,33.556,1.138,-29.107,-29.816,1.77,-28.524,0.013,-0.074,0.827,0.028,-0.051,0.835,,1,room,Low
11-50-19,0.461,0,1.0,0.062,0.202,0.42,-0.202,-0.252,-0.269,-0.286,0.004,0.001,-0.014,0.051,-0.04,0.987,-11.027,0.946,-3.309,0.301,-0.171,0.716,30.097,1.645,-29.578,-32.979,1.435,-30.028,-0.016,-0.003,0.311,-0.034,-0.025,0.363,,1,room,Low
11-50-20,0.371,0,1.0,0.113,0.89,0.067,-0.163,-0.202,-0.587,-0.6,0.007,0.001,-0.016,0.118,-0.059,0.98,-12.486,1.106,-3.872,0.533,-0.119,0.464,30.433,1.503,-28.198,-33.08,1.099,-29.105,-0.097,-0.052,0.469,-0.057,-0.02,0.245,,1,room,Low
11-50-21,1.145,0,1.0,0.344,1.836,2.664,0.131,0.135,0.444,0.445,-0.017,0.001,-0.025,0.043,-0.067,0.986,-15.834,1.816,-6.538,0.865,-0.027,0.163,32.078,1.514,-28.024,-31.287,1.476,-28.117,-0.048,-0.083,0.724,-0.045,-0.06,0.926,,1,room,Low
