Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
07-17-14,0.373,0,0.816,1.0,1.595,2.337,0.354,0.44,0.505,0.503,-0.031,0.003,-0.028,-0.045,-0.15,0.981,148.433,1.897,28.091,0.592,0.016,0.731,36.098,4.976,-34.692,-32.152,3.461,-28.153,0.052,-0.201,0.887,0.039,-0.15,0.981,,11,sea,Low
07-17-15,0.285,0,0.846,1.0,1.654,2.153,0.464,0.422,0.542,0.485,-0.032,0.004,-0.028,0.101,-0.186,0.972,154.742,1.892,36.276,0.977,-0.046,0.148,35.116,5.56,-34.551,-32.88,4.105,-28.155,-0.042,-0.043,0.95,-0.096,-0.18,0.973,,11,sea,Low
07-17-16,0.21,0,0.413,1.0,1.892,2.473,0.436,0.562,0.494,0.494,-0.032,0.004,-0.028,-0.085,-0.173,0.981,163.711,1.888,41.292,0.944,-0.005,0.327,36.216,5.225,-34.648,-31.957,3.717,-28.002,0.127,-0.295,0.946,0.084,-0.176,0.98,,11,sea,Low
07-17-17,0.212,0,0.375,1.0,1.604,2.415,0.452,0.563,0.496,0.495,-0.032,0.004,-0.028,-0.085,-0.155,0.982,174.113,1.893,44.949,0.961,0.024,0.264,36.19,5.15,-34.71,-31.998,3.63,-28.035,0.074,-0.284,0.952,0.08,-0.153,0.982,,11,sea,Low
07-17-18,0.101,0,0.312,1.0,1.103,2.216,0.208,0.349,0.469,0.5,-0.027,0.003,-0.028,-0.136,-0.121,0.981,185.382,1.9,47.434,0.929,0.078,0.349,36.837,4.923,-34.85,-31.38,3.36,-27.958,0.12,-0.276,0.794,0.136,-0.104,0.983,,11,sea,Low
07-17-19,0.184,0,0.752,1.0,1.505,2.379,0.448,0.568,0.507,0.5,-0.026,0.003,-0.028,0.001,-0.113,0.983,197.2,1.899,50.06,0.909,0.096,0.389,36.093,4.931,-34.767,-32.089,3.103,-27.162,0.103,-0.27,0.952,-0.005,-0.087,0.987,,11,sea,Low
07-17-20,0.21,0,0.825,0.999,1.304,2.285,0.489,0.547,0.532,0.503,-0.032,0.003,-0.028,0.066,-0.086,0.981,209.438,1.906,54.205,0.961,0.127,0.156,35.558,4.936,-34.737,-32.653,3.152,-27.527,0.026,-0.197,0.975,-0.071,-0.09,0.979,,11,sea,Low
07-17-21,0.256,0,1.0,1.0,1.386,2.094,0.546,0.491,0.58,0.507,-0.032,0.004,-0.028,0.17,-0.222,0.954,221.68,1.903,57.061,0.857,-0.019,-0.494,34.275,5.143,-34.622,-33.789,3.501,-27.596,-0.019,-0.029,0.988,-0.17,-0.235,0.952,,11,sea,Low
07-17-22,0.351,0,1.0,1.0,1.272,2.025,0.534,0.512,0.572,0.513,-0.033,0.003,-0.028,0.12,-0.248,0.955,233.15,1.896,55.187,0.668,-0.011,-0.722,34.421,4.954,-34.419,-33.684,3.415,-27.608,0.008,-0.085,0.987,-0.126,-0.256,0.951,,11,sea,Low
07-17-23,0.214,0,0.608,1.0,1.522,2.314,0.423,0.471,0.524,0.506,-0.032,0.003,-0.027,0.032,-0.206,0.967,242.275,1.892,49.268,0.447,0.025,-0.887,35.547,4.666,-33.8,-32.527,3.354,-27.454,0.06,-0.134,0.931,-0.027,-0.211,0.967,,11,sea,Low
07-17-24,0.177,0,0.135,1.0,0.501,2.024,-0.226,-0.133,0.435,0.497,-0.031,0.003,-0.027,-0.228,-0.143,0.957,248.566,1.893,40.271,0.649,0.04,-0.747,37.53,4.761,-34.112,-30.64,3.336,-27.071,0.174,-0.028,0.538,0.233,-0.144,0.956,,11,sea,Low
07-17-25,0.109,0,0.352,1.0,1.448,2.415,0.368,0.523,0.481,0.498,-0.031,0.003,-0.027,-0.108,-0.148,0.982,253.525,1.864,30.771,0.889,-0.005,-0.445,36.594,4.778,-34.075,-31.617,3.237,-27.033,0.142,-0.311,0.896,0.1,-0.141,0.984,,11,sea,Low
07-17-26,0.236,0,0.865,1.0,1.502,2.603,0.476,0.554,0.532,0.496,-0.032,0.003,-0.027,0.051,-0.086,0.992,260.407,1.861,23.479,0.957,0.061,-0.175,35.413,4.846,-34.083,-32.692,3.241,-27.413,0.091,-0.234,0.963,-0.053,-0.088,0.991,,11,sea,Low
07-17-27,0.365,0,0.884,1.0,1.205,2.467,-0.078,-0.076,0.507,0.487,-0.032,0.004,-0.027,-0.048,-0.16,0.98,267.948,1.851,20.124,0.83,-0.053,0.517,35.551,5.207,-34.058,-32.206,3.691,-27.325,-0.022,-0.07,0.607,0.041,-0.153,0.982,,11,sea,Low
07-17-28,0.149,0,0.872,1.0,0.944,2.203,-0.318,-0.31,0.491,0.481,-0.032,0.004,-0.027,-0.027,-0.171,0.981,274.227,1.843,20.995,0.464,-0.085,0.863,36.361,5.553,-34.267,-31.744,3.949,-27.304,0.058,0.032,0.471,0.032,-0.17,0.981,,11,sea,Low
07-17-29,0.226,0,0.989,1.0,1.837,2.556,0.047,0.005,0.525,0.476,-0.032,0.004,-0.028,0.099,-0.1,0.99,278.403,1.831,24.311,0.363,-0.005,0.931,35.578,5.833,-35.483,-32.397,3.947,-27.586,-0.066,0.017,0.688,-0.096,-0.102,0.99,,11,sea,Low
