Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-37-06,2.442,0,0.988,0.982,3.853,3.927,0.495,0.387,0.426,0.449,-0.006,0.003,-0.023,-0.255,0.022,0.944,-11.888,1.631,-17.94,0.658,-0.284,-0.655,30.882,3.898,-21.269,-28.87,2.464,-23.534,0.253,0.019,0.947,0.271,0.028,0.938,,7,room,Low
12-37-07,0.86,0,0.933,0.985,4.027,4.044,0.494,0.44,0.412,0.501,0.004,0.003,-0.023,-0.289,-0.14,0.938,-11.445,1.569,-18.731,0.848,-0.495,-0.073,30.901,3.221,-21.698,-28.67,1.759,-23.716,0.257,-0.143,0.946,0.317,-0.137,0.929,,7,room,Low
12-37-08,0.859,0,0.992,1.0,3.748,3.748,0.561,0.426,0.477,0.49,-0.01,0.002,-0.024,-0.115,-0.092,0.986,-11.364,1.551,-18.603,0.843,-0.513,0.143,29.857,3.526,-22.425,-29.683,1.97,-24.272,0.065,-0.093,0.991,0.134,-0.094,0.984,,7,room,Low
12-37-09,0.868,0,0.9,0.962,4.093,3.901,0.617,0.459,0.528,0.527,-0.005,0.002,-0.023,0.019,-0.186,0.981,-11.229,1.555,-18.544,0.799,-0.592,0.09,28.745,2.824,-21.736,-30.602,1.411,-24.456,-0.059,-0.185,0.98,0.008,-0.191,0.981,,7,room,Low
12-37-10,0.913,0,0.861,0.888,3.998,3.759,0.622,0.468,0.535,0.539,-0.001,0.002,-0.023,0.047,-0.238,0.97,-11.168,1.568,-18.588,0.783,-0.581,0.219,28.716,2.864,-21.824,-30.671,1.324,-24.466,-0.079,-0.233,0.969,-0.016,-0.244,0.969,,7,room,Low
12-37-11,0.527,0,0.797,0.774,3.799,3.68,0.633,0.492,0.529,0.56,-0.001,0.002,-0.023,0.06,-0.271,0.959,-11.16,1.565,-18.632,0.777,-0.604,0.165,28.584,2.334,-22.037,-30.57,0.936,-24.564,-0.117,-0.265,0.955,-0.001,-0.279,0.958,,7,room,Low
12-37-12,0.448,0,0.753,0.7,3.996,3.877,0.662,0.515,0.564,0.583,-0.019,0.0,-0.024,0.113,-0.244,0.96,-11.171,1.565,-18.615,0.829,-0.555,0.025,28.216,1.401,-21.716,-31.151,0.142,-24.822,-0.218,-0.235,0.944,-0.089,-0.245,0.962,,7,room,Low
12-37-13,0.464,0,0.817,0.851,3.653,3.448,0.641,0.532,0.535,0.598,-0.001,0.0,-0.023,0.078,-0.267,0.958,-11.174,1.565,-18.637,0.816,-0.572,0.039,28.448,0.985,-21.452,-30.673,-0.174,-24.885,-0.141,-0.269,0.95,-0.016,-0.269,0.961,,7,room,Low
12-37-14,0.492,0,0.686,0.696,3.877,3.592,0.641,0.578,0.535,0.647,0.001,-0.0,-0.023,0.081,-0.413,0.906,-11.162,1.552,-18.626,0.655,-0.754,0.003,28.434,0.423,-21.905,-30.684,-0.712,-25.116,-0.135,-0.401,0.905,-0.017,-0.42,0.906,,7,room,Low
12-37-15,0.998,0,0.864,0.905,3.642,3.493,0.648,0.51,0.561,0.576,-0.003,0.001,-0.023,0.118,-0.237,0.962,-11.153,1.572,-18.62,0.851,-0.516,-0.04,28.295,1.488,-21.732,-31.109,0.28,-24.775,-0.153,-0.227,0.958,-0.083,-0.239,0.965,,7,room,Low
12-37-16,2.556,0,0.953,0.958,4.17,4.036,0.584,0.454,0.517,0.516,-0.003,0.002,-0.023,-0.03,-0.058,0.982,-11.127,1.573,-18.627,0.918,-0.375,0.048,29.33,2.449,-22.208,-30.377,1.045,-24.416,0.028,-0.062,0.981,0.034,-0.056,0.982,,7,room,Low
