Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-14-29,0.876,0,0.85,0.907,2.807,3.089,0.417,0.245,0.569,0.483,0.004,0.004,-0.028,-0.05,0.086,0.992,95.204,1.707,486.308,0.786,-0.067,0.558,29.552,4.638,-27.768,-31.958,3.287,-32.803,0.046,0.092,0.854,0.052,0.081,0.924,,14,sea,Low
04-14-30,1.235,0,0.883,0.908,3.251,3.23,0.579,0.391,0.571,0.486,0.012,0.004,-0.028,-0.054,0.074,0.995,106.441,1.781,509.774,0.821,-0.039,0.541,29.609,4.592,-27.553,-32.021,3.253,-32.836,0.05,0.079,0.928,0.052,0.068,0.929,,14,sea,Low
04-14-31,1.268,0,0.696,0.8,2.897,3.009,0.53,0.38,0.57,0.524,-0.006,0.003,-0.028,-0.04,-0.029,0.991,105.746,1.646,477.249,0.762,-0.121,0.544,29.555,4.454,-28.876,-31.972,2.934,-33.187,0.027,-0.034,0.852,0.044,-0.035,0.887,,14,sea,Low
04-14-32,1.068,0,0.907,0.91,3.56,3.498,0.569,0.445,0.549,0.541,0.003,0.003,-0.03,-0.096,-0.086,0.976,125.624,1.838,536.893,0.844,-0.202,0.464,29.705,3.994,-28.114,-31.634,2.694,-33.296,0.09,-0.082,0.975,0.102,-0.085,0.977,,14,sea,Low
04-14-33,1.156,0,1.0,1.0,3.602,3.513,0.598,0.4,0.584,0.499,-0.003,0.004,-0.03,-0.011,0.06,0.997,134.312,1.84,541.514,0.872,-0.053,0.486,29.286,4.339,-27.493,-32.148,3.01,-32.811,0.005,0.072,0.997,0.014,0.05,0.998,,14,sea,Low
04-14-34,0.849,0,1.0,1.0,3.56,3.525,0.677,0.393,0.661,0.497,0.005,0.004,-0.029,0.2,0.097,0.955,143.252,1.844,546.597,0.932,0.002,0.298,28.066,4.376,-27.438,-33.15,2.98,-32.858,-0.204,0.108,0.953,-0.195,0.081,0.958,,14,sea,Low
04-14-35,0.764,0,1.0,1.0,3.499,3.468,0.694,0.39,0.676,0.493,0.007,0.004,-0.029,0.24,0.112,0.953,152.596,1.848,552.265,0.971,0.009,0.147,27.802,4.4,-27.473,-33.353,3.094,-33.154,-0.247,0.121,0.95,-0.235,0.094,0.957,,14,sea,Low
04-14-36,1.154,0,1.0,1.0,3.657,3.653,0.667,0.398,0.653,0.498,0.003,0.004,-0.03,0.178,0.083,0.968,162.076,1.845,557.561,0.992,-0.014,0.096,28.224,4.278,-27.341,-33.08,3.046,-33.096,-0.183,0.092,0.966,-0.167,0.069,0.972,,14,sea,Low
04-14-37,1.064,0,1.0,1.0,3.523,3.45,0.618,0.389,0.604,0.485,0.009,0.004,-0.029,0.048,0.111,0.992,171.62,1.845,561.618,0.999,-0.003,-0.007,28.974,4.351,-27.14,-32.445,3.173,-32.915,-0.05,0.117,0.992,-0.039,0.096,0.994,,14,sea,Low
04-14-38,2.349,0,1.0,1.0,3.701,3.621,0.583,0.404,0.572,0.497,0.007,0.004,-0.029,-0.047,0.063,0.997,181.835,1.842,563.816,0.994,-0.05,-0.092,29.53,4.303,-27.595,-32.035,2.983,-32.667,0.043,0.066,0.997,0.052,0.054,0.997,,14,sea,Low
04-14-39,2.35,0,0.974,1.0,3.633,3.558,0.528,0.416,0.518,0.508,0.019,0.004,-0.029,-0.193,0.019,0.98,191.984,1.837,563.939,0.982,-0.092,-0.16,30.366,4.296,-28.1,-31.243,3.22,-33.711,0.198,0.021,0.979,0.186,0.008,0.982,,14,sea,Low
04-14-40,1.842,0,1.0,1.0,3.481,3.486,0.588,0.404,0.576,0.499,0.007,0.004,-0.03,-0.038,0.055,0.988,201.288,1.837,562.542,0.941,-0.058,-0.281,29.455,4.402,-27.866,-32.06,3.126,-33.281,0.033,0.059,0.988,0.036,0.048,0.989,,14,sea,Low
04-14-41,2.347,0,0.969,1.0,3.424,3.435,0.53,0.421,0.516,0.512,0.016,0.004,-0.029,-0.196,0.01,0.978,210.794,1.837,560.497,0.978,-0.109,-0.157,30.296,4.101,-27.721,-31.204,3.224,-34.012,0.199,0.01,0.977,0.188,-0.002,0.98,,14,sea,Low
04-14-42,2.261,0,0.914,0.999,3.502,3.513,0.531,0.447,0.519,0.54,0.023,0.004,-0.029,-0.191,-0.078,0.978,219.577,1.809,558.612,0.916,-0.232,0.275,30.321,3.86,-27.927,-31.27,2.972,-34.188,0.19,-0.079,0.978,0.19,-0.09,0.977,,14,sea,Low
04-14-43,2.805,0,0.895,0.969,3.586,3.517,0.521,0.442,0.505,0.535,0.014,0.004,-0.03,-0.224,-0.063,0.965,225.492,1.79,558.686,0.731,-0.202,0.627,30.475,4.106,-28.613,-31.086,2.902,-33.841,0.219,-0.063,0.966,0.223,-0.065,0.966,,14,sea,Low
04-14-44,1.959,0,0.956,0.936,3.591,3.623,0.636,0.438,0.617,0.54,-0.009,0.003,-0.032,0.075,-0.061,0.963,229.827,1.793,560.324,0.8,-0.176,0.514,28.702,4.031,-28.183,-32.536,2.832,-34.029,-0.091,-0.05,0.96,-0.075,-0.062,0.964,,14,sea,Low
04-14-45,0.777,0,1.0,1.0,3.36,3.434,0.73,0.397,0.714,0.504,0.004,0.004,-0.03,0.338,0.085,0.935,234.311,1.805,562.707,0.989,-0.005,-0.003,27.279,4.376,-27.813,-33.867,3.259,-34.327,-0.343,0.098,0.931,-0.319,0.065,0.943,,14,sea,Low
04-14-46,2.049,0,0.998,1.0,3.369,3.392,0.629,0.4,0.615,0.496,0.008,0.004,-0.029,0.075,0.073,0.987,239.766,1.813,564.899,0.99,-0.033,-0.111,28.789,4.287,-27.42,-32.579,3.097,-33.153,-0.076,0.079,0.987,-0.065,0.066,0.99,,14,sea,Low
04-14-47,2.925,0,0.88,0.937,3.387,3.39,0.623,0.398,0.614,0.496,0.006,0.004,-0.03,0.063,0.07,0.982,246.167,1.833,565.731,0.961,0.009,-0.256,28.943,4.519,-27.876,-32.595,3.065,-32.9,-0.066,0.07,0.981,-0.06,0.063,0.983,,14,sea,Low
04-14-48,1.245,0,0.496,0.752,3.222,3.275,0.534,0.452,0.529,0.541,0.017,0.004,-0.031,-0.154,-0.124,0.979,253.601,1.871,565.459,0.984,-0.052,-0.165,30.468,4.572,-30.352,-31.433,2.912,-33.791,0.141,-0.123,0.948,0.159,-0.101,0.948,,14,sea,Low
