Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-22-32,0.669,0,0.931,0.871,3.53,3.687,0.512,0.593,0.446,0.61,0.001,0.002,-0.033,-0.059,-0.357,0.932,17.88,1.637,-17.252,-0.05,-0.811,-0.582,31.808,2.895,-34.123,-28.676,1.747,-32.096,0.014,-0.36,0.932,0.103,-0.358,0.928,,12,room,Low
12-22-33,1.002,0,0.689,0.691,2.88,2.906,0.42,0.522,0.472,0.665,0.002,0.001,-0.028,0.005,-0.276,0.951,14.831,1.395,-14.178,-0.133,-0.301,-0.546,31.615,1.896,-34.485,-28.953,0.606,-32.505,-0.031,-0.273,0.779,0.017,-0.283,0.775,,12,room,Low
12-22-34,1.571,0,0.876,0.894,3.124,3.198,0.655,0.626,0.604,0.63,0.003,0.001,-0.03,0.267,-0.132,0.932,15.536,1.468,-14.812,-0.652,-0.096,-0.092,29.685,1.45,-35.133,-31.178,0.672,-33.238,-0.299,-0.14,0.822,-0.271,-0.135,0.833,,12,room,Low
12-22-35,1.477,0,0.77,0.761,2.744,2.765,0.462,0.603,0.473,0.675,0.004,0.001,-0.029,0.047,-0.222,0.961,15.467,1.442,-14.719,-0.691,-0.413,0.011,31.592,1.158,-34.961,-29.251,0.015,-32.739,-0.058,-0.211,0.798,-0.03,-0.214,0.798,,12,room,Low
12-22-36,1.095,0,0.727,0.738,3.011,2.978,0.405,0.527,0.464,0.67,0.014,0.001,-0.03,-0.039,-0.226,0.966,15.438,1.426,-14.469,-0.19,-0.511,-0.522,31.802,1.418,-35.092,-28.932,0.078,-32.523,0.03,-0.234,0.863,0.072,-0.226,0.826,,12,room,Low
12-22-37,1.194,0,0.73,0.794,2.775,2.915,0.462,0.569,0.404,0.596,0.002,0.001,-0.029,-0.008,-0.21,0.967,15.399,1.429,-14.145,-0.183,-0.458,-0.548,31.811,1.983,-35.399,-29.043,0.535,-32.364,-0.008,-0.204,0.826,0.032,-0.214,0.822,,12,room,Low
12-22-38,1.351,0,0.709,0.684,2.683,2.755,0.454,0.598,0.483,0.678,0.002,0.001,-0.028,0.02,-0.304,0.932,14.87,1.378,-13.412,-0.173,-0.55,-0.404,31.643,1.755,-35.818,-29.159,0.185,-32.552,-0.035,-0.305,0.759,-0.006,-0.316,0.755,,12,room,Low
12-22-39,1.315,0,0.916,0.925,3.413,3.597,0.494,0.581,0.45,0.6,0.008,0.002,-0.034,-0.063,-0.198,0.956,18.028,1.667,-15.893,-0.232,-0.535,-0.762,32.15,2.911,-35.734,-28.742,1.364,-32.285,0.051,-0.195,0.959,0.094,-0.201,0.954,,12,room,Low
12-22-40,1.418,0,0.746,0.74,2.902,2.988,0.476,0.594,0.474,0.617,0.005,0.002,-0.029,-0.027,-0.189,0.972,15.541,1.44,-13.345,-0.14,-0.409,-0.588,31.921,2.868,-35.422,-29.067,1.384,-32.419,0.016,-0.187,0.83,0.044,-0.198,0.826,,12,room,Low
12-22-41,0.948,0,0.726,0.757,3.124,3.137,0.529,0.608,0.483,0.63,-0.009,0.002,-0.031,0.054,-0.3,0.94,16.885,1.569,-14.257,-0.223,-0.536,-0.642,31.293,2.806,-35.088,-29.498,1.473,-32.439,-0.093,-0.283,0.838,-0.035,-0.294,0.84,,12,room,Low
12-22-42,1.122,0,0.726,0.726,2.644,2.714,0.515,0.585,0.48,0.603,0.002,0.002,-0.029,0.024,-0.262,0.957,15.535,1.438,-12.962,-0.229,-0.502,-0.491,31.415,3.223,-34.694,-29.269,1.825,-32.213,-0.053,-0.251,0.772,0.001,-0.258,0.772,,12,room,Low
12-22-43,2.152,0,0.906,0.932,3.44,3.501,0.532,0.572,0.492,0.594,0.001,0.003,-0.033,0.028,-0.289,0.956,18.319,1.69,-15.132,-0.207,-0.578,-0.788,31.484,3.256,-34.627,-29.428,1.931,-32.14,-0.039,-0.287,0.956,-0.016,-0.298,0.954,,12,room,Low
12-22-44,1.843,0,0.956,0.967,3.415,3.463,0.532,0.563,0.491,0.582,0.001,0.003,-0.033,0.022,-0.281,0.958,18.417,1.697,-15.092,-0.236,-0.559,-0.793,31.468,3.437,-34.495,-29.452,2.17,-32.054,-0.036,-0.278,0.959,-0.006,-0.285,0.957,,12,room,Low
12-22-45,2.029,0,0.945,0.921,3.205,3.322,0.524,0.571,0.476,0.588,0.004,0.003,-0.033,-0.009,-0.307,0.945,17.966,1.7,-16.545,-0.194,-0.57,-0.788,31.587,3.355,-34.5,-29.183,2.07,-31.842,-0.008,-0.306,0.946,0.029,-0.31,0.943,,12,room,Low
