Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-28-21,1.068,0,0.75,0.695,3.688,3.205,0.578,0.576,0.579,0.599,-0.002,0.005,-0.041,0.024,-0.383,0.921,0.02,5.737,15.566,0.003,-0.579,0.813,31.545,4.719,-39.367,-33.186,5.458,-43.477,-0.034,-0.374,0.925,-0.019,-0.387,0.919,,2,roller,Low
04-28-22,1.523,0,0.641,0.629,3.762,3.371,0.622,0.599,0.624,0.624,0.002,0.005,-0.041,0.185,-0.456,0.861,0.023,5.735,15.787,0.154,-0.656,0.728,30.82,4.448,-39.585,-33.848,5.142,-43.736,-0.178,-0.456,0.863,-0.186,-0.454,0.859,,2,roller,Low
04-28-23,1.309,0,0.915,0.86,3.715,3.14,0.585,0.554,0.586,0.578,-0.002,0.005,-0.041,0.038,-0.287,0.954,0.019,5.736,16.006,0.017,-0.497,0.863,31.413,4.956,-39.251,-33.381,5.668,-43.326,-0.052,-0.279,0.956,-0.024,-0.29,0.952,,2,roller,Low
04-28-24,1.934,0,0.999,0.998,3.772,3.198,0.59,0.512,0.593,0.534,-0.001,0.006,-0.042,0.052,-0.111,0.992,0.019,5.738,16.233,0.04,-0.323,0.945,31.318,5.884,-40.383,-33.467,6.52,-44.22,-0.059,-0.116,0.991,-0.045,-0.105,0.993,,2,roller,Low
04-28-25,2.316,0,0.882,0.916,3.185,2.73,0.579,0.496,0.582,0.51,-0.003,0.006,-0.038,0.02,-0.028,0.997,0.014,5.21,17.658,0.004,-0.118,0.978,31.5,6.831,-42.765,-33.298,6.855,-43.998,-0.016,-0.054,0.902,-0.011,-0.027,0.872,,2,roller,Low
04-28-26,2.239,0,1.0,1.0,3.677,3.223,0.595,0.47,0.594,0.495,0.008,0.007,-0.041,0.049,0.074,0.994,0.026,5.923,27.078,0.017,0.324,0.936,31.165,6.416,-40.26,-33.504,6.735,-43.078,-0.048,0.077,0.994,-0.053,0.064,0.995,,2,roller,Low
04-28-27,1.385,0,0.444,0.48,1.594,1.565,0.187,0.125,0.34,0.285,0.007,0.004,-0.025,0.041,-0.06,0.992,0.015,4.436,20.414,0.021,0.271,0.933,31.165,8.495,-51.035,-33.655,5.871,-41.637,-0.041,-0.056,0.606,-0.035,-0.065,0.606,,2,roller,Low
04-28-28,0.575,0,0.229,0.309,3.024,3.138,0.592,0.543,0.595,0.56,-0.007,0.007,-0.045,0.033,-0.27,0.958,0.003,10.935,39.183,0.006,0.552,0.826,31.514,8.8,-52.449,-33.755,5.527,-40.998,-0.067,-0.262,0.958,0.018,-0.305,0.943,,2,roller,Low
04-28-29,1.106,0,0.441,0.555,2.502,2.545,0.564,0.576,0.567,0.585,0.019,0.006,-0.041,-0.043,-0.333,0.922,0.031,13.25,37.376,-0.047,0.267,0.95,31.823,7.687,-49.637,-33.096,5.16,-41.33,0.041,-0.332,0.775,0.03,-0.311,0.784,,2,roller,Low
04-28-30,1.228,0,0.62,0.667,2.363,2.522,0.573,0.656,0.563,0.663,-0.001,0.005,-0.039,0.031,-0.465,0.858,-0.002,16.619,40.538,-0.1,-0.242,0.945,31.818,6.5,-50.116,-32.832,4.461,-43.547,-0.042,-0.464,0.701,-0.019,-0.456,0.705,,2,roller,Low
04-28-31,1.617,0,0.714,0.763,2.861,2.389,0.565,0.666,0.556,0.681,0.01,0.005,-0.045,0.017,-0.482,0.861,-0.066,22.812,49.323,-0.234,-0.608,0.72,31.991,6.112,-50.165,-32.637,3.973,-43.751,-0.019,-0.464,0.766,-0.009,-0.383,0.659,,2,roller,Low
04-28-32,1.22,0,0.9,0.909,3.414,3.251,0.476,0.616,0.466,0.622,0.006,0.006,-0.047,-0.236,-0.342,0.885,-0.162,28.811,57.196,-0.444,-0.817,-0.015,33.379,6.644,-50.001,-31.081,4.791,-43.595,0.232,-0.339,0.887,0.251,-0.33,0.882,,2,roller,Low
04-28-33,0.986,0,1.0,1.0,3.526,3.085,0.522,0.482,0.517,0.497,-0.001,0.007,-0.044,-0.132,0.057,0.975,-0.129,33.035,61.286,-0.724,-0.168,-0.608,32.509,6.972,-43.406,-32.043,6.854,-43.632,0.132,0.054,0.977,0.128,0.057,0.973,,2,roller,Low
04-28-34,1.251,0,1.0,1.0,3.53,2.962,0.598,0.555,0.589,0.572,-0.02,0.006,-0.044,0.097,-0.239,0.957,-0.063,37.252,65.53,-0.072,0.22,0.694,31.214,5.307,-41.219,-33.193,6.064,-44.648,-0.092,-0.224,0.961,-0.111,-0.243,0.954,,2,roller,Low
04-28-35,1.571,0,1.0,1.0,3.415,2.884,0.553,0.541,0.549,0.556,-0.005,0.006,-0.043,-0.066,-0.188,0.964,0.044,41.713,69.994,0.497,0.128,0.761,31.928,5.735,-42.051,-32.678,6.397,-44.889,0.072,-0.172,0.966,0.068,-0.199,0.961,,2,roller,Low
04-28-36,2.201,0,0.933,0.933,2.908,2.464,0.592,0.532,0.588,0.549,-0.012,0.006,-0.041,0.053,-0.144,0.984,0.001,42.008,68.129,-0.024,0.069,0.993,31.319,5.968,-42.033,-33.286,6.805,-46.21,-0.058,-0.138,0.874,-0.05,-0.135,0.875,,2,roller,Low
04-28-37,1.198,0,1.0,1.0,3.429,2.982,0.53,0.557,0.532,0.573,-0.003,0.006,-0.044,-0.119,-0.226,0.95,0.01,49.54,80.813,-0.243,-0.426,0.84,32.361,5.523,-42.22,-32.364,6.394,-45.945,0.129,-0.219,0.949,0.111,-0.241,0.948,,2,roller,Low
04-28-38,1.03,0,1.0,1.0,3.557,3.067,0.584,0.564,0.587,0.582,-0.01,0.006,-0.044,0.06,-0.261,0.962,0.011,49.209,88.948,-0.039,-0.821,0.536,31.517,5.261,-41.702,-33.259,6.225,-45.783,-0.064,-0.246,0.966,-0.06,-0.277,0.957,,2,roller,Low
