Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-07-31,3.419,1,0.999,0.997,4.067,4.089,0.43,0.548,0.46,0.51,-0.006,0.0,-0.025,0.028,0.049,0.994,0.193,1.799,-16.564,0.403,-0.107,0.904,34.447,-0.036,-26.423,-28.377,0.531,-24.432,-0.031,0.051,0.994,-0.022,0.05,0.994,,13,room,High
12-07-32,2.851,1,1.0,1.0,4.142,3.98,0.423,0.554,0.451,0.513,-0.003,0.0,-0.025,0.001,0.042,0.988,0.211,1.804,-16.569,0.474,-0.074,0.849,34.531,-0.129,-26.442,-28.224,0.412,-24.202,-0.011,0.04,0.988,0.001,0.047,0.988,,13,room,High
12-07-33,2.34,1,1.0,1.0,4.323,4.194,0.462,0.553,0.492,0.51,-0.008,0.0,-0.025,0.131,0.082,0.98,0.254,1.806,-16.606,0.935,-0.038,-0.125,33.966,-0.247,-26.532,-28.802,0.434,-24.481,-0.137,0.077,0.98,-0.125,0.083,0.98,,13,room,High
12-07-34,3.174,1,1.0,1.0,4.323,4.207,0.488,0.563,0.52,0.526,-0.01,0.0,-0.025,0.194,0.014,0.974,0.246,1.811,-16.623,0.667,-0.07,-0.704,33.522,-0.128,-26.803,-29.312,0.37,-24.814,-0.207,0.009,0.972,-0.195,0.018,0.974,,13,room,High
12-07-35,2.231,1,1.0,1.0,4.409,4.275,0.413,0.564,0.444,0.53,0.006,0.0,-0.026,-0.022,-0.002,0.991,0.251,1.807,-16.618,0.929,-0.105,-0.27,34.672,-0.184,-26.627,-28.177,0.348,-24.808,0.017,0.001,0.991,0.035,-0.006,0.99,,13,room,High
12-07-36,1.807,1,0.998,0.99,4.44,4.126,0.43,0.564,0.464,0.53,0.007,0.0,-0.026,0.032,-0.016,0.999,0.253,1.809,-16.607,0.982,-0.1,-0.157,34.457,-0.189,-26.438,-28.536,0.426,-24.733,-0.04,-0.01,0.999,-0.017,-0.027,0.999,,13,room,High
12-07-37,2.27,1,0.959,0.953,4.759,4.333,0.433,0.561,0.47,0.528,0.009,0.0,-0.026,0.046,-0.009,0.998,0.251,1.806,-16.611,0.981,-0.129,-0.147,34.428,-0.191,-26.231,-28.595,0.402,-24.588,-0.053,-0.001,0.998,-0.036,-0.02,0.999,,13,room,High
12-07-38,1.046,1,0.951,0.955,4.765,4.415,0.417,0.563,0.453,0.529,0.01,-0.0,-0.025,-0.005,-0.015,0.999,6.903,1.807,-17.187,0.987,-0.128,-0.097,34.663,-0.243,-26.215,-28.363,0.17,-23.623,-0.003,-0.004,1.0,0.019,-0.034,0.999,,13,room,High
12-07-39,2.454,1,0.929,0.924,4.922,4.674,0.445,0.557,0.469,0.525,0.016,-0.0,-0.026,0.066,0.03,0.976,11.637,1.777,-17.581,0.921,-0.333,0.101,34.145,-0.16,-26.534,-28.511,0.45,-25.188,-0.071,0.04,0.976,-0.048,0.03,0.978,,13,room,High
12-07-40,2.877,1,1.0,1.0,4.869,4.62,0.439,0.542,0.473,0.505,-0.001,0.0,-0.026,0.064,0.08,0.994,12.976,1.795,-17.418,0.986,-0.153,0.063,34.318,0.022,-26.332,-28.582,0.783,-25.027,-0.073,0.083,0.993,-0.056,0.073,0.995,,13,room,High
12-07-41,1.978,1,1.0,0.994,4.976,4.797,0.451,0.602,0.48,0.57,0.003,-0.0,-0.026,0.091,-0.134,0.979,21.354,1.793,-16.4,0.914,-0.367,-0.015,34.097,-0.666,-26.505,-28.704,-0.086,-24.841,-0.105,-0.135,0.978,-0.079,-0.143,0.979,,13,room,High
