Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
04-39-58,1.96,1,0.764,0.949,3.924,4.06,0.527,0.551,0.504,0.561,0.013,0.0,-0.027,-0.118,-0.022,0.987,-53.706,17.11,186.249,0.202,0.863,0.363,31.201,0.126,-26.606,-30.835,0.774,-29.985,0.117,-0.031,0.986,0.111,-0.014,0.988,,14,roller,Mid
04-39-59,2.024,1,0.462,0.699,4.222,4.389,0.628,0.629,0.609,0.65,0.0,-0.0,-0.028,0.138,-0.266,0.949,-46.922,31.872,189.979,0.797,-0.089,0.178,29.609,-0.763,-26.597,-32.328,-0.168,-30.129,-0.133,-0.276,0.947,-0.144,-0.261,0.949,,14,roller,Mid
04-40-00,3.857,1,0.954,0.949,4.132,4.306,0.569,0.524,0.54,0.545,-0.014,0.001,-0.029,-0.041,0.039,0.982,-35.847,26.544,189.458,0.057,-0.94,-0.216,30.393,0.697,-27.214,-31.419,0.876,-29.755,0.041,0.042,0.983,0.038,0.047,0.982,,14,roller,Mid
04-40-01,2.941,1,1.0,1.0,4.109,4.379,0.562,0.46,0.534,0.472,-0.007,0.002,-0.029,-0.059,0.25,0.964,-33.956,12.286,182.859,0.016,-0.225,-0.915,30.523,1.673,-27.657,-31.362,1.84,-29.848,0.059,0.239,0.967,0.057,0.252,0.963,,14,roller,Mid
04-40-02,4.385,1,0.865,0.92,4.0,4.304,0.573,0.515,0.55,0.529,-0.001,0.001,-0.028,-0.021,0.075,0.983,-33.968,7.363,162.313,0.04,0.6,-0.792,30.377,0.749,-26.962,-31.624,1.145,-29.71,0.021,0.069,0.984,0.021,0.077,0.984,,14,roller,Mid
04-40-03,3.125,1,0.496,0.754,3.99,4.171,0.529,0.599,0.504,0.616,-0.001,0.0,-0.029,-0.141,-0.194,0.967,-33.931,19.13,142.073,0.663,0.286,-0.622,30.968,-0.262,-26.897,-30.959,0.364,-30.308,0.15,-0.196,0.964,0.136,-0.195,0.967,,14,roller,Mid
04-40-04,2.114,1,0.759,0.858,3.889,4.08,0.582,0.564,0.559,0.579,-0.024,0.001,-0.03,0.008,-0.086,0.986,-33.932,29.328,124.674,0.67,-0.079,-0.691,30.258,0.551,-28.207,-31.69,0.818,-30.376,-0.003,-0.092,0.988,-0.01,-0.084,0.987,,14,roller,Mid
04-40-05,3.365,1,0.991,0.997,4.19,4.373,0.583,0.529,0.555,0.544,-0.021,0.001,-0.029,0.004,0.037,0.994,-34.357,26.158,107.263,-0.083,-0.571,-0.777,30.169,0.406,-26.464,-31.621,0.964,-29.9,0.004,0.034,0.994,-0.005,0.039,0.994,,14,roller,Mid
04-40-06,3.467,1,1.0,1.0,4.235,4.44,0.562,0.486,0.536,0.497,-0.006,0.001,-0.028,-0.053,0.185,0.98,-36.744,14.875,91.899,-0.577,-0.153,-0.77,30.466,0.812,-26.18,-31.364,1.405,-29.579,0.062,0.182,0.98,0.048,0.188,0.98,,14,roller,Mid
04-40-07,3.727,1,1.0,1.0,4.117,4.261,0.569,0.497,0.546,0.509,-0.003,0.001,-0.028,-0.036,0.15,0.981,-51.576,6.447,78.337,-0.902,0.168,-0.026,30.354,0.536,-25.729,-31.534,1.183,-29.303,0.044,0.15,0.981,0.027,0.15,0.981,,14,roller,Mid
04-40-08,2.711,1,1.0,1.0,4.058,4.146,0.595,0.504,0.572,0.521,-0.011,0.001,-0.028,0.037,0.12,0.988,-74.349,5.569,82.829,-0.26,0.082,0.88,29.938,0.379,-25.391,-31.925,1.05,-29.449,-0.023,0.123,0.988,-0.04,0.12,0.988,,14,roller,Mid
04-40-09,3.267,1,0.988,1.0,3.878,3.891,0.564,0.521,0.541,0.537,0.001,0.001,-0.028,-0.057,0.071,0.986,-80.715,10.483,103.94,0.692,0.227,0.557,30.414,0.163,-25.491,-31.491,1.004,-29.983,0.059,0.071,0.985,0.044,0.069,0.987,,14,roller,Mid
04-40-10,3.231,1,0.921,0.936,4.103,4.177,0.577,0.531,0.555,0.546,-0.018,0.001,-0.029,-0.011,0.033,0.988,-65.304,17.817,116.805,0.942,0.281,0.066,30.275,0.44,-26.703,-31.712,0.947,-30.035,0.017,0.03,0.988,0.014,0.037,0.987,,14,roller,Mid
04-40-11,4.169,1,1.0,1.0,3.871,4.007,0.571,0.491,0.544,0.504,-0.001,0.001,-0.028,-0.046,0.165,0.982,-44.443,22.143,119.295,0.816,0.461,0.343,30.289,0.95,-26.951,-31.558,1.339,-29.677,0.049,0.162,0.983,0.04,0.164,0.983,,14,roller,Mid
04-40-12,3.742,1,0.882,0.918,3.91,4.085,0.545,0.538,0.512,0.55,-0.003,0.001,-0.029,-0.112,0.023,0.964,-24.549,24.397,117.707,0.831,0.387,0.316,30.691,0.481,-27.476,-31.017,0.909,-30.022,0.118,0.025,0.962,0.107,0.028,0.962,,14,roller,Mid
04-40-13,2.145,1,0.862,0.872,3.917,4.148,0.623,0.493,0.594,0.509,-0.005,0.001,-0.029,0.085,0.172,0.917,-5.618,24.401,112.788,0.779,0.305,-0.248,29.497,1.075,-27.639,-32.156,1.526,-30.474,-0.066,0.172,0.892,-0.097,0.162,0.912,,14,roller,Mid
04-40-14,2.391,1,0.993,0.989,4.13,4.313,0.606,0.508,0.581,0.529,-0.017,0.001,-0.029,0.065,0.092,0.983,10.917,21.335,103.086,0.244,-0.419,-0.831,29.785,0.525,-26.001,-32.02,1.086,-29.849,-0.051,0.102,0.982,-0.066,0.097,0.982,,14,roller,Mid
04-40-15,5.043,1,0.892,0.924,3.768,3.956,0.587,0.43,0.561,0.447,-0.0,0.002,-0.026,0.007,0.312,0.94,20.875,11.843,81.303,-0.347,-0.064,-0.805,30.058,1.785,-26.437,-31.722,2.18,-29.928,0.001,0.299,0.852,-0.013,0.3,0.851,,14,roller,Mid
04-40-16,4.865,1,0.466,0.72,4.213,4.389,0.547,0.559,0.524,0.581,0.004,0.0,-0.028,-0.097,-0.074,0.975,20.74,6.503,63.392,-0.452,0.107,-0.881,30.735,0.2,-26.587,-31.246,0.765,-30.401,0.096,-0.082,0.974,0.09,-0.082,0.975,,14,roller,Mid
04-40-17,2.183,1,0.151,0.526,4.164,4.381,0.576,0.651,0.546,0.681,-0.001,-0.001,-0.029,-0.032,-0.346,0.929,8.309,14.656,43.323,-0.652,-0.21,-0.702,30.218,-0.841,-27.064,-31.6,-0.362,-30.774,0.031,-0.348,0.928,0.04,-0.348,0.929,,14,roller,Mid
