Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-48-00,2.464,0,1.0,1.0,3.49,3.573,0.408,0.555,0.387,0.503,-0.001,-0.0,-0.027,-0.179,0.246,0.952,-49.198,3.766,45.153,0.02,0.341,-0.939,34.217,-0.648,-27.762,-27.204,0.321,-25.82,0.173,0.253,0.951,0.182,0.243,0.952,,12,walk,Low
12-48-01,2.586,0,1.0,1.0,3.363,3.449,0.45,0.594,0.409,0.542,0.007,-0.001,-0.027,-0.063,0.126,0.967,-49.211,3.77,45.167,-0.095,0.287,-0.921,33.47,-1.29,-27.848,-27.59,-0.185,-26.343,0.063,0.14,0.966,0.122,0.128,0.971,,12,walk,Low
12-48-02,4.231,0,1.0,1.0,3.5,3.613,0.398,0.559,0.381,0.506,-0.003,-0.0,-0.027,-0.194,0.265,0.944,-49.212,3.776,45.172,0.017,0.535,-0.844,34.43,-0.751,-28.076,-27.087,0.238,-26.216,0.186,0.268,0.945,0.198,0.264,0.944,,12,walk,Low
12-48-03,3.685,0,0.948,0.938,3.263,3.279,0.405,0.572,0.388,0.526,-0.003,-0.0,-0.025,-0.173,0.267,0.943,-44.938,3.451,41.247,0.018,0.554,-0.638,34.291,-0.821,-28.789,-27.194,-0.115,-26.168,0.166,0.27,0.856,0.174,0.262,0.857,,12,walk,Low
12-48-04,1.607,0,0.78,0.642,1.932,1.92,0.484,0.725,0.432,0.715,0.008,-0.002,-0.016,-0.042,-0.179,0.961,-29.964,2.285,27.462,-0.046,-0.238,-0.123,32.825,-3.59,-27.578,-27.449,-2.878,-26.154,0.015,-0.2,0.605,0.061,-0.198,0.609,,12,walk,Low
12-48-05,1.04,0,0.914,0.837,2.499,2.32,0.474,0.73,0.417,0.674,0.003,-0.002,-0.022,-0.003,-0.25,0.942,-40.274,3.061,36.904,-0.139,-0.481,-0.402,32.691,-3.167,-27.364,-27.344,-2.301,-25.846,-0.058,-0.248,0.755,0.047,-0.238,0.719,,12,walk,Low
12-48-06,1.721,0,1.0,1.0,3.353,3.373,0.409,0.627,0.384,0.58,0.006,-0.002,-0.026,-0.183,-0.002,0.983,-49.212,3.763,45.118,0.023,-0.077,-0.997,34.129,-1.875,-27.152,-27.108,-1.059,-24.968,0.182,0.009,0.983,0.184,-0.012,0.983,,12,walk,Low
12-48-07,4.119,0,1.0,1.0,3.481,3.5,0.399,0.629,0.375,0.579,0.002,-0.001,-0.026,-0.209,-0.002,0.978,-49.217,3.76,45.116,0.021,-0.077,-0.997,34.308,-1.903,-27.132,-26.945,-1.056,-24.942,0.21,0.002,0.978,0.209,-0.007,0.978,,12,walk,Low
12-48-08,3.339,0,1.0,1.0,3.501,3.535,0.397,0.637,0.372,0.586,0.009,-0.002,-0.026,-0.215,-0.015,0.976,-49.22,3.76,45.119,0.024,-0.082,-0.996,34.367,-2.042,-27.137,-26.877,-1.202,-24.93,0.212,-0.014,0.977,0.21,-0.023,0.977,,12,walk,Low
12-48-09,1.245,0,0.93,0.917,2.826,2.774,0.471,0.695,0.414,0.649,0.005,-0.002,-0.023,-0.043,-0.192,0.968,-43.06,3.287,39.485,-0.107,-0.272,-0.688,33.004,-2.856,-27.129,-27.57,-1.934,-25.327,-0.008,-0.19,0.841,0.077,-0.201,0.84,,12,walk,Low
12-48-10,1.673,0,1.0,1.0,3.336,3.497,0.374,0.638,0.349,0.586,0.023,-0.002,-0.027,-0.271,-0.017,0.962,-49.24,3.757,45.118,0.017,-0.072,-0.997,34.775,-2.006,-27.274,-26.522,-1.726,-23.386,0.268,-0.021,0.963,0.291,-0.004,0.956,,12,walk,Low
12-48-11,0.959,0,0.988,0.974,3.433,3.573,0.397,0.656,0.36,0.603,0.017,-0.002,-0.026,-0.218,-0.067,0.964,-49.221,3.756,45.118,-0.045,-0.12,-0.982,34.388,-2.231,-27.373,-26.689,-1.817,-23.987,0.202,-0.082,0.967,0.253,-0.053,0.958,,12,walk,Low
12-48-12,1.187,0,0.911,0.904,2.425,2.487,0.459,0.686,0.406,0.645,0.009,-0.002,-0.021,-0.035,-0.125,0.979,-38.513,2.938,35.313,-0.114,-0.188,-0.522,33.328,-2.738,-27.415,-27.347,-2.092,-25.441,-0.006,-0.121,0.759,0.067,-0.129,0.762,,12,walk,Low
12-48-13,4.346,0,1.0,1.0,3.344,3.432,0.387,0.637,0.363,0.586,0.009,-0.002,-0.026,-0.228,-0.002,0.973,-49.217,3.758,45.113,0.006,-0.065,-0.998,34.565,-1.998,-27.479,-26.707,-1.342,-24.683,0.226,-0.002,0.974,0.231,-0.007,0.973,,12,walk,Low
12-48-14,3.319,0,0.949,0.891,2.852,2.858,0.465,0.684,0.403,0.636,0.006,-0.002,-0.023,-0.07,-0.129,0.972,-42.793,3.267,39.244,-0.109,-0.185,-0.697,33.192,-2.615,-27.403,-27.385,-1.819,-25.056,0.034,-0.133,0.839,0.104,-0.131,0.843,,12,walk,Low
12-48-15,1.139,0,0.902,0.865,2.545,2.573,0.436,0.673,0.393,0.621,0.012,-0.002,-0.024,-0.084,-0.09,0.978,-43.304,3.307,39.721,-0.073,-0.143,-0.729,33.714,-2.364,-27.915,-27.478,-1.392,-25.404,0.057,-0.086,0.815,0.097,-0.094,0.819,,12,walk,Low
12-48-16,5.066,0,0.979,0.973,3.298,3.395,0.392,0.627,0.367,0.574,0.006,-0.001,-0.026,-0.231,-0.003,0.973,-49.214,3.759,45.129,0.024,-0.042,-0.999,34.402,-1.72,-27.405,-26.809,-0.977,-24.747,0.233,-0.002,0.973,0.231,-0.004,0.973,,12,walk,Low
12-48-17,2.63,0,0.985,0.981,3.401,3.496,0.391,0.623,0.366,0.571,0.004,-0.001,-0.026,-0.232,0.009,0.973,-49.219,3.761,45.125,0.024,-0.011,-1.0,34.431,-1.69,-27.367,-26.8,-0.923,-24.783,0.23,0.014,0.973,0.232,0.005,0.973,,12,walk,Low
12-48-18,5.101,0,0.996,0.998,3.582,3.699,0.398,0.626,0.373,0.573,0.012,-0.001,-0.026,-0.214,0.002,0.975,-49.228,3.761,45.128,0.021,-0.02,-0.998,34.321,-1.77,-27.269,-26.892,-0.923,-24.944,0.214,0.006,0.976,0.213,0.002,0.976,,12,walk,Low
12-48-19,2.652,0,0.849,0.788,2.647,2.092,0.455,0.728,0.406,0.673,0.012,-0.002,-0.022,-0.116,-0.126,0.944,-41.058,3.1,37.593,0.046,-0.379,-0.388,33.517,-2.924,-27.697,-27.198,-1.893,-25.464,0.108,-0.117,0.74,0.123,-0.063,0.632,,12,walk,Low
