Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation,CSS
12-44-16,1.721,2,1.0,1.0,3.444,3.503,0.383,0.588,0.363,0.538,-0.001,-0.001,-0.027,-0.241,0.201,0.949,-49.183,3.793,45.136,0.011,0.608,-0.793,34.622,-1.303,-28.18,-26.763,-0.6,-25.522,0.239,0.207,0.948,0.245,0.198,0.949,,12,walk,High
12-44-17,0.914,2,1.0,1.0,3.453,3.548,0.422,0.615,0.38,0.565,-0.005,-0.001,-0.026,-0.18,0.144,0.966,-49.187,3.793,45.146,-0.056,0.588,-0.796,33.962,-1.922,-27.803,-27.028,-1.215,-25.197,0.131,0.14,0.968,0.194,0.136,0.967,,12,walk,High
12-44-18,3.419,2,1.0,1.0,3.366,3.454,0.403,0.599,0.375,0.547,-0.002,-0.001,-0.026,-0.193,0.215,0.951,-49.183,3.798,45.157,-0.014,0.696,-0.705,34.257,-1.843,-27.749,-26.979,-1.011,-25.418,0.191,0.226,0.949,0.21,0.219,0.95,,12,walk,High
12-44-19,1.52,2,1.0,1.0,3.439,3.488,0.391,0.59,0.373,0.538,-0.003,-0.001,-0.026,-0.216,0.276,0.936,-49.191,3.797,45.17,0.014,0.78,-0.625,34.487,-1.797,-27.883,-26.926,-0.965,-25.443,0.218,0.284,0.933,0.215,0.271,0.938,,12,walk,High
12-44-20,3.326,2,0.983,1.0,3.549,3.625,0.382,0.597,0.362,0.545,0.001,-0.001,-0.027,-0.244,0.276,0.924,-49.188,3.796,45.161,0.06,0.754,-0.644,34.591,-1.905,-27.993,-26.715,-1.135,-25.52,0.246,0.279,0.922,0.24,0.276,0.925,,12,walk,High
12-44-21,0.884,2,0.889,0.846,2.91,2.553,0.486,0.7,0.435,0.684,-0.004,-0.002,-0.024,-0.044,-0.187,0.949,-45.072,3.461,41.33,-0.087,-0.124,-0.733,32.853,-3.172,-27.263,-27.768,-2.292,-25.465,0.0,-0.186,0.818,0.042,-0.146,0.751,,12,walk,High
12-44-22,0.47,2,0.999,0.992,3.23,3.284,0.523,0.748,0.431,0.694,-0.001,-0.003,-0.026,0.022,-0.347,0.924,-49.164,3.761,45.075,-0.211,-0.455,-0.847,32.067,-3.702,-27.064,-27.872,-2.706,-25.352,-0.108,-0.347,0.915,0.04,-0.339,0.928,,12,walk,High
12-44-23,4.458,2,1.0,1.0,3.287,3.362,0.422,0.645,0.393,0.591,0.012,-0.002,-0.026,-0.166,-0.032,0.985,-49.182,3.768,45.07,0.013,-0.076,-0.997,33.852,-2.222,-27.079,-27.299,-1.266,-25.03,0.163,-0.032,0.986,0.166,-0.039,0.985,,12,walk,High
12-44-24,3.03,2,1.0,1.0,3.372,3.398,0.423,0.651,0.396,0.598,0.005,-0.002,-0.026,-0.156,-0.051,0.984,-49.186,3.769,45.066,-0.003,-0.085,-0.993,33.859,-2.241,-27.4,-27.332,-1.295,-25.331,0.152,-0.05,0.985,0.155,-0.057,0.984,,12,walk,High
12-44-25,2.5,2,0.945,0.934,3.094,2.557,0.531,0.653,0.519,0.598,0.001,-0.001,-0.026,0.177,-0.041,0.974,-47.182,3.623,43.224,-0.713,-0.088,-0.458,31.809,-2.056,-27.837,-29.344,-0.999,-26.063,-0.174,-0.038,0.934,-0.14,-0.029,0.816,,12,walk,High
12-44-26,1.444,2,0.743,0.719,2.246,1.769,0.184,0.455,0.317,0.652,0.0,-0.002,-0.02,-0.113,-0.184,0.921,-36.923,2.804,33.788,-0.021,-0.427,-0.184,33.705,-3.026,-28.322,-26.915,-2.812,-26.319,0.135,-0.202,0.668,0.131,-0.132,0.565,,12,walk,High
12-44-27,2.611,2,0.914,0.945,2.578,2.622,0.376,0.692,0.342,0.648,0.019,-0.002,-0.024,-0.212,-0.105,0.961,-42.738,3.269,39.101,0.746,-0.28,0.189,34.613,-2.729,-28.286,-26.336,-2.196,-25.672,0.191,-0.094,0.792,0.199,-0.092,0.791,,12,walk,High
12-44-28,3.093,2,0.921,0.91,2.695,3.09,0.417,0.675,0.386,0.625,-0.001,-0.002,-0.026,-0.159,-0.099,0.962,-47.088,3.615,43.247,0.572,-0.291,0.67,33.61,-2.195,-28.348,-27.216,-1.646,-25.91,0.12,-0.077,0.854,0.171,-0.099,0.918,,12,walk,High
12-44-29,2.99,2,0.873,0.853,1.852,1.888,0.495,0.652,0.445,0.639,0.01,-0.001,-0.02,-0.019,-0.042,0.99,-35.307,2.725,32.402,0.65,-0.131,0.537,32.839,-2.388,-28.016,-28.106,-1.688,-26.16,0.022,-0.033,0.672,0.023,-0.034,0.671,,12,walk,High
12-44-30,1.959,2,0.886,0.869,3.021,2.976,0.463,0.778,0.407,0.718,-0.005,-0.003,-0.025,-0.068,-0.376,0.901,-44.935,3.412,41.308,0.169,-0.77,0.476,32.993,-3.823,-28.159,-27.361,-2.882,-25.96,0.062,-0.374,0.817,0.071,-0.363,0.823,,12,walk,High
12-44-31,2.563,2,0.925,0.925,2.685,2.677,0.474,0.687,0.417,0.663,0.006,-0.002,-0.022,-0.054,-0.203,0.957,-41.18,3.129,37.95,0.092,-0.582,0.725,32.987,-2.783,-27.816,-27.6,-2.201,-25.129,0.056,-0.206,0.795,0.064,-0.193,0.797,,12,walk,High
12-44-32,2.609,2,1.0,1.0,3.328,3.38,0.494,0.722,0.444,0.663,-0.005,-0.003,-0.027,0.031,-0.227,0.956,-48.92,3.7,45.333,0.178,-0.773,0.541,32.605,-3.173,-28.046,-27.944,-2.19,-25.852,-0.036,-0.239,0.949,-0.03,-0.227,0.955,,12,walk,High
12-44-33,2.284,2,0.9,0.873,2.554,2.417,0.535,0.658,0.49,0.663,-0.002,-0.002,-0.022,0.109,-0.099,0.978,-39.075,2.998,36.392,0.441,-0.328,0.737,32.163,-2.859,-27.792,-28.733,-1.575,-26.465,-0.113,-0.112,0.812,-0.109,-0.096,0.779,,12,walk,High
12-44-34,2.417,2,0.987,0.978,3.375,3.38,0.483,0.766,0.434,0.706,-0.006,-0.003,-0.027,-0.015,-0.333,0.937,-48.787,3.714,45.519,0.115,-0.819,0.546,32.742,-3.921,-28.014,-27.88,-2.797,-26.358,0.0,-0.346,0.932,0.021,-0.331,0.938,,12,walk,High
12-44-35,2.921,2,1.0,0.998,3.421,3.402,0.488,0.755,0.439,0.698,-0.009,-0.003,-0.027,0.002,-0.3,0.946,-48.785,3.704,45.674,0.161,-0.791,0.562,32.661,-3.953,-27.773,-27.952,-2.785,-26.209,-0.014,-0.297,0.947,0.005,-0.293,0.949,,12,walk,High
